Timestamp,Phase,Angle,Ping?
1595477229.0111256,-1360.4976038738212,0,0
1595477229.0111322,-1360.4980845256766,0,0
1595477229.011139,-1360.498565177532,0,0
1595477229.0111458,-1360.4990629955253,0,0
1595477229.0111523,-1360.499526481243,0,0
1595477229.011159,-1360.5000071330985,0,0
1595477229.0111656,-1360.500487784954,0,0
1595477229.0111723,-1360.5009684368094,0,0
1595477229.0111792,-1360.5014662548026,0,0
1595477229.011186,-1360.501946906658,0,0
1595477229.0111926,-1360.5024275585135,0,0
1595477229.0111992,-1360.502908210369,0,0
1595477229.011207,-1360.503474692913,0,0
1595477229.011214,-1360.5039725109061,0,0
1595477229.0112207,-1360.5044531627616,0,0
1595477229.0112274,-1360.504933814617,0,0
1595477229.011234,-1360.5054144664725,0,0
1595477229.011241,-1360.5059122844657,0,0
1595477229.0112476,-1360.5063929363212,0,0
1595477229.0112543,-1360.5068735881766,0,0
1595477229.011261,-1360.507354240032,0,0
1595477229.0112677,-1360.5078348918876,0,0
1595477229.0112743,-1360.508315543743,0,0
1595477229.011281,-1360.5087961955985,0,0
1595477229.0112875,-1360.5092596813163,0,0
1595477229.0112941,-1360.5097403331717,0,0
1595477229.0113008,-1360.5102209850272,0,0
1595477229.0113075,-1360.5107016368827,0,0
1595477229.0113144,-1360.5111994548759,0,0
1595477229.0113208,-1360.5116629405936,0,0
1595477229.0113277,-1360.5121607585868,0,0
1595477229.0113354,-1360.512710074993,0,0
1595477229.0113423,-1360.5132078929862,0,0
1595477229.0113494,-1360.513722877117,0,0
1595477229.011356,-1360.5142035289725,0,0
1595477229.0113628,-1360.514684180828,0,0
1595477229.0113697,-1360.5151819988212,0,0
1595477229.0113764,-1360.5156626506766,0,0
1595477229.011383,-1360.516143302532,0,0
1595477229.0113897,-1360.5166239543876,0,0
1595477229.0113964,-1360.517104606243,0,0
1595477229.011403,-1360.5175852580985,0,0
1595477229.01141,-1360.5180830760917,0,0
1595477229.0114167,-1360.5185637279471,0,0
1595477229.0114233,-1360.5190443798026,0,0
1595477229.0114298,-1360.5195078655204,0,0
1595477229.0114365,-1360.5199885173759,0,0
1595477229.0114434,-1360.520486335369,0,0
1595477229.01145,-1360.5209669872245,0,0
1595477229.0114577,-1360.5215163036307,0,0
1595477229.0114646,-1360.522014121624,0,0
1595477229.0114713,-1360.5224947734794,0,0
1595477229.0114782,-1360.5229925914725,0,0
1595477229.0114849,-1360.523473243328,0,0
1595477229.0114915,-1360.5239538951835,0,0
1595477229.0114982,-1360.524434547039,0,0
1595477229.011505,-1360.5249151988944,0,0
1595477229.0115116,-1360.5253958507499,0,0
1595477229.0115182,-1360.5258765026053,0,0
1595477229.011525,-1360.5263571544608,0,0
1595477229.0115316,-1360.5268378063163,0,0
1595477229.0115383,-1360.5273184581717,0,0
1595477229.011545,-1360.5277991100272,0,0
1595477229.0115514,-1360.528262595745,0,0
1595477229.011558,-1360.5287432476005,0,0
1595477229.011565,-1360.5292410655936,0,0
1595477229.0115714,-1360.5297045513114,0,0
1595477229.0115783,-1360.5302023693046,0,0
1595477229.011586,-1360.5307516857108,0,0
1595477229.0115929,-1360.531249503704,0,0
1595477229.0115995,-1360.5317301555594,0,0
1595477229.0116062,-1360.532210807415,0,0
1595477229.011613,-1360.5326914592704,0,0
1595477229.0116196,-1360.5331721111259,0,0
1595477229.0116262,-1360.5336527629813,0,0
1595477229.011633,-1360.5341334148368,0,0
1595477229.0116396,-1360.5346140666923,0,0
1595477229.0116463,-1360.5350947185477,0,0
1595477229.0116575,-1360.5359015270194,0,0
1595477229.0116646,-1360.5364165111503,0,0
1595477229.0116713,-1360.5368971630057,0,0
1595477229.0116825,-1360.5377039714774,0,0
1595477229.0116897,-1360.5382189556083,0,0
1595477229.0116963,-1360.5386996074637,0,0
1595477229.011703,-1360.5391802593192,0,0
1595477229.0117154,-1360.5400728984794,0,0
1595477229.0117223,-1360.5405707164725,0,0
1595477229.0117292,-1360.5410685344657,0,0
1595477229.011736,-1360.5415491863212,0,0
1595477229.0117424,-1360.542012672039,0,0
1595477229.011749,-1360.5424933238944,0,0
1595477229.011756,-1360.5429911418876,0,0
1595477229.0117626,-1360.543471793743,0,0
1595477229.0117693,-1360.5439524455985,0,0
1595477229.011776,-1360.544433097454,0,0
1595477229.0117826,-1360.5449137493094,0,0
1595477229.0117893,-1360.545394401165,0,0
1595477229.0117962,-1360.545892219158,0,0
1595477229.0118027,-1360.5463557048759,0,0
1595477229.0118096,-1360.546853522869,0,0
1595477229.0118163,-1360.5473341747245,0,0
1595477229.011823,-1360.54781482658,0,0
1595477229.0118384,-1360.5489306255301,0,0
1595477229.0118458,-1360.5494627757987,0,0
1595477229.0118527,-1360.5499605937919,0,0
1595477229.0118594,-1360.5504412456473,0,0
1595477229.0118663,-1360.5509390636405,0,0
1595477229.011873,-1360.551419715496,0,0
1595477229.0120306,-1360.5627665325126,0,0
1595477229.0120387,-1360.5633501811942,0,0
1595477229.0120456,-1360.5638479991874,0,0
1595477229.0120525,-1360.5643458171805,0,0
1595477229.0120592,-1360.564826469036,0,0
1595477229.012066,-1360.5653071208915,0,0
1595477229.0120726,-1360.565787772747,0,0
1595477229.0120807,-1360.5663714214286,0,0
1595477229.0120876,-1360.5668692394217,0,0
1595477229.0120943,-1360.5673498912772,0,0
1595477229.0121012,-1360.5678477092704,0,0
1595477229.0121078,-1360.5683283611259,0,0
1595477229.0121145,-1360.5688090129813,0,0
1595477229.0121212,-1360.5692896648368,0,0
1595477229.012128,-1360.56978748283,0,0
1595477229.0121346,-1360.5702509685477,0,0
1595477229.0121412,-1360.5707316204032,0,0
1595477229.0121481,-1360.5712294383964,0,0
1595477229.0121548,-1360.5717100902518,0,0
1595477229.0121617,-1360.572207908245,0,0
1595477229.0121684,-1360.5726885601005,0,0
1595477229.012175,-1360.573169211956,0,0
1595477229.0121818,-1360.5736498638114,0,0
1595477229.0121887,-1360.5741476818046,0,0
1595477229.0121953,-1360.57462833366,0,0
1595477229.012202,-1360.5751089855155,0,0
1595477229.0122101,-1360.5756926341971,0,0
1595477229.012217,-1360.5761904521903,0,0
1595477229.0122237,-1360.5766711040458,0,0
1595477229.0122306,-1360.577168922039,0,0
1595477229.0122373,-1360.5776495738944,0,0
1595477229.012244,-1360.5781302257499,0,0
1595477229.0122507,-1360.5786108776053,0,0
1595477229.0122573,-1360.5790915294608,0,0
1595477229.012264,-1360.5795721813163,0,0
1595477229.0122707,-1360.5800528331717,0,0
1595477229.0122774,-1360.5805334850272,0,0
1595477229.0122838,-1360.580996970745,0,0
1595477229.0122907,-1360.5814947887382,0,0
1595477229.0122974,-1360.5819754405936,0,0
1595477229.012304,-1360.582456092449,0,0
1595477229.0123107,-1360.5829367443046,0,0
1595477229.0123174,-1360.58341739616,0,0
1595477229.012324,-1360.5838980480155,0,0
1595477229.012332,-1360.5844645305594,0,0
1595477229.0123386,-1360.584945182415,0,0
1595477229.0123456,-1360.585443000408,0,0
1595477229.0123522,-1360.5859236522635,0,0
1595477229.012359,-1360.586404304119,0,0
1595477229.0123656,-1360.5868849559745,0,0
1595477229.0123725,-1360.5873827739676,0,0
1595477229.0123792,-1360.5878634258231,0,0
1595477229.0123858,-1360.5883440776786,0,0
1595477229.0123925,-1360.588824729534,0,0
1595477229.0123992,-1360.5893053813895,0,0
1595477229.0124059,-1360.589786033245,0,0
1595477229.0124123,-1360.5902495189628,0,0
1595477229.012431,-1360.591588477703,0,0
1595477229.012438,-1360.5921034618339,0,0
1595477229.012445,-1360.592601279827,0,0
1595477229.0124516,-1360.5930819316825,0,0
1595477229.0124598,-1360.5936655803641,0,0
1595477229.0124667,-1360.5941633983573,0,0
1595477229.0124733,-1360.5946440502128,0,0
1595477229.01248,-1360.5951247020682,0,0
1595477229.0124867,-1360.5956053539237,0,0
1595477229.0124934,-1360.5960860057792,0,0
1595477229.0125003,-1360.5965838237723,0,0
1595477229.012507,-1360.5970644756278,0,0
1595477229.0125136,-1360.5975451274833,0,0
1595477229.01252,-1360.598008613201,0,0
1595477229.0125315,-1360.5988325878104,0,0
1595477229.0125387,-1360.5993475719413,0,0
1595477229.0125456,-1360.5998453899344,0,0
1595477229.0125523,-1360.60032604179,0,0
1595477229.012559,-1360.6008066936454,0,0
1595477229.0125659,-1360.6013045116385,0,0
1595477229.0125725,-1360.601785163494,0,0
1595477229.0125804,-1360.602351646038,0,0
1595477229.0125873,-1360.6028494640311,0,0
1595477229.012594,-1360.6033301158866,0,0
1595477229.0126007,-1360.603810767742,0,0
1595477229.0126076,-1360.6043085857352,0,0
1595477229.0126143,-1360.6047892375907,0,0
1595477229.0126207,-1360.6052527233085,0,0
1595477229.0126274,-1360.605733375164,0,0
1595477229.012634,-1360.6062140270194,0,0
1595477229.012641,-1360.6067118450126,0,0
1595477229.0126476,-1360.607192496868,0,0
1595477229.0126543,-1360.6076731487235,0,0
1595477229.0126612,-1360.6081709667167,0,0
1595477229.0126681,-1360.6086687847098,0,0
1595477229.012675,-1360.609166602703,0,0
1595477229.0126817,-1360.6096472545585,0,0
1595477229.0126884,-1360.610127906414,0,0
1595477229.012695,-1360.6106085582694,0,0
1595477229.012702,-1360.6111063762626,0,0
1595477229.0127099,-1360.6116728588065,0,0
1595477229.0127165,-1360.612153510662,0,0
1595477229.0127234,-1360.6126513286551,0,0
1595477229.0127301,-1360.6131319805106,0,0
1595477229.0127368,-1360.613612632366,0,0
1595477229.0127435,-1360.6140932842216,0,0
1595477229.0127501,-1360.614573936077,0,0
1595477229.012757,-1360.6150717540702,0,0
1595477229.0127637,-1360.6155524059257,0,0
1595477229.0127704,-1360.6160330577811,0,0
1595477229.0127773,-1360.6165308757743,0,0
1595477229.0127838,-1360.616994361492,0,0
1595477229.0127904,-1360.6174750133475,0,0
1595477229.012797,-1360.617955665203,0,0
1595477229.0128045,-1360.6184878154716,0,0
1595477229.0128112,-1360.618968467327,0,0
1595477229.012818,-1360.6194662853202,0,0
1595477229.0128248,-1360.6199469371757,0,0
1595477229.0128329,-1360.6205305858573,0,0
1595477229.0128398,-1360.6210284038505,0,0
1595477229.0128462,-1360.6214918895682,0,0
1595477229.0128531,-1360.6219897075614,0,0
1595477229.0128598,-1360.6224703594169,0,0
1595477229.0128665,-1360.6229510112723,0,0
1595477229.0128732,-1360.6234316631278,0,0
1595477229.01288,-1360.623929481121,0,0
1595477229.0128868,-1360.6244101329764,0,0
1595477229.0128934,-1360.624890784832,0,0
1595477229.0129,-1360.6253714366874,0,0
1595477229.012907,-1360.6258692546805,0,0
1595477229.0129137,-1360.626349906536,0,0
1595477229.0129204,-1360.6268305583915,0,0
1595477229.012927,-1360.627311210247,0,0
1595477229.012934,-1360.62780902824,0,0
1595477229.0129406,-1360.6282896800956,0,0
1595477229.012947,-1360.6287531658134,0,0
1595477229.0129592,-1360.6296286388358,0,0
1595477229.0129664,-1360.6301436229667,0,0
1595477229.0129733,-1360.6306414409598,0,0
1595477229.01298,-1360.6311220928153,0,0
1595477229.0129867,-1360.6316027446708,0,0
1595477229.0129933,-1360.6320833965262,0,0
1595477229.0130002,-1360.6325812145194,0,0
1595477229.013007,-1360.6330618663749,0,0
1595477229.0130136,-1360.6335425182303,0,0
1595477229.0130253,-1360.6343836589774,0,0
1595477229.0130322,-1360.6348814769706,0,0
1595477229.013039,-1360.6353792949637,0,0
1595477229.0130458,-1360.6358599468192,0,0
1595477229.0130527,-1360.6363577648124,0,0
1595477229.0130594,-1360.6368384166678,0,0
1595477229.013066,-1360.6373190685233,0,0
1595477229.0130727,-1360.6377997203788,0,0
1595477229.0130885,-1360.6389326854667,0,0
1595477229.013096,-1360.639482001873,0,0
1595477229.0131028,-1360.6399626537284,0,0
1595477229.0131097,-1360.6404604717216,0,0
1595477229.0131164,-1360.640941123577,0,0
1595477229.013123,-1360.6414217754325,0,0
1595477229.01313,-1360.6419195934257,0,0
1595477229.0131366,-1360.6424002452811,0,0
1595477229.0131433,-1360.6428808971366,0,0
1595477229.01315,-1360.643361548992,0,0
1595477229.0131567,-1360.6438422008475,0,0
1595477229.0131636,-1360.6443400188407,0,0
1595477229.0131702,-1360.6448206706962,0,0
1595477229.0131772,-1360.6453184886893,0,0
1595477229.0131838,-1360.6457991405448,0,0
1595477229.0131905,-1360.6462797924003,0,0
1595477229.013197,-1360.646743278118,0,0
1595477229.0132053,-1360.6473440929374,0,0
1595477229.0132222,-1360.6485628887137,0,0
1595477229.0132291,-1360.649060706707,0,0
1595477229.013236,-1360.6495585247,0,0
1595477229.0132427,-1360.6500391765555,0,0
1595477229.0132542,-1360.650863151165,0,0
1595477229.0132613,-1360.6513781352958,0,0
1595477229.0132682,-1360.651875953289,0,0
1595477229.013275,-1360.6523566051444,0,0
1595477229.0132816,-1360.6528372569999,0,0
1595477229.0132885,-1360.653335074993,0,0
1595477229.0132952,-1360.6538157268485,0,0
1595477229.0133018,-1360.654296378704,0,0
1595477229.0133088,-1360.6547941966971,0,0
1595477229.0133154,-1360.6552748485526,0,0
1595477229.0133219,-1360.6557383342704,0,0
1595477229.01333,-1360.656321982952,0,0
1595477229.0133371,-1360.6568369670829,0,0
1595477229.0133438,-1360.6573176189384,0,0
1595477229.0133507,-1360.6578154369315,0,0
1595477229.0133574,-1360.658296088787,0,0
1595477229.013364,-1360.6587767406425,0,0
1595477229.0133705,-1360.6592402263602,0,0
1595477229.0133772,-1360.6597208782157,0,0
1595477229.0133839,-1360.6602015300712,0,0
1595477229.0133908,-1360.6606993480643,0,0
1595477229.0133975,-1360.6611799999198,0,0
1595477229.0134041,-1360.6616606517753,0,0
1595477229.0134108,-1360.6621413036307,0,0
1595477229.0134175,-1360.6626219554862,0,0
1595477229.0134244,-1360.6631197734794,0,0
1595477229.013431,-1360.6636004253348,0,0
1595477229.0134377,-1360.6640810771903,0,0
1595477229.0134444,-1360.6645617290458,0,0
1595477229.013451,-1360.6650423809012,0,0
1595477229.013459,-1360.6656088634452,0,0
1595477229.013466,-1360.6661066814384,0,0
1595477229.0134726,-1360.6665873332938,0,0
1595477229.0134795,-1360.667085151287,0,0
1595477229.0134861,-1360.6675658031425,0,0
1595477229.0134928,-1360.668046454998,0,0
1595477229.0134997,-1360.668544272991,0,0
1595477229.0135064,-1360.6690249248466,0,0
1595477229.0135128,-1360.6694884105643,0,0
1595477229.0135195,-1360.6699690624198,0,0
1595477229.0135262,-1360.6704497142753,0,0
1595477229.013533,-1360.6709475322684,0,0
1595477229.0135398,-1360.671428184124,0,0
1595477229.0135465,-1360.6719088359794,0,0
1595477229.0135531,-1360.6723894878348,0,0
1595477229.01356,-1360.672887305828,0,0
1595477229.0135667,-1360.6733679576835,0,0
1595477229.0135734,-1360.673848609539,0,0
1595477229.013581,-1360.6743979259452,0,0
1595477229.013588,-1360.6748957439384,0,0
1595477229.0135949,-1360.6753935619315,0,0
1595477229.0136015,-1360.675874213787,0,0
1595477229.0136085,-1360.6763720317801,0,0
1595477229.0136151,-1360.6768526836356,0,0
1595477229.0136218,-1360.677333335491,0,0
1595477229.0136335,-1360.6781744762382,0,0
1595477229.0136404,-1360.6786722942313,0,0
1595477229.013647,-1360.6791529460868,0,0
1595477229.0136538,-1360.6796335979423,0,0
1595477229.0136607,-1360.6801314159354,0,0
1595477229.0136673,-1360.680612067791,0,0
1595477229.013674,-1360.6810927196464,0,0
1595477229.0136807,-1360.6815733715018,0,0
1595477229.0136876,-1360.682071189495,0,0
1595477229.0136943,-1360.6825518413505,0,0
1595477229.013701,-1360.683032493206,0,0
1595477229.0137088,-1360.6835989757499,0,0
1595477229.0137157,-1360.684096793743,0,0
1595477229.0137224,-1360.6845774455985,0,0
1595477229.0137293,-1360.6850752635917,0,0
1595477229.013736,-1360.6855559154471,0,0
1595477229.0137427,-1360.6860365673026,0,0
1595477229.0137494,-1360.686517219158,0,0
1595477229.0137558,-1360.6869807048759,0,0
1595477229.0137625,-1360.6874613567313,0,0
1595477229.0137694,-1360.6879591747245,0,0
1595477229.013776,-1360.68843982658,0,0
1595477229.0137827,-1360.6889204784354,0,0
1595477229.0137894,-1360.689401130291,0,0
1595477229.013796,-1360.6898817821464,0,0
1595477229.0138028,-1360.6903624340018,0,0
1595477229.0138094,-1360.6908430858573,0,0
1595477229.013816,-1360.6913237377128,0,0
1595477229.0138228,-1360.6918043895682,0,0
1595477229.0138304,-1360.6923537059745,0,0
1595477229.0138373,-1360.6928515239676,0,0
1595477229.0138443,-1360.6933493419608,0,0
1595477229.013851,-1360.6938299938163,0,0
1595477229.0138578,-1360.6943278118094,0,0
1595477229.0138645,-1360.694808463665,0,0
1595477229.0138712,-1360.6952891155204,0,0
1595477229.013878,-1360.6957869335135,0,0
1595477229.0138843,-1360.6962332530936,0,0
1595477229.013891,-1360.696713904949,0,0
1595477229.0138977,-1360.6971945568046,0,0
1595477229.0139046,-1360.6976923747977,0,0
1595477229.0139112,-1360.6981730266532,0,0
1595477229.013918,-1360.6986536785087,0,0
1595477229.0139246,-1360.6991343303641,0,0
1595477229.0139313,-1360.6996149822196,0,0
1595477229.013938,-1360.700095634075,0,0
1595477229.0139492,-1360.7009024425467,0,0
1595477229.0139577,-1360.7015204235038,0,0
1595477229.0139642,-1360.7019839092216,0,0
1595477229.013971,-1360.7024817272147,0,0
1595477229.0139778,-1360.7029623790702,0,0
1595477229.0139844,-1360.7034430309257,0,0
1595477229.013991,-1360.7039236827811,0,0
1595477229.0139978,-1360.7044043346366,0,0
1595477229.0140047,-1360.7049021526298,0,0
1595477229.0140114,-1360.7053828044852,0,0
1595477229.0140183,-1360.7058806224784,0,0
1595477229.014025,-1360.7063612743339,0,0
1595477229.0140316,-1360.7068419261893,0,0
1595477229.0140383,-1360.7073225780448,0,0
1595477229.014045,-1360.7078032299003,0,0
1595477229.0140517,-1360.7082838817557,0,0
1595477229.0140584,-1360.7087645336112,0,0
1595477229.0140653,-1360.7092623516044,0,0
1595477229.0140717,-1360.7097258373221,0,0
1595477229.0140784,-1360.7102064891776,0,0
1595477229.0140934,-1360.7112879558524,0,0
1595477229.0141003,-1360.7117857738456,0,0
1595477229.0141072,-1360.7122835918387,0,0
1595477229.014114,-1360.7127642436942,0,0
1595477229.0141203,-1360.713227729412,0,0
1595477229.014127,-1360.7137083812675,0,0
1595477229.014134,-1360.7142061992606,0,0
1595477229.0141406,-1360.714686851116,0,0
1595477229.0141475,-1360.7151846691092,0,0
1595477229.0141542,-1360.7156653209647,0,0
1595477229.0141609,-1360.7161459728202,0,0
1595477229.0141675,-1360.7166266246757,0,0
1595477229.0141745,-1360.7171244426688,0,0
1595477229.0141811,-1360.7176050945243,0,0
1595477229.0141878,-1360.7180857463798,0,0
1595477229.0141947,-1360.718583564373,0,0
1595477229.0142014,-1360.7190642162284,0,0
1595477229.0142157,-1360.72009418449,0,0
1595477229.0142276,-1360.7209524913749,0,0
1595477229.0142348,-1360.7214674755057,0,0
1595477229.0142415,-1360.7219481273612,0,0
1595477229.0142481,-1360.7224287792167,0,0
1595477229.014255,-1360.7229265972098,0,0
1595477229.0142617,-1360.7234072490653,0,0
1595477229.0142684,-1360.7238879009208,0,0
1595477229.014275,-1360.7243685527762,0,0
1595477229.014282,-1360.7248663707694,0,0
1595477229.0142891,-1360.7253813549003,0,0
1595477229.0142958,-1360.7258620067557,0,0
1595477229.0143027,-1360.726359824749,0,0
1595477229.0143094,-1360.7268404766044,0,0
1595477229.0143163,-1360.7273382945975,0,0
1595477229.014323,-1360.727818946453,0,0
1595477229.0143387,-1360.728951911541,0,0
1595477229.0143466,-1360.7295183940848,0,0
1595477229.014353,-1360.7299818798026,0,0
1595477229.01436,-1360.7304796977958,0,0
1595477229.0143666,-1360.7309603496512,0,0
1595477229.0143735,-1360.7314581676444,0,0
1595477229.0143802,-1360.7319388194999,0,0
1595477229.014387,-1360.7324194713553,0,0
1595477229.0143936,-1360.7329001232108,0,0
1595477229.0144005,-1360.733397941204,0,0
1595477229.0144072,-1360.7338785930594,0,0
1595477229.014414,-1360.7343764110526,0,0
1595477229.0144207,-1360.734857062908,0,0
1595477229.0144277,-1360.7353548809012,0,0
1595477229.0144343,-1360.7358355327567,0,0
1595477229.014441,-1360.7363161846122,0,0
1595477229.014448,-1360.7368140026053,0,0
1595477229.0144637,-1360.7379469676932,0,0
1595477229.0144715,-1360.7385134502372,0,0
1595477229.0144784,-1360.7390112682303,0,0
1595477229.0144854,-1360.7395090862235,0,0
1595477229.0144923,-1360.7400069042167,0,0
1595477229.0144987,-1360.7404703899344,0,0
1595477229.0145054,-1360.74095104179,0,0
1595477229.0145123,-1360.741448859783,0,0
1595477229.014519,-1360.7419295116385,0,0
1595477229.0145257,-1360.742410163494,0,0
1595477229.0145323,-1360.7428908153495,0,0
1595477229.0145392,-1360.7433886333426,0,0
1595477229.014546,-1360.7438692851981,0,0
1595477229.0145526,-1360.7443499370536,0,0
1595477229.0145593,-1360.744830588909,0,0
1595477229.0145662,-1360.7453284069022,0,0
1595477229.0145729,-1360.7458090587577,0,0
1595477229.0145805,-1360.746358375164,0,0
1595477229.0145876,-1360.7468733592948,0,0
1595477229.0145943,-1360.7473540111503,0,0
1595477229.0146012,-1360.7478518291434,0,0
1595477229.014608,-1360.748332480999,0,0
1595477229.0146148,-1360.748830298992,0,0
1595477229.0146215,-1360.7493109508475,0,0
1595477229.0146282,-1360.749791602703,0,0
1595477229.0146348,-1360.7502722545585,0,0
1595477229.0146418,-1360.7507700725516,0,0
1595477229.0146484,-1360.751250724407,0,0
1595477229.014655,-1360.7517313762626,0,0
1595477229.0146618,-1360.752212028118,0,0
1595477229.0146685,-1360.7526926799735,0,0
1595477229.0146804,-1360.7535509868583,0,0
1595477229.0146873,-1360.7540488048514,0,0
1595477229.0146942,-1360.7545466228446,0,0
1595477229.014701,-1360.7550272747,0,0
1595477229.014709,-1360.7556109233817,0,0
1595477229.0147157,-1360.7560915752372,0,0
1595477229.0147223,-1360.7565722270926,0,0
1595477229.0147293,-1360.7570700450858,0,0
1595477229.014736,-1360.7575506969413,0,0
1595477229.0147426,-1360.7580313487967,0,0
1595477229.0147493,-1360.7585120006522,0,0
1595477229.0147557,-1360.75897548637,0,0
1595477229.0147626,-1360.7594733043632,0,0
1595477229.0147693,-1360.7599539562186,0,0
1595477229.014776,-1360.760434608074,0,0
1595477229.0147827,-1360.7609152599296,0,0
1595477229.0147893,-1360.761395911785,0,0
1595477229.014796,-1360.7618765636405,0,0
1595477229.0148027,-1360.762357215496,0,0
1595477229.0148094,-1360.7628378673514,0,0
1595477229.014816,-1360.763318519207,0,0
1595477229.0148227,-1360.7637991710624,0,0
1595477229.0148354,-1360.7647089763602,0,0
1595477229.0148423,-1360.7652067943534,0,0
1595477229.014849,-1360.7656874462089,0,0
1595477229.0148556,-1360.7661680980643,0,0
1595477229.0148625,-1360.7666659160575,0,0
1595477229.0148692,-1360.767146567913,0,0
1595477229.014876,-1360.7676272197684,0,0
1595477229.0148826,-1360.768107871624,0,0
1595477229.0148892,-1360.7685885234794,0,0
1595477229.0148962,-1360.7690863414725,0,0
1595477229.0149028,-1360.769566993328,0,0
1595477229.0149095,-1360.7700476451835,0,0
1595477229.0149162,-1360.770528297039,0,0
1595477229.0149229,-1360.7710089488944,0,0
1595477229.0149293,-1360.7714724346122,0,0
1595477229.014936,-1360.7719530864676,0,0
1595477229.0149426,-1360.7724337383231,0,0
1595477229.0149493,-1360.7729143901786,0,0
1595477229.0149574,-1360.7734980388602,0,0
1595477229.0149643,-1360.7739958568534,0,0
1595477229.0149708,-1360.7744593425712,0,0
1595477229.0149775,-1360.7749399944266,0,0
1595477229.0149841,-1360.775420646282,0,0
1595477229.014991,-1360.7759184642753,0,0
1595477229.0149977,-1360.7763991161307,0,0
1595477229.0150044,-1360.7768797679862,0,0
1595477229.0150113,-1360.7773775859794,0,0
1595477229.015018,-1360.7778582378348,0,0
1595477229.0150247,-1360.7783388896903,0,0
1595477229.0150313,-1360.7788195415458,0,0
1595477229.0150383,-1360.779317359539,0,0
1595477229.015045,-1360.7797980113944,0,0
1595477229.0150516,-1360.7802786632499,0,0
1595477229.0150583,-1360.7807593151053,0,0
1595477229.0150652,-1360.7812571330985,0,0
1595477229.0150716,-1360.7817206188163,0,0
1595477229.0150785,-1360.7822184368094,0,0
1595477229.0150867,-1360.782802085491,0,0
1595477229.0150933,-1360.7832827373466,0,0
1595477229.0151,-1360.783763389202,0,0
1595477229.0151067,-1360.7842440410575,0,0
1595477229.015113,-1360.7847075267753,0,0
1595477229.0151198,-1360.7851881786307,0,0
1595477229.0151265,-1360.7856688304862,0,0
1595477229.0151334,-1360.7861666484794,0,0
1595477229.01514,-1360.7866473003348,0,0
1595477229.0151467,-1360.7871279521903,0,0
1595477229.0151534,-1360.7876086040458,0,0
1595477229.01516,-1360.7880892559012,0,0
1595477229.0151668,-1360.7885699077567,0,0
1595477229.0151734,-1360.7890505596122,0,0
1595477229.0151803,-1360.7895483776053,0,0
1595477229.015187,-1360.7900290294608,0,0
1595477229.0151937,-1360.7905096813163,0,0
1595477229.0152001,-1360.790973167034,0,0
1595477229.0152082,-1360.7915568157157,0,0
1595477229.015215,-1360.7920374675712,0,0
1595477229.0152216,-1360.7925181194266,0,0
1595477229.0152285,-1360.7930159374198,0,0
1595477229.0152352,-1360.7934965892753,0,0
1595477229.0152416,-1360.793960074993,0,0
1595477229.0152483,-1360.7944407268485,0,0
1595477229.015255,-1360.794921378704,0,0
1595477229.0152617,-1360.7954020305594,0,0
1595477229.0152683,-1360.795882682415,0,0
1595477229.0152752,-1360.796380500408,0,0
1595477229.015282,-1360.7968611522635,0,0
1595477229.0152886,-1360.797341804119,0,0
1595477229.0152953,-1360.7978224559745,0,0
1595477229.015302,-1360.79830310783,0,0
1595477229.0153086,-1360.7987837596854,0,0
1595477229.0153153,-1360.799264411541,0,0
1595477229.0153222,-1360.799762229534,0,0
1595477229.0153296,-1360.8002943798026,0,0
1595477229.0153365,-1360.8007921977958,0,0
1595477229.0153434,-1360.801290015789,0,0
1595477229.01535,-1360.8017706676444,0,0
1595477229.0153568,-1360.8022513194999,0,0
1595477229.0153632,-1360.8027148052176,0,0
1595477229.015375,-1360.8035559459647,0,0
1595477229.015382,-1360.8040709300956,0,0
1595477229.0153887,-1360.804551581951,0,0
1595477229.0153956,-1360.8050493999442,0,0
1595477229.015402,-1360.805512885662,0,0
1595477229.015409,-1360.8060107036551,0,0
1595477229.0154202,-1360.8068175121268,0,0
1595477229.015427,-1360.80731533012,0,0
1595477229.0154338,-1360.8077959819755,0,0
1595477229.0154405,-1360.808276633831,0,0
1595477229.0154471,-1360.8087572856864,0,0
1595477229.0154588,-1360.8095984264335,0,0
1595477229.0154665,-1360.8101477428397,0,0
1595477229.0154734,-1360.8106455608329,0,0
1595477229.01548,-1360.8111262126884,0,0
1595477229.015487,-1360.8116240306815,0,0
1595477229.0154936,-1360.812104682537,0,0
1595477229.0155003,-1360.8125853343925,0,0
1595477229.015507,-1360.813065986248,0,0
1595477229.015514,-1360.813563804241,0,0
1595477229.0155206,-1360.8140444560966,0,0
1595477229.0155272,-1360.814525107952,0,0
1595477229.0155342,-1360.8150229259452,0,0
1595477229.0155408,-1360.8155035778007,0,0
1595477229.0155473,-1360.8159670635184,0,0
1595477229.0155542,-1360.8164648815116,0,0
1595477229.0155609,-1360.816945533367,0,0
1595477229.0155678,-1360.8174433513602,0,0
1595477229.0155745,-1360.8179240032157,0,0
1595477229.0155902,-1360.8190569683036,0,0
1595477229.0155976,-1360.8195891185721,0,0
1595477229.0156043,-1360.8200697704276,0,0
1595477229.015611,-1360.820550422283,0,0
1595477229.0156178,-1360.8210482402762,0,0
1595477229.0156245,-1360.8215288921317,0,0
1595477229.0156312,-1360.8220095439872,0,0
1595477229.015638,-1360.8225073619803,0,0
