Timestamp,Phase,Heading,Ping?
1596032048.0000858,100.0,100.0,0
1596032048.010094,101.80025577545166,100.0,0
1596032048.0200984,103.60106945037842,100.0,0
1596032048.0300944,105.4003381729126,100.0,0
1596032048.0400991,107.2011947631836,100.0,0
1596032048.0500941,109.00029182434082,100.0,0
1596032048.0601013,110.8015775680542,100.0,0
1596032048.0701141,112.6038932800293,100.0,0
1596032048.0801077,114.4027328491211,100.0,0
1596032048.0901039,116.20204448699951,100.0,0
1596032048.10011,118.00315856933594,100.0,0
1596032048.1101055,119.80234146118164,100.0,0
1596032048.1201093,121.60302639007568,100.0,0
1596032048.1300957,123.40057849884033,100.0,0
1596032048.1401043,125.20212173461914,100.0,0
1596032048.1501062,127.00246334075928,100.0,0
1596032048.160099,128.80117416381836,100.0,0
1596032048.170097,130.60082912445068,100.0,0
1596032048.1801107,132.4032735824585,100.0,0
1596032048.1900933,134.20013904571533,100.0,0
1596032048.2001078,136.0027551651001,100.0,0
1596032048.2101026,137.8018093109131,100.0,0
1596032048.2201114,139.60339546203613,100.0,0
1596032048.230105,141.40223503112793,100.0,0
1596032048.2401016,143.20163249969482,100.0,0
1596032048.2500978,145.00094413757324,100.0,0
1596032048.2601082,146.80283069610596,100.0,0
1596032048.2701046,148.6021852493286,100.0,0
1596032048.2801101,150.40317058563232,100.0,0
1596032048.2901073,152.2026538848877,100.0,0
1596032048.3001113,154.00338172912598,100.0,0
1596032048.3101063,155.8024787902832,100.0,0
1596032048.3201032,157.60191917419434,100.0,0
1596032048.330101,159.40153121948242,100.0,0
1596032048.3401098,161.20311737060547,100.0,0
1596032048.3501127,163.00363063812256,100.0,0
1596032048.3600929,164.800066947937,100.0,0
1596032048.3701036,166.60199642181396,100.0,0
1596032048.3800943,168.4003210067749,100.0,0
1596032048.390108,170.20280838012695,100.0,0
1596032048.4000988,172.0011329650879,100.0,0
1596032048.410114,173.80387783050537,100.0,0
1596032048.420094,175.6002712249756,100.0,0
1596032048.4301062,177.40245819091797,100.0,0
1596032048.4401107,179.20327186584473,100.0,0
1596032048.4500966,181.0007381439209,100.0,0
1596032048.460096,182.8006076812744,100.0,0
