Timestamp,Phase,Heading,HeadPing?,Timer,TimerPing?
1596051040.0120857,289.81752134412426,118.38245559853128,0,171.43506574559296,0
1596051040.0220678,291.6143009766926,118.38245559853128,0,173.23184537816132,0
1596051040.0320668,293.4141275987019,118.38245559853128,0,175.0316720001706,0
1596051040.0420666,295.2140829667439,118.38245559853128,0,176.8316273682126,0
1596051040.052084,297.0172140702595,118.38245559853128,0,178.63475847172822,0
1596051040.062076,298.8157961472859,118.38245559853128,0,180.4333405487546,0
1596051040.0720747,300.6155369386067,118.38245559853128,0,182.2330813400754,0
1596051040.0820675,302.41424776166576,118.38245559853128,0,184.03179216313447,0
1596051040.0920858,304.21755052655834,118.38245559853128,0,185.83509492802705,0
1596051040.1020665,306.01407266706127,118.38245559853128,0,187.63161706852998,0
1596051040.112067,307.814156781136,118.38245559853128,0,189.43170118260468,0
1596051040.122085,309.6174166306843,118.38245559853128,0,191.23496103215302,0
1596051040.132073,311.4152262315144,118.38245559853128,0,193.0327706329831,0
1596051040.1420832,313.2170698747029,118.38245559853128,0,194.83461427617158,0
1596051040.152075,315.015609036385,118.38245559853128,0,196.6331534378537,0
1596051040.1620674,316.8142340287556,118.38245559853128,0,198.4317784302243,0
1596051040.1720734,318.6153051957478,118.38245559853128,0,200.2328495972165,0
1596051040.182076,320.41577554792065,118.38245559853128,0,202.03331994938935,0
1596051040.192078,322.216160069405,118.38245559853128,0,203.83370447087373,0
1596051040.2020755,324.01568628400463,118.38245559853128,0,205.63323068547334,0
1596051040.212085,325.8174011811604,118.38245559853128,0,207.4349455826291,0
1596051040.2220778,327.6161120042195,118.38245559853128,0,209.23365640568818,0
1596051040.232071,329.4148657426228,118.38245559853128,0,211.0324101440915,0
1596051040.2420835,331.21713853925365,118.38245559853128,0,212.83468294072236,0
1596051040.252071,333.01486230939526,118.38245559853128,0,214.63240671086396,0
1596051040.2620711,334.8149035081257,118.38245559853128,0,216.43244790959443,0
1596051040.2720788,336.6162750825276,118.38245559853128,0,218.23381948399629,0
1596051040.2820745,338.4155008897175,118.38245559853128,0,220.03304529118623,0
1596051040.2920728,340.2151987656941,118.38245559853128,0,221.8327431671628,0
1596051040.3020744,342.01549745649,118.38245559853128,0,223.6330418579587,0
1596051040.312069,343.81450868695873,118.38245559853128,0,225.43205308842744,0
1596051040.322081,345.6166956529011,118.38245559853128,0,227.23424005436982,0
1596051040.3320684,347.4144194230427,118.38245559853128,0,229.03196382451142,0
1596051040.3420663,349.2140314683308,118.38245559853128,0,230.8315758697995,0
1596051040.3520763,351.01583219617504,118.38245559853128,0,232.63337659764375,0
1596051040.3620691,352.8145430192341,118.38245559853128,0,234.43208742070283,0
1596051040.3720677,354.6142838105549,118.38245559853128,0,236.23182821202363,0
1596051040.377443,355.5818531617512,118.38245559853128,0,237.19939756321992,0
1596051040.377443,358.6745559485254,121.47515838530543,0,237.19939756321992,0
1596051040.3820713,359.5076286108789,121.47515838530543,0,238.03247022557343,0
1596051040.3848188,360,121.47515838530543,1,238.5270266525754,0
1596051040.391284,361.1659204275903,121.47515838530543,0,239.69076204228486,0
1596051040.391284,360.3497761282771,120.65901408599221,0,239.69076204228486,0
1596051040.3920858,360.4941004309504,120.65901408599221,0,239.8350863449582,0
1596051040.4020748,362.2921246085017,120.65901408599221,0,241.63311052250947,0
1596051040.4120693,364.09113583897044,120.65901408599221,0,243.43212175297822,0
1596051040.4220827,365.893537381634,120.65901408599221,0,245.2345232956418,0
1596051040.4320843,367.6938360724299,120.65901408599221,0,247.0348219864377,0
1596051040.4420846,369.4938772711604,120.65901408599221,0,248.83486318516816,0
1596051040.4520705,371.29134354923656,120.65901408599221,0,250.63232946324433,0
1596051040.4620848,373.0939167532771,120.65901408599221,0,252.43490266728486,0
1596051040.4720647,374.8903101477473,120.65901408599221,0,254.23129606175507,0
1596051040.4820662,376.69056592319896,120.65901408599221,0,256.03155183720673,0
1596051040.4920847,378.4939116034358,120.65901408599221,0,257.83489751744355,0
1596051040.5020819,380.29339490269115,120.65901408599221,0,259.6343808166989,0
1596051040.5120642,382.09021745060375,120.65901408599221,0,261.4312033646115,0
1596051040.5220764,383.8924044165461,120.65901408599221,0,263.2333903305539,0
1596051040.5320785,385.6927889380305,120.65901408599221,0,265.0337748520383,0
1596051040.5420718,387.49158559177806,120.65901408599221,0,266.83257150578584,0
1596051040.5520837,389.2937296423762,120.65901408599221,0,268.634715556384,0
1596051040.5620806,391.09317002628734,120.65901408599221,0,270.4341559402951,0
1596051040.5720797,392.8929966482966,120.65901408599221,0,272.2339825623044,0
1596051040.5820818,394.693381169781,120.65901408599221,0,274.03436708378877,0
1596051040.5920758,396.49230656956126,120.65901408599221,0,275.83329248356904,0
1596051040.602068,398.29088864658763,120.65901408599221,0,277.6318745605954,0
1596051040.6120732,400.0918310675471,120.65901408599221,0,279.4328169815549,0
1596051040.6220746,401.89208684299876,120.65901408599221,0,281.23307275700654,0
1596051040.6320791,403.6929005179255,120.65901408599221,0,283.0338864319333,0
1596051040.6420784,405.49277005527904,120.65901408599221,0,284.8337559692868,0
1596051040.652074,407.291995862469,120.65901408599221,0,286.63298177647675,0
1596051040.6620822,409.0934532675593,120.65901408599221,0,288.4344391815671,0
1596051040.6720812,410.8932798895686,120.65901408599221,0,290.23426580357636,0
1596051040.6820736,412.6919048819392,120.65901408599221,0,292.03289079594697,0
1596051040.6920836,414.49370560978343,120.65901408599221,0,293.8346915237912,0
1596051040.7020805,416.29314599369457,120.65901408599221,0,295.63413190770234,0
1596051040.7120693,418.0911272559016,120.65901408599221,0,297.43211316990937,0
1596051040.7220771,419.8925417456477,120.65901408599221,0,299.23352765965546,0
1596051040.7320645,421.6902655157893,120.65901408599221,0,301.03125142979707,0
1596051040.7420783,423.49275288914134,120.65901408599221,0,302.8337388031491,0
1596051040.7520754,425.2922361883967,120.65901408599221,0,304.6332221024045,0
1596051040.762078,427.09270654056957,120.65901408599221,0,306.43369245457734,0
1596051040.772083,428.8936060461848,120.65901408599221,0,308.2345919601926,0
1596051040.7820783,430.69274602268626,120.65901408599221,0,310.03373193669404,0
1596051040.7920663,432.4905985388606,120.65901408599221,0,311.83158445286836,0
1596051040.802085,434.2939442190974,120.65901408599221,0,313.6349301331052,0
1596051040.8120668,436.0906809363215,120.65901408599221,0,315.4316668503293,0
1596051040.8220785,437.8927820715754,120.65901408599221,0,317.2337679855832,0
1596051040.8320754,439.69222245548656,120.65901408599221,0,319.03320836949433,0
1596051040.8420668,441.4906757864802,120.65901408599221,0,320.831661700488,0
1596051040.852081,443.29324899052074,120.65901408599221,0,322.6342349045285,0
1596051040.86207,445.091273168072,120.65901408599221,0,324.4322590820798,0
1596051040.872067,446.89071355198314,120.65901408599221,0,326.2316994659909,0
1596051040.8820846,448.693887570843,120.65901408599221,0,328.0348734848508,0
1596051040.892076,450.49234090183666,120.65901408599221,0,329.83332681584443,0
1596051040.9020743,452.2920387778132,120.65901408599221,0,331.633024691821,0
1596051040.912069,454.0910929236262,120.65901408599221,0,333.432078837634,0
1596051040.922066,455.89053330753734,120.65901408599221,0,335.2315192215451,0
1596051040.9320734,457.69186196659496,120.65901408599221,0,337.03284788060273,0
1596051040.942069,459.4910877737849,120.65901408599221,0,338.8320736877927,0
1596051040.95207,461.2912577185481,120.65901408599221,0,340.63224363255586,0
1596051040.962079,463.09288678501537,120.65901408599221,0,342.43387269902314,0
1596051040.9720657,464.89048180912425,120.65901408599221,0,344.231467723132,0
1596051040.9820817,466.69335542057445,120.65901408599221,0,346.0343413345822,0
1596051040.9920797,468.4930103812068,120.65901408599221,0,347.83399629521455,0
1596051041.0020843,470.29382405613353,120.65901408599221,0,349.6348099701413,0
1596051041.0120711,472.09146199558666,120.65901408599221,0,351.43244790959443,0
1596051041.0220745,473.8920610937922,120.65901408599221,0,353.2330470078,0
1596051041.0320787,475.69283185337474,120.65901408599221,0,355.0338177673825,0
1596051041.038942,476.92823586796214,120.65901408599221,0,356.2692217819699,0
1596051041.038942,479.5397806205832,120.65901408599221,0,358.880766534591,0
1596051041.042067,480.10227203751435,120.65901408599221,0,359.4432579515221,0
1596051041.0451815,480.662875179299,120.65901408599221,0,360.0038610933068,1
1596051041.0451815,0,120.65901408599221,0,360.0038610933068,0
1596051041.0515614,117.65038967514862,120.65901408599221,0,-3.0086244108435967,0
1596051041.0515614,119.75642676273914,120.65901408599221,0,-0.902587323253079,0
1596051041.055195,120.41049952427478,120.65901408599221,0,-0.24851456171743447,0
1596051041.0651953,122.21054072300525,120.65901408599221,0,1.5515266370130343,0
1596051041.0751832,124.00835032383533,120.65901408599221,0,3.3493362378431124,0
1596051041.0851946,125.810408543745,120.65901408599221,0,5.15139445775278,0
1596051041.0951982,127.6110505572948,120.65901408599221,0,6.952036471302585,0
1596051041.105185,129.4086884967479,120.65901408599221,0,8.74967441075571,0
1596051041.1151912,131.20980257908434,120.65901408599221,0,10.550788493092135,0
1596051041.125199,133.01121706883043,120.65901408599221,0,12.352202982838229,0
1596051041.135201,134.81155867497057,120.65901408599221,0,14.152544588978365,0
1596051041.1451972,136.610870312849,120.65901408599221,0,15.951856226856783,0
1596051041.1551871,138.4090661517772,120.65901408599221,0,17.750052065785006,0
1596051041.165192,140.2099227420482,120.65901408599221,0,19.550908656056002,0
1596051041.1751966,142.0107793323192,120.65901408599221,0,21.351765246327,0
1596051041.185187,143.8090610019359,120.65901408599221,0,23.150046915943697,0
1596051041.1951828,145.60828680912584,120.65901408599221,0,24.94927272313364,0
1596051041.2052023,147.4118041507396,120.65901408599221,0,26.75279006474741,0
1596051041.215195,149.21047205845446,120.65901408599221,0,28.551457972462252,0
1596051041.2251976,151.0109424106273,120.65901408599221,0,30.351928324635104,0
1596051041.2351847,152.80862326542467,120.65901408599221,0,32.14960917943247,0
1596051041.2451928,154.610080670515,120.65901408599221,0,33.9510665845228,0
1596051041.255188,156.40922064701647,120.65901408599221,0,35.750206561024264,0
1596051041.265191,158.2097768298778,120.65901408599221,0,37.55076274388559,0
1596051041.2751815,160.0080584994945,120.65901408599221,0,39.34904441350229,0
1596051041.2851856,161.80878634373278,120.65901408599221,0,41.14977225774057,0
1596051041.295201,163.6115741244945,120.65901408599221,0,42.95256003850229,0
1596051041.3051991,165.41122908512682,120.65901408599221,0,44.752214999134615,0
1596051041.3151877,167.2091674319896,120.65901408599221,0,46.55015334599741,0
1596051041.3251855,169.0087794772777,120.65901408599221,0,48.349765391285494,0
1596051041.3351893,170.80946440617174,120.65901408599221,0,50.15045032017954,0
1596051041.3452017,172.61169428745836,120.65901408599221,0,51.95268020146616,0
1596051041.3551865,174.40894598881334,120.65901408599221,0,53.74993190282114,0
1596051041.3651898,176.2095450870189,120.65901408599221,0,55.550531001026705,0
1596051041.3751976,178.010959576765,120.65901408599221,0,57.3519454907728,0
1596051041.3851821,179.80816836277575,120.65901408599221,0,59.14915427678354,0
1596051041.3951852,181.60872454563707,120.65901408599221,0,60.94971045964487,0
1596051041.4051852,183.4087228290233,120.65901408599221,0,62.7497087430311,0
1596051041.4151862,185.2088927737865,120.65901408599221,0,64.54987868779429,0
1596051041.4251945,187.01039309422106,120.65901408599221,0,66.35137900822886,0
1596051041.4351954,188.81056303898424,120.65901408599221,0,68.15154895299204,0
1596051041.4451828,190.60828680912584,120.65901408599221,0,69.94927272313365,0
1596051041.4551895,192.40948672215075,120.65901408599221,0,71.75047263615855,0
1596051041.4651964,194.2107295505199,120.65901408599221,0,73.55171546452769,0
1596051041.4751928,196.01008410374254,120.65901408599221,0,75.35107001775035,0
1596051041.4851968,197.81081194798082,120.65901408599221,0,77.15179786198863,0
1596051041.4951885,199.60930819431871,120.65901408599221,0,78.95029410832652,0
1596051041.5051842,201.40853400150866,120.65901408599221,0,80.74951991551646,0
1596051041.5151958,203.21063513676256,120.65901408599221,0,82.55162105077036,0
1596051041.525198,205.01101965824694,120.65901408599221,0,84.35200557225474,0
1596051041.5351958,206.81063170353502,120.65901408599221,0,86.15161761754283,0
1596051041.545181,208.60796923557848,120.65901408599221,0,87.94895514958628,0
1596051041.5552008,210.4115294925365,120.65901408599221,0,89.75251540654429,0
1596051041.565188,212.20921034733385,120.65901408599221,0,91.55019626134165,0
1596051041.5751884,214.00929446140856,120.65901408599221,0,93.35028037541636,0
1596051041.5851822,215.8081769458446,120.65901408599221,0,95.1491628598524,0
1596051041.5951996,217.61130804936022,120.65901408599221,0,96.95229396336802,0
1596051041.6051943,219.4103621951732,120.65901408599221,0,98.75134810918101,0
1596051041.6151822,221.20817179600328,120.65901408599221,0,100.54915771001109,0
1596051041.6251855,223.00877089420885,120.65901408599221,0,102.34975680821665,0
1596051041.6351972,224.81087202946276,120.65901408599221,0,104.15185794347056,0
1596051041.645185,226.60868163029284,120.65901408599221,0,105.94966754430064,0
1596051041.6551867,228.40898032108873,120.65901408599221,0,107.74996623509654,0
1596051041.6651835,230.20842070499987,120.65901408599221,0,109.54940661900767,0
1596051041.675187,232.00906271854967,120.65901408599221,0,111.35004863255747,0
1596051041.6851943,233.81034846226305,120.65901408599221,0,113.15133437627085,0
1596051041.695194,235.61030383030504,120.65901408599221,0,114.95128974431285,0
1596051041.7051973,237.4109029285106,120.65901408599221,0,116.75188884251841,0
1596051041.7151897,239.20952792088121,120.65901408599221,0,118.55051383488902,0
1596051041.7251902,241.00961203495592,120.65901408599221,0,120.35059794896372,0
1596051041.735183,242.808322858015,120.65901408599221,0,122.1493087720228,0
1596051041.7451887,244.60935110966295,120.65901408599221,0,123.95033702367076,0
1596051041.7551854,246.40874857822985,120.65901408599221,0,125.74973449223765,0
1596051041.7651968,248.21080679813952,120.65901408599221,0,127.55179271214732,0
1596051041.7751975,250.01093382755846,120.65901408599221,0,129.35191974156626,0
1596051041.7851849,251.80865759770006,120.65901408599221,0,131.14964351170786,0
1596051041.7951918,253.6099004260692,120.65901408599221,0,132.950886340077,0
1596051041.8051836,255.40843958775133,120.65901408599221,0,134.74942550175913,0
1596051041.8151886,257.20933909336657,120.65901408599221,0,136.55032500737437,0
1596051041.8251982,259.0110539905223,120.65901408599221,0,138.35203990453013,0
1596051041.835186,260.8088635913524,120.65901408599221,0,140.1498495053602,0
1596051041.8451958,262.6106214038524,120.65901408599221,0,141.9516073178602,0
1596051041.8551993,264.4112634174022,120.65901408599221,0,143.75224933141,0
1596051041.865193,266.210102986494,120.65901408599221,0,145.5510889005018,0
1596051041.875186,268.0088567248973,120.65901408599221,0,147.34984263890513,0
1596051041.8851852,269.80872626225084,120.65901408599221,0,149.14971217625865,0
1596051041.8951824,271.6082095615062,120.65901408599221,0,150.94919547551402,0
1596051041.9051945,273.4103965274486,120.65901408599221,0,152.7513824414564,0
1596051041.9151855,275.2087640277538,120.65901408599221,0,154.54974994176158,0
1596051041.9251952,277.0105218402538,120.65901408599221,0,156.35150775426158,0
1596051041.935186,278.8088464252147,120.65901408599221,0,158.1498323392225,0
1596051041.9451947,280.61043257633776,120.65901408599221,0,159.95141849034556,0
1596051041.9551823,282.4081992618236,120.65901408599221,0,161.7491851758314,0
1596051041.9651825,284.20824046055407,120.65901408599221,0,163.54922637456187,0
1596051041.9751866,286.00896830479235,120.65901408599221,0,165.34995421880015,0
1596051041.9851882,287.80926699558825,120.65901408599221,0,167.15025290959605,0
1596051041.995195,289.61046690861315,120.65901408599221,0,168.95145282262095,0
1596051042.0051904,291.40964980045885,120.65901408599221,0,170.75063571446665,0
1596051042.015188,293.2092189304027,120.65901408599221,0,172.5502048444105,0
1596051042.0251873,295.0090884677562,120.65901408599221,0,174.35007438176402,0
1596051042.0351944,296.8103742114696,120.65901408599221,0,176.1513601254774,0
1596051042.0451956,298.610587071577,120.65901408599221,0,177.95157298558482,0
1596051042.0551856,300.40878291050524,120.65901408599221,0,179.74976882451304,0
1596051042.0651972,302.21088404575914,120.65901408599221,0,181.55186995976695,0
1596051042.0751843,304.0085649005565,120.65901408599221,0,183.3495508145643,0
1596051042.0851827,305.80826277653307,120.65901408599221,0,185.14924869054087,0
1596051042.0951867,307.60899062077135,120.65901408599221,0,186.94997653477915,0
1596051042.1051817,309.4080876819286,120.65901408599221,0,188.74907359593638,0
1596051042.1151826,311.20825762669176,120.65901408599221,0,190.54924354069956,0
1596051042.1251829,313.00829882542223,120.65901408599221,0,192.34928473943003,0
1596051042.135193,314.8101424686107,120.65901408599221,0,194.1511283826185,0
1596051042.1451824,316.6082095615062,120.65901408599221,0,195.94919547551402,0
1596051042.1551886,318.40932364384264,120.65901408599221,0,197.75030955785044,0
1596051042.1652007,320.211510609785,120.65901408599221,0,199.55249652379283,0
1596051042.1751895,322.00949187199205,120.65901408599221,0,201.35047778599986,0
1596051042.1852002,323.811421345869,120.65901408599221,0,203.1524072598768,0
1596051042.1951845,325.6085872165355,120.65901408599221,0,204.9495731305433,0
1596051042.205184,327.40849966923327,120.65901408599221,0,206.74948558324107,0
1596051042.2151828,329.2082833758983,120.65901408599221,0,208.5492692899061,0
1596051042.225194,331.01029868046373,120.65901408599221,0,210.35128459447154,0
1596051042.2351964,332.81072611729235,120.65901408599221,0,212.15171203130015,0
1596051042.2451904,334.6096515170726,120.65901408599221,0,213.95063743108042,0
1596051042.2552016,336.41166682163805,120.65901408599221,0,215.75265273564585,0
1596051042.2652009,338.21153635899157,120.65901408599221,0,217.55252227299937,0
1596051042.275185,340.00870222965807,120.65901408599221,0,219.34968814366587,0
1596051042.2851906,341.8096875659618,120.65901408599221,0,221.15067347996958,0
1596051042.2951949,343.6104583255443,120.65901408599221,0,222.9514442395521,0
1596051042.3051863,345.40891165653795,120.65901408599221,0,224.74989757054576,0
1596051042.3152,347.21139902989,120.65901408599221,0,226.5523849438978,0
1596051042.3251987,349.0111398212108,120.65901408599221,0,228.3521257352186,0
1596051042.3351922,350.8099793903026,120.65901408599221,0,230.1509653043104,0
1596051042.3451977,352.6109647266063,120.65901408599221,0,231.95195064061411,0
1596051042.355193,354.4101047031078,120.65901408599221,0,233.75109061711558,0
1596051042.365201,356.2115621081981,120.65901408599221,0,235.5525480222059,0
1596051042.3751824,358.00821299473375,120.65901408599221,0,237.34919890874156,0
1596051042.3852005,359.8114728442821,120.65901408599221,0,239.1524587582899,0
1596051042.3862572,360,120.65901408599221,1,239.34265956395396,0
1596051042.3951955,361.6105699054393,120.65901408599221,0,240.95155581944712,0
1596051042.397921,362.10117812077135,120.65901408599221,0,241.44216403477915,0
1596051042.397921,360.6303534362314,119.18818940145226,0,241.44216403477915,0
1596051042.4052012,361.94077347254733,119.18818940145226,0,242.75258407109507,0
1596051042.4054832,361.9915423247812,119.18818940145226,0,242.80335292332896,0
1596051042.4054832,360.59746269743437,117.79410977410541,0,242.80335292332896,0
1596051042.415196,362.34574799101347,117.79410977410541,0,244.55163821690806,0
1596051042.4251966,364.1458750204324,117.79410977410541,0,246.351765246327,0
1596051042.435188,365.94432835142607,117.79410977410541,0,248.15021857732066,0
1596051042.4451952,367.74561409513944,117.79410977410541,0,249.95150432103404,0
1596051042.455198,369.54612736265653,117.79410977410541,0,251.75201758855113,0
1596051042.465201,371.3466406301736,117.79410977410541,0,253.55253085606822,0
1596051042.4752016,373.14676765959257,117.79410977410541,0,255.35265788548716,0
1596051042.485184,374.94359020750517,117.79410977410541,0,257.14948043339973,0
1596051042.495195,376.74556259672636,117.79410977410541,0,258.9514528226209,0
1596051042.505189,378.54448799650663,117.79410977410541,0,260.7503782224012,0
1596051042.5151992,380.3463316396951,117.79410977410541,0,262.5522218655897,0
1596051042.525197,382.1459436849832,117.79410977410541,0,264.35183391087776,0
1596051042.53519,383.9446974233865,117.79410977410541,0,266.1505876492811,0
1596051042.545182,385.74323658506864,117.79410977410541,0,267.9491268109632,0
1596051042.5551846,387.5437069372415,117.79410977410541,0,269.74959716313606,0
1596051042.5651953,389.34563641111845,117.79410977410541,0,271.551526637013,0
1596051042.5751998,391.1464500860452,117.79410977410541,0,273.35234031193977,0
1596051042.5851903,392.9447317556619,117.79410977410541,0,275.15062198155647,0
1596051042.5951962,394.7458029226541,117.79410977410541,0,276.95169314854866,0
1596051042.6051857,396.54391293089384,117.79410977410541,0,278.7498031567884,0
1596051042.6151886,398.34442619841093,117.79410977410541,0,280.5503164243055,0
1596051042.6251957,400.1457119421243,117.79410977410541,0,282.35160216801887,0
1596051042.6351912,401.94489483397,117.79410977410541,0,284.1507850598646,0
1596051042.6451833,403.7434769109964,117.79410977410541,0,285.94936713689094,0
1596051042.6551862,405.54399017851347,117.79410977410541,0,287.74988040440803,0
1596051042.6651952,407.34561924498075,117.79410977410541,0,289.5515094708753,0
1596051042.6751854,409.1438579992532,117.79410977410541,0,291.3497482251478,0
1596051042.6851842,410.94364170591825,117.79410977410541,0,293.1495319318128,0
1596051042.6951962,412.7457857565164,117.79410977410541,0,294.95167598241096,0
1596051042.7051837,414.54355244200224,117.79410977410541,0,296.7494426678968,0
1596051042.715185,416.34376530210966,117.79410977410541,0,298.5496555280042,0
1596051042.7251954,418.1456518606424,117.79410977410541,0,300.35154208653694,0
1596051042.735193,419.9452209905862,117.79410977410541,0,302.1511112164808,0
1596051042.7451875,421.744232221055,117.79410977410541,0,303.95012244694954,0
1596051042.7552006,423.5465908483743,117.79410977410541,0,305.75248107426887,0
1596051042.7651935,425.3453016714334,117.79410977410541,0,307.55119189732795,0
1596051042.7751806,427.14298252623075,117.79410977410541,0,309.3488727521253,0
1596051042.7851942,428.94542698423857,117.79410977410541,0,311.15131721013313,0
1596051042.7951856,430.7438803152322,117.79410977410541,0,312.9497705411268,0
1596051042.805195,432.545595212388,117.79410977410541,0,314.75148543828254,0
1596051042.8151853,434.34383396666044,117.79410977410541,0,316.549724192555,0
1596051042.8251994,436.14636425535673,117.79410977410541,0,318.3522544812513,0
1596051042.8351998,437.94644836943144,117.79410977410541,0,320.152338595326,0
1596051042.8451958,439.7457170919656,117.79410977410541,0,321.9516073178602,0
1596051042.8551931,441.5452433065652,117.79410977410541,0,323.7511335324598,0
1596051042.8651838,443.34356789152616,117.79410977410541,0,325.5494581174207,0
1596051042.875198,445.14609818022245,117.79410977410541,0,327.351988406117,0
1596051042.8851807,446.9430065588235,117.79410977410541,0,329.1488967847181,0
1596051042.8951993,448.74635223906034,117.79410977410541,0,330.9522424649549,0
1596051042.9051895,450.5445909933328,117.79410977410541,0,332.75048121922737,0
1596051042.915196,452.34574799101347,117.79410977410541,0,334.55163821690803,0
1596051042.9252007,454.14660458128446,117.79410977410541,0,336.352494807179,0
1596051042.935201,455.94664578001493,117.79410977410541,0,338.1525360059095,0
1596051042.9451964,457.74582867186064,117.79410977410541,0,339.9517188977552,0
1596051042.955201,459.5466423467874,117.79410977410541,0,341.75253257268196,0
1596051042.9651935,461.34531025450224,117.79410977410541,0,343.5512004803968,0
1596051042.975181,463.1430769399881,117.79410977410541,0,345.34896716588264,0
1596051042.9851813,464.94311813871855,117.79410977410541,0,347.1490083646131,0
1596051042.9951868,466.74410347502226,117.79410977410541,0,348.9499937009168,0
1596051043.005191,468.5448742346048,117.79410977410541,0,350.75076446049934,0
1596051043.0151908,470.34482960264677,117.79410977410541,0,352.55071982854133,0
1596051043.025189,472.1444845632791,117.79410977410541,0,354.35037478917366,0
1596051043.0351954,473.94564156095976,117.79410977410541,0,356.1515317868543,0
1596051043.0451844,475.743665738511,117.79410977410541,0,357.9495559644056,0
1596051043.0551991,477.54632477324003,117.79410977410541,0,359.7522149991346,0
1596051043.056585,477.79579166929716,117.79410977410541,0,360.0016818951917,1
1596051043.056585,0,117.79410977410541,0,360.0016818951917,0
1596051043.0594053,116.2507963613748,117.79410977410541,0,-1.543313412730618,0
1596051043.0594053,117.33111575028623,117.79410977410541,0,-0.4629940238191854,0
1596051043.0666049,118.6270304002496,117.79410977410541,0,0.8329206261441935,0
1596051043.0682478,118.92276003739559,117.79410977410541,0,1.1286502632901896,0
1596051043.0682478,118.13270485309246,117.79410977410541,0,0.3385950789870569,0
1596051043.076606,119.63718807605389,117.79410977410541,0,1.8430783019484827,0
1596051043.0866032,121.43667137530926,117.79410977410541,0,3.6425616012038535,0
1596051043.0965924,123.23473846820477,117.79410977410541,0,5.440628694099361,0
1596051043.106591,125.03447925952557,117.79410977410541,0,7.240369485420162,0
1596051043.1166022,126.836494564091,117.79410977410541,0,9.042384789985592,0
1596051043.1265984,128.63580620196942,117.79410977410541,0,10.84169642786401,0
1596051043.1366005,130.4361907234538,117.79410977410541,0,12.642080949348385,0
1596051043.1465914,132.23455822375897,117.79410977410541,0,14.44044844965356,0
1596051043.1565888,134.03408443835858,117.79410977410541,0,16.23997466425317,0
1596051043.1666014,135.83635723498944,117.79410977410541,0,18.04224746088403,0
1596051043.176586,137.63356602100018,117.79410977410541,0,19.839456246894773,0
1596051043.1866007,139.43622505572918,117.79410977410541,0,21.642115281623777,0
1596051043.1965973,141.23562252429608,117.79410977410541,0,23.44151275019067,0
1596051043.2065973,143.0356208076823,117.79410977410541,0,25.241511033576902,0
1596051043.2165997,144.83604824451092,117.79410977410541,0,27.041938470405515,0
1596051043.2265933,146.63488781360272,117.79410977410541,0,28.840778039497312,0
1596051043.2365973,148.435615657841,117.79410977410541,0,30.641505883735594,0
1596051043.2466044,150.23690140155438,117.79410977410541,0,32.44279162744897,0
1596051043.256586,152.03359520343426,117.79410977410541,0,34.23948542932885,0
1596051043.2666001,153.83612549213055,117.79410977410541,0,36.04201571802514,0
1596051043.276596,155.63539421466473,117.79410977410541,0,37.84128444055932,0
1596051043.2866018,157.43642246631268,117.79410977410541,0,39.64231269220727,0
1596051043.296603,159.2366353264201,117.79410977410541,0,41.44252555231469,0
1596051043.3066046,161.036934017216,117.79410977410541,0,43.24282424311059,0
1596051043.3166022,162.83650314715985,117.79410977410541,0,45.04239337305444,0
1596051043.3265958,164.63534271625164,117.79410977410541,0,46.841232942146235,0
1596051043.3365922,166.4346972694743,117.79410977410541,0,48.64058749536889,0
1596051043.3465948,168.23516762164715,117.79410977410541,0,50.44105784754174,0
1596051043.3565958,170.03533756641033,117.79410977410541,0,52.241227792304926,0
1596051043.3666043,171.83688080218914,117.79410977410541,0,54.042771028083735,0
1596051043.376593,173.63486206439617,117.79410977410541,0,55.840752290290766,0
1596051043.38659,175.4343024483073,117.79410977410541,0,57.6401926742019,0
1596051043.3965979,177.2357169380534,117.79410977410541,0,59.44160716394799,0
1596051043.4065871,179.0337840309489,117.79410977410541,0,61.2396742568435,0
1596051043.4165962,180.8354130974162,117.79410977410541,0,63.041303323310785,0
1596051043.426596,182.63536846545819,117.79410977410541,0,64.84125869135278,0
1596051043.4365847,184.43334972766522,117.79410977410541,0,66.63923995355981,0
1596051043.4465914,186.23454964069012,117.79410977410541,0,68.44043986658471,0
1596051043.4565868,188.03373253253582,117.79410977410541,0,70.23962275843041,0
1596051043.4666045,189.83690655139569,117.79410977410541,0,72.04279677729028,0
1596051043.476603,191.6366473427165,117.79410977410541,0,73.84253756861108,0
1596051043.4866033,193.43668854144696,117.79410977410541,0,75.64257876734155,0
1596051043.496587,195.23376858142498,117.79410977410541,0,77.43965880731957,0
1596051043.5065973,197.03561222461346,117.79410977410541,0,79.24150245050805,0
1596051043.5166,198.8360825767863,117.79410977410541,0,81.0419728026809,0
1596051043.5266051,200.63702499774578,117.79410977410541,0,82.84291522364038,0
1596051043.5366042,202.43685161975506,117.79410977410541,0,84.64274184564965,0
1596051043.546599,204.23590576556805,117.79410977410541,0,86.44179599146264,0
1596051043.5566027,206.0365906944621,117.79410977410541,0,88.24248092035668,0
1596051043.5665925,207.83474361804608,117.79410977410541,0,90.04063384394067,0
1596051043.5765848,209.63336861041668,117.79410977410541,0,91.83925883631127,0
1596051043.586587,211.43375313190106,117.79410977410541,0,93.63964335779565,0
1596051043.5965862,213.23362266925457,117.79410977410541,0,95.43951289514916,0
