Time Stamp,Phase Value,Heading,Ping?
1596210353.154245,119.18215900567282,271.4204803099941,0
1596210353.1642423,120.98168522027242,271.4204803099941,0
1596210353.1742425,122.78176933434713,271.4204803099941,0
1596210353.1842437,124.58198219445455,271.4204803099941,0
1596210353.1942458,126.38228088525045,271.4204803099941,0
1596210353.2042432,128.18193584588278,271.4204803099941,0
1596210353.2142577,129.98446613457907,271.4204803099941,0
1596210353.2242568,131.78437858727682,271.4204803099941,0
1596210353.2342577,133.58446270135153,271.4204803099941,0
1596210353.2442486,135.38287311700094,271.4204803099941,0
1596210353.2542503,137.1831288924526,271.4204803099941,0
1596210353.2642558,138.98415714410055,271.4204803099941,0
1596210353.2742605,140.7849708190273,271.4204803099941,0
1596210353.284258,142.58449703362692,271.4204803099941,0
1596210353.2942572,144.38440948632467,271.4204803099941,0
1596210353.3042483,146.18277698662985,271.4204803099941,0
1596210353.3142488,147.9829040160488,271.4204803099941,0
1596210353.3242428,149.78182941582907,271.4204803099941,0
1596210353.3342397,151.58131271508444,271.4204803099941,0
1596210353.34425,153.38311344292867,271.4204803099941,0
1596210353.3542433,155.18191009667623,271.4204803099941,0
1596210353.3642535,156.9837537398647,271.4204803099941,0
1596210353.3742537,158.78379493859518,271.4204803099941,0
1596210353.3842402,160.5813041320156,271.4204803099941,0
1596210353.3942504,162.38323360589254,271.4204803099941,0
1596210353.4042513,164.18331771996725,271.4204803099941,0
1596210353.4142475,165.9826722731899,271.4204803099941,0
1596210353.4242406,167.78142601159323,271.4204803099941,0
1596210353.434259,169.58468586114157,271.4204803099941,0
1596210353.4442484,171.3827958693813,271.4204803099941,0
1596210353.4542537,173.18373829034078,271.4204803099941,0
1596210353.464249,174.9829211821865,271.4204803099941,0
1596210353.4742558,176.7841210952114,271.4204803099941,0
1596210353.484248,178.582746087582,271.4204803099941,0
1596210353.494249,180.38291603234518,271.4204803099941,0
1596210353.5042446,182.18214183953512,271.4204803099941,0
1596210353.5142417,183.98158222344625,271.4204803099941,0
1596210353.5242543,185.7838550200771,271.4204803099941,0
1596210353.5342555,187.58411079552877,271.4204803099941,0
1596210353.5442412,189.38144832757223,271.4204803099941,0
1596210353.554247,191.18251949456442,271.4204803099941,0
1596210353.5642502,192.98311859276998,271.4204803099941,0
1596210353.574244,194.7820869078945,271.4204803099941,0
1596210353.5842493,196.58298641350973,271.4204803099941,0
1596210353.5942492,198.38289886620748,271.4204803099941,0
1596210353.6042473,200.1825538268398,271.4204803099941,0
1596210353.614243,201.98186546471823,271.4204803099941,0
1596210353.624256,203.78418117669332,271.4204803099941,0
1596210353.6342409,205.5814328780483,271.4204803099941,0
1596210353.644253,207.3836198439907,271.4204803099941,0
1596210353.6542497,209.18306022790182,271.4204803099941,0
1596210353.6642432,210.98185688164938,271.4204803099941,0
1596210353.6742404,212.781383096249,271.4204803099941,0
1596210353.6842468,214.5824971785854,271.4204803099941,0
1596210353.6942472,216.38258129266012,271.4204803099941,0
1596210353.7042565,218.1842103591274,271.4204803099941,0
1596210353.7142417,219.98167663720358,271.4204803099941,0
1596210353.7242532,221.78364902642477,271.4204803099941,0
1596210353.7342577,223.58450561669576,271.4204803099941,0
1596210353.74425,225.38313060906637,271.4204803099941,0
1596210353.7542467,227.18252807763326,271.4204803099941,0
1596210353.7642536,228.98381382134664,271.4204803099941,0
1596210353.7742598,230.78488498833883,271.4204803099941,0
1596210353.7842395,232.5812354674648,271.4204803099941,0
1596210353.7942564,234.38419490960348,271.4204803099941,0
1596210353.8042543,236.18389278558004,271.4204803099941,0
1596210353.814257,237.98427730706442,271.4204803099941,0
1596210353.8242462,239.7824302306484,271.4204803099941,0
1596210353.834256,241.5841880431484,271.4204803099941,0
1596210353.844241,243.38143974450338,271.4204803099941,0
1596210353.854256,245.18418460992086,271.4204803099941,0
1596210353.8642447,246.98220878747213,271.4204803099941,0
1596210353.8742394,248.78122001794088,271.4204803099941,0
1596210353.8842518,250.58349281457174,271.4204803099941,0
1596210353.8942401,252.38134533074606,271.4204803099941,0
1596210353.90426,254.1848197570156,271.4204803099941,0
1596210353.914244,255.9819856276821,271.4204803099941,0
1596210353.924248,257.7827563872646,271.4204803099941,0
1596210353.9342535,259.5837417235683,271.4204803099941,0
1596210353.9442577,261.3844695678066,271.4204803099941,0
1596210353.9542413,263.18154960778463,271.4204803099941,0
1596210353.964251,264.98330742028463,271.4204803099941,0
1596210353.9742537,266.78373485711325,271.4204803099941,0
1596210353.9842396,268.5812869658779,271.4204803099941,0
1596210353.9942534,270.38368850854147,271.4204803099941,0
1596210354.0042577,272.184459268124,271.4204803099941,0
1596210354.0142562,273.984242974789,271.4204803099941,0
1596210354.0242436,275.7819667449306,271.4204803099941,0
1596210354.034243,277.58183628228414,271.4204803099941,0
1596210354.044249,279.38295036462057,271.4204803099941,0
1596210354.054255,281.184064446957,271.4204803099941,0
1596210354.0642414,282.98153072503317,271.4204803099941,0
1596210354.0742466,284.7825589766811,271.4204803099941,0
1596210354.084249,286.5829434981655,271.4204803099941,0
1596210354.0942402,288.3813539138149,271.4204803099941,0
1596210354.1042547,290.18392711785543,271.4204803099941,0
1596210354.114246,291.9823804488491,271.4204803099941,0
1596210354.1242566,293.78430992272604,271.4204803099941,0
1596210354.1342463,295.58250576165426,271.4204803099941,0
1596210354.1442533,297.3836627593349,271.4204803099941,0
1596210354.1542435,299.1819015136074,271.4204803099941,0
1596210354.1642478,300.9827581038784,271.4204803099941,0
1596210354.1742568,302.7843013396572,271.4204803099941,0
1596210354.1842499,304.5830550780605,271.4204803099941,0
1596210354.194259,306.38464122918356,271.4204803099941,0
1596210354.204253,308.18360954430807,271.4204803099941,0
1596210354.2142391,309.9811616530727,271.4204803099941,0
1596210354.2242389,311.7810741057705,271.4204803099941,0
1596210354.2342448,313.5821881881069,271.4204803099941,0
1596210354.2442396,315.3812423339199,271.4204803099941,0
1596210354.2542467,317.182485162289,271.4204803099941,0
1596210354.264248,318.98269802239645,271.4204803099941,0
1596210354.2742467,320.7824817290615,271.4204803099941,0
1596210354.284258,322.5844541182827,271.4204803099941,0
1596210354.294243,324.3818345656704,271.4204803099941,0
1596210354.3042483,326.18277698662985,271.4204803099941,0
1596210354.314257,327.98432022240866,271.4204803099941,0
1596210354.3242493,329.78294521477926,271.4204803099941,0
1596210354.3342426,331.5817418685268,271.4204803099941,0
1596210354.3442485,333.38285595086325,271.4204803099941,0
1596210354.3542466,335.18251091149557,271.4204803099941,0
1596210354.3642502,336.98311000970114,271.4204803099941,0
1596210354.3742573,338.7843957534145,271.4204803099941,0
1596210354.3842583,340.58452278283346,271.4204803099941,0
1596210354.3942585,342.38460689690817,271.4204803099941,0
1596210354.4042494,344.1829314818691,271.4204803099941,0
1596210354.4142456,345.982328950436,271.4204803099941,0
1596210354.4242425,347.78176933434713,271.4204803099941,0
1596210354.434245,349.5822826018642,271.4204803099941,0
1596210354.4442487,351.3828817000698,271.4204803099941,0
1596210354.4542482,353.1827512374233,271.4204803099941,0
1596210354.4642544,354.9839511504482,271.4204803099941,0
1596210354.4742503,356.78309112694967,271.4204803099941,0
1596210354.484251,358.5833039870571,271.4204803099941,0
1596210354.492239,360,271.4204803099941,1
1596210354.4922419,0,271.4204803099941,0
1596210354.5021572,1.8064180007289679,271.4204803099941,0
1596210354.5048833,2.2793450942348272,271.4204803099941,0
1596210354.5049222,2.2793450942348272,269.710971489318,0
1596210354.5121496,1.8954054263907665,269.710971489318,0
1596210354.5221386,3.6934725192862743,269.710971489318,0
1596210354.5321417,5.494071617491841,269.710971489318,0
1596210354.5421395,7.293683662779927,269.710971489318,0
1596210354.5521545,9.096385612853169,269.710971489318,0
1596210354.5621452,10.894753113158345,269.710971489318,0
1596210354.5721414,12.694021835692524,269.710971489318,0
1596210354.5821579,14.496981277831196,269.710971489318,0
1596210354.5921404,16.293846741088032,269.710971489318,0
1596210354.6021488,18.09538997686684,269.710971489318,0
1596210354.6121545,19.89637531317055,269.710971489318,0
1596210354.6221433,21.69439949072182,269.710971489318,0
1596210354.63214,23.493796959288716,269.710971489318,0
1596210354.642157,25.296885147460102,269.710971489318,0
1596210354.6521435,27.09443725622475,269.710971489318,0
1596210354.662139,28.893620148070454,269.710971489318,0
1596210354.6721418,30.694133415587544,269.710971489318,0
1596210354.6821563,32.49670661962807,269.710971489318,0
1596210354.6921444,34.294602051146626,269.710971489318,0
1596210354.702138,36.093398704894184,269.710971489318,0
1596210354.7121463,37.894899025328755,269.710971489318,0
1596210354.7221386,39.6935669330436,269.710971489318,0
1596210354.7321463,41.494895592101216,269.710971489318,0
1596210354.7421427,43.29429306066811,269.710971489318,0
1596210354.7521417,45.09411968267739,269.710971489318,0
1596210354.7621546,46.89639247930825,269.710971489318,0
1596210354.7721517,48.695918693907856,269.710971489318,0
1596210354.782153,50.49608863867104,269.710971489318,0
1596210354.7921557,52.29655899084389,269.710971489318,0
1596210354.802156,54.0966431049186,269.710971489318,0
1596210354.812156,55.89659847296059,269.710971489318,0
1596210354.8221376,57.69329227484047,269.710971489318,0
1596210354.8321388,59.493548050292134,269.710971489318,0
1596210354.8421571,61.29680789984047,269.710971489318,0
1596210354.8521502,63.09564746893227,269.710971489318,0
1596210354.8621442,64.89461578405678,269.710971489318,0
1596210354.8721464,66.69495739019692,269.710971489318,0
1596210354.8821518,68.49594272650063,269.710971489318,0
1596210354.8921423,70.29426731146157,269.710971489318,0
1596210354.9021552,72.09649719274819,269.710971489318,0
1596210354.9121416,73.89409221685708,269.710971489318,0
1596210354.9221377,75.6934038547355,269.710971489318,0
1596210354.932155,77.49644912756264,269.710971489318,0
1596210354.942156,79.29674781835854,269.710971489318,0
1596210354.9521525,81.09605945623696,269.710971489318,0
1596210354.9621499,82.8956285861808,269.710971489318,0
1596210354.9721484,84.69528354681313,269.710971489318,0
1596210354.9821465,86.49498142278969,269.710971489318,0
1596210354.9921367,88.29317726171791,269.710971489318,0
1596210355.0021503,90.0957075504142,269.710971489318,0
1596210355.012138,91.8934313205558,269.710971489318,0
1596210355.0221403,93.69381584204018,269.710971489318,0
1596210355.0321567,95.49681819952309,269.710971489318,0
1596210355.0421438,97.29445613897622,269.710971489318,0
1596210355.0521486,99.09531272924721,269.710971489318,0
1596210355.0621507,100.89569725073159,269.710971489318,0
1596210355.072138,102.69342102087319,269.710971489318,0
1596210355.0821476,104.49517883337319,269.710971489318,0
1596210355.0921428,106.29431880987465,269.710971489318,0
1596210355.102145,108.09470333135903,269.710971489318,0
1596210355.1121428,109.89431537664711,269.710971489318,0
1596210355.1221535,111.69620193517983,269.710971489318,0
1596210355.1321363,113.49319614446938,269.710971489318,0
1596210355.142144,115.29456771887124,269.710971489318,0
1596210355.1521368,117.09323562658608,269.710971489318,0
1596210355.162155,118.89653839147866,269.710971489318,0
1596210355.1721568,120.69683708227456,269.710971489318,0
1596210355.1821563,122.49666370428383,269.710971489318,0
1596210355.192149,124.29541744268715,269.710971489318,0
1596210355.2021537,126.09627403295815,269.710971489318,0
1596210355.2121484,127.89532817877114,269.710971489318,0
1596210355.2221484,129.6952406314689,269.710971489318,0
1596210355.2321444,131.49459518469155,269.710971489318,0
1596210355.242153,133.29613842047036,269.710971489318,0
1596210355.2521427,135.0942484287101,269.710971489318,0
1596210355.2621546,136.89639247930825,269.710971489318,0
1596210355.2721364,138.69308628118813,269.710971489318,0
1596210355.28215,140.49561656988442,269.710971489318,0
1596210355.29215,142.2955719379264,269.710971489318,0
1596210355.3021493,144.0955273059684,269.710971489318,0
1596210355.312138,145.89337982214272,269.710971489318,0
1596210355.322147,147.69500888861,269.710971489318,0
1596210355.3321536,149.49625171697915,269.710971489318,0
1596210355.342141,151.29388965643227,269.710971489318,0
1596210355.3521402,153.0938879398185,269.710971489318,0
1596210355.3621397,154.89371456182778,269.710971489318,0
1596210355.372147,156.69508613622963,269.710971489318,0
1596210355.382144,158.49452652014077,269.710971489318,0
1596210355.392141,160.2939669040519,269.710971489318,0
1596210355.402155,162.0964971927482,269.710971489318,0
1596210355.4121428,163.89426387823403,269.710971489318,0
1596210355.422154,165.6963220981437,269.710971489318,0
1596210355.4321454,167.49477542913735,269.710971489318,0
1596210355.4421413,169.2940012363273,269.710971489318,0
1596210355.4521477,171.09515823400795,269.710971489318,0
1596210355.4621427,172.89434112585366,269.710971489318,0
1596210355.4721487,174.69541229284584,269.710971489318,0
1596210355.4821365,176.49326480902016,269.710971489318,0
1596210355.4921439,178.29442180670083,269.710971489318,0
1596210355.5021553,180.09652294195473,269.710971489318,0
1596210355.5121388,181.89356006658852,269.710971489318,0
1596210355.5221462,183.6949745563346,269.710971489318,0
1596210355.5321522,185.49600280798256,269.710971489318,0
1596210355.542151,187.2957865146476,269.710971489318,0
1596210355.5521421,189.09419693029702,269.710971489318,0
1596210355.5621505,190.8956972507316,269.710971489318,0
1596210355.5721421,192.69415058172524,269.710971489318,0
1596210355.582145,194.49466384924233,269.710971489318,0
1596210355.5921507,196.29577793157875,269.710971489318,0
1596210355.6021461,198.09491790808022,269.710971489318,0
1596210355.6121361,199.89311374700844,269.710971489318,0
