Time Stamp,Phase Value,Heading,Ping?
1596210156.2481585,276.64316731629617,231.97752076325662,0
1596210156.2581525,278.4423502081419,231.97752076325662,0
1596210156.2681615,280.2436788671995,231.97752076325662,0
1596210156.2781599,282.0434196585203,231.97752076325662,0
1596210156.2881553,283.84264546571023,231.97752076325662,0
1596210156.2981656,285.6444891088987,231.97752076325662,0
1596210156.3081694,287.4451311224485,231.97752076325662,0
1596210156.3181517,289.24221116242654,231.97752076325662,0
1596210156.3281517,291.0422094458128,231.97752076325662,0
1596210156.3381686,292.8449972265745,231.97752076325662,0
1596210156.3481648,294.64426594910867,231.97752076325662,0
1596210156.3581717,296.4455946081663,231.97752076325662,0
1596210156.3681717,298.24550706086404,231.97752076325662,0
1596210156.37817,300.0452049368406,231.97752076325662,0
1596210156.3881714,301.84554654298074,231.97752076325662,0
1596210156.3981524,303.64236909089334,231.97752076325662,0
1596210156.4081593,305.4433115118528,231.97752076325662,0
1596210156.418171,307.2454126471067,231.97752076325662,0
1596210156.4281626,309.0439088934446,231.97752076325662,0
1596210156.4381585,310.8431776159788,231.97752076325662,0
1596210156.4481685,312.644978343823,231.97752076325662,0
1596210156.4581602,314.44351750550516,231.97752076325662,0
1596210156.4681637,316.2441166037107,231.97752076325662,0
1596210156.4781613,318.04368573365457,231.97752076325662,0
1596210156.4881587,319.8432119482542,231.97752076325662,0
1596210156.4981658,321.6444547766233,231.97752076325662,0
1596210156.5081568,323.442908107617,231.97752076325662,0
1596210156.5181656,325.2444513433958,231.97752076325662,0
1596210156.528159,327.04324799714334,231.97752076325662,0
1596210156.538161,328.8436325186277,231.97752076325662,0
1596210156.5481718,330.6454761618162,231.97752076325662,0
1596210156.5581653,332.44440156159646,231.97752076325662,0
1596210156.5681624,334.24388486085184,231.97752076325662,0
1596210156.5781624,336.0439260595823,231.97752076325662,0
1596210156.5881724,337.8456838720823,231.97752076325662,0
1596210156.5981565,339.64289265809305,231.97752076325662,0
1596210156.6081555,341.4426763647581,231.97752076325662,0
1596210156.618165,343.2443483465696,231.97752076325662,0
1596210156.6281655,345.04434662995584,231.97752076325662,0
1596210156.638165,346.8443878286863,231.97752076325662,0
1596210156.6481543,348.6424549215818,231.97752076325662,0
1596210156.658169,350.4451139563108,231.97752076325662,0
1596210156.6681664,352.24464017091043,231.97752076325662,0
1596210156.6781678,354.04485303101785,231.97752076325662,0
1596210156.6881595,355.8433921927,231.97752076325662,0
1596210156.6981723,357.6456220739866,231.97752076325662,0
1596210156.708159,359.4433458441282,231.97752076325662,0
1596210156.7113643,360,231.97752076325662,1
1596210156.7113671,0,231.97752076325662,0
1596210156.7212708,1.8035610312009567,231.97752076325662,0
1596210156.7312682,3.6031730764890426,231.97752076325662,0
1596210156.7375777,4.717555820324492,231.97752076325662,0
1596210156.7376254,4.717555820324492,228.43935389801325,0
1596210156.741266,1.864661171877998,228.43935389801325,0
1596210156.751272,3.665646508181709,228.43935389801325,0
1596210156.7612612,5.463799431765693,228.43935389801325,0
1596210156.7712724,7.265814736331123,228.43935389801325,0
1596210156.7812574,9.063109353030342,228.43935389801325,0
1596210156.7912633,10.864137604678291,228.43935389801325,0
1596210156.8012633,12.664092972720283,228.43935389801325,0
1596210156.811265,14.464520409548896,228.43935389801325,0
1596210156.821268,16.264990761721748,228.43935389801325,0
1596210156.8312726,18.065804436648506,228.43935389801325,0
1596210156.8412564,19.862884476626533,228.43935389801325,0
1596210156.8512712,21.665543511355537,228.43935389801325,0
1596210156.861264,23.46421141907038,228.43935389801325,0
1596210156.8712568,25.262922242129463,228.43935389801325,0
1596210156.8812556,27.06274886413874,228.43935389801325,0
1596210156.8912668,28.86476416870417,228.43935389801325,0
1596210156.901262,30.663947060549873,228.43935389801325,0
1596210156.9112735,32.465919449771064,228.43935389801325,0
1596210156.9212697,34.26531691833796,228.43935389801325,0
1596210156.9312742,36.06608767792048,228.43935389801325,0
1596210156.941271,37.86552806183161,228.43935389801325,0
1596210156.9512632,39.66411013885798,228.43935389801325,0
1596210156.9612646,41.4643229989654,228.43935389801325,0
1596210156.9712584,43.2631625680572,228.43935389801325,0
1596210156.9812734,45.065950348818916,228.43935389801325,0
1596210156.991261,46.863717034304756,228.43935389801325,0
1596210157.0012736,48.66594691559138,228.43935389801325,0
1596210157.011258,50.46315570160212,228.43935389801325,0
1596210157.0212598,52.26345439239802,228.43935389801325,0
1596210157.0312722,54.06572718902888,228.43935389801325,0
1596210157.0412588,55.863322213137764,228.43935389801325,0
1596210157.051269,57.66516585632624,228.43935389801325,0
1596210157.0612633,59.46422000213923,228.43935389801325,0
1596210157.071268,61.26499076172175,228.43935389801325,0
1596210157.0812588,63.06327243133845,228.43935389801325,0
1596210157.0912533,64.86232657715144,228.43935389801325,0
1596210157.101259,66.66331191345515,228.43935389801325,0
1596210157.1112683,68.46506972595515,228.43935389801325,0
1596210157.1212666,70.26476760193171,228.43935389801325,0
1596210157.131269,72.06515212341608,228.43935389801325,0
1596210157.1412716,73.86562247558894,228.43935389801325,0
1596210157.151273,75.6658782510406,228.43935389801325,0
1596210157.161263,77.46411700531306,228.43935389801325,0
1596210157.1712549,79.26257033630671,228.43935389801325,0
1596210157.1812725,81.06583018585505,228.43935389801325,0
1596210157.1912713,82.86561389252009,228.43935389801325,0
1596210157.2012646,84.66432471557917,228.43935389801325,0
1596210157.2112556,86.4628638772613,228.43935389801325,0
1596210157.2212667,88.26470752044978,228.43935389801325,0
1596210157.23127,90.06539244934382,228.43935389801325,0
1596210157.2412732,91.86586280151667,228.43935389801325,0
1596210157.2512605,93.66362948700251,228.43935389801325,0
1596210157.2612648,95.46444316192927,228.43935389801325,0
1596210157.2712698,97.2653426675445,228.43935389801325,0
1596210157.2812543,99.062508538211,228.43935389801325,0
1596210157.291258,100.86315055176081,228.43935389801325,0
1596210157.301267,102.66486544891657,228.43935389801325,0
1596210157.3112648,104.46447749420466,228.43935389801325,0
1596210157.3212554,106.26271624847712,228.43935389801325,0
1596210157.331253,108.06228537842097,228.43935389801325,0
1596210157.3412652,109.86442942901911,228.43935389801325,0
1596210157.351263,111.66408438965144,228.43935389801325,0
1596210157.361256,113.46283812805476,228.43935389801325,0
1596210157.371257,115.26300807281794,228.43935389801325,0
1596210157.3812575,117.06304927154841,228.43935389801325,0
1596210157.3912678,118.8650216607696,228.43935389801325,0
1596210157.4012623,120.66398997589411,228.43935389801325,0
1596210157.4112623,122.4639453439361,228.43935389801325,0
1596210157.4212701,124.26531691833796,228.43935389801325,0
1596210157.4312634,126.064199402774,228.43935389801325,0
1596210157.4412713,127.86561389252009,228.43935389801325,0
1596210157.4512541,129.66247935577692,228.43935389801325,0
1596210157.4612703,131.46535296722712,228.43935389801325,0
1596210157.4712696,133.26535125061335,228.43935389801325,0
1596210157.4812615,135.06384749695124,228.43935389801325,0
1596210157.4912677,136.86491866394343,228.43935389801325,0
1596210157.5012562,138.66281409546198,228.43935389801325,0
1596210157.511261,140.46367068573298,228.43935389801325,0
1596210157.521253,142.26229567810358,228.43935389801325,0
1596210157.5312543,144.062508538211,228.43935389801325,0
1596210157.5412724,145.8657254724151,228.43935389801325,0
1596210157.5512655,147.6645650415069,228.43935389801325,0
1596210157.5612662,149.4646491555816,228.43935389801325,0
1596210157.571269,151.2651624230987,228.43935389801325,0
1596210157.5812614,153.06374450012507,228.43935389801325,0
1596210157.5912566,154.86292739197077,228.43935389801325,0
1596210157.6012642,156.66429896637263,228.43935389801325,0
1596210157.6112716,158.46571345611872,228.43935389801325,0
1596210157.6212585,160.2633084802276,228.43935389801325,0
1596210157.6312604,162.0636071710235,228.43935389801325,0
1596210157.641256,163.86291880890192,228.43935389801325,0
1596210157.6512568,165.66300292297663,228.43935389801325,0
1596210157.6612625,167.46403117462458,228.43935389801325,0
1596210157.6712685,169.26505942627253,228.43935389801325,0
1596210157.6812613,171.0637702493316,228.43935389801325,0
1596210157.6912618,172.86385436340632,228.43935389801325,0
1596210157.7012649,174.66445346161188,228.43935389801325,0
1596210157.71126,176.46359343811335,228.43935389801325,0
1596210157.721268,178.26487918182673,228.43935389801325,0
1596210157.7312572,180.0630321054107,228.43935389801325,0
1596210157.7412684,181.86509032532038,228.43935389801325,0
1596210157.7512584,183.66320033356013,228.43935389801325,0
1596210157.7612557,185.4628123788482,228.43935389801325,0
1596210157.7712607,187.2636689691192,228.43935389801325,0
1596210157.7812643,189.06435389801325,228.43935389801325,0
1596210157.7912674,190.86486716553034,228.43935389801325,0
1596210157.8012676,192.6649941949493,228.43935389801325,0
1596210157.8112595,194.46349044128718,228.43935389801325,0
1596210157.8212566,196.2629308251983,228.43935389801325,0
1596210157.83127,198.06533236786188,228.43935389801325,0
1596210157.8412561,199.86292739197077,228.43935389801325,0
1596210157.8512647,201.66442771240534,228.43935389801325,0
1596210157.8612554,203.4626664666778,228.43935389801325,0
1596210157.8712704,205.26545424743952,228.43935389801325,0
1596210157.881272,207.06575293823542,228.43935389801325,0
1596210157.8912675,208.86493583008112,228.43935389801325,0
1596210157.9012582,210.6633033303863,228.43935389801325,0
1596210157.9112558,212.4628295449859,228.43935389801325,0
1596210157.9212573,214.2629994897491,228.43935389801325,0
1596210157.931255,216.06265445038142,228.43935389801325,0
1596210157.941257,217.86299605652155,228.43935389801325,0
1596210157.9512618,219.66385264679255,228.43935389801325,0
1596210157.9612641,221.46428008362116,228.43935389801325,0
1596210157.9712534,223.2623900918609,228.43935389801325,0
1596210157.981265,225.06449122711481,228.43935389801325,0
1596210157.9912531,226.86234374328913,228.43935389801325,0
1596210158.001266,228.66461653992,228.43935389801325,0
1596210158.0112667,230.46474356933894,228.43935389801325,0
1596210158.0212529,232.2622098474151,228.43935389801325,0
1596210158.0312557,234.06276603027644,228.43935389801325,0
1596210158.041259,235.863365128482,228.43935389801325,0
1596210158.0512612,237.66370673462214,228.43935389801325,0
1596210158.0612726,239.46580786987604,228.43935389801325,0
1596210158.07126,241.2634887246734,228.43935389801325,0
1596210158.081257,243.06301493927302,228.43935389801325,0
1596210158.0912716,244.86558814331354,228.43935389801325,0
1596210158.1012633,246.66412730499567,228.43935389801325,0
1596210158.1112535,248.4623231439239,228.43935389801325,0
1596210158.1212702,250.26536841675104,228.43935389801325,0
1596210158.1312528,252.06223388000788,228.43935389801325,0
1596210158.1412716,253.8655795602447,228.43935389801325,0
1596210158.1512527,255.66223044678034,228.43935389801325,0
1596210158.161259,257.46334452911674,228.43935389801325,0
1596210158.171256,259.2627849130279,228.43935389801325,0
1596210158.181257,261.0629977731353,228.43935389801325,0
1596210158.1912577,262.86308188721,228.43935389801325,0
1596210158.2012534,264.66230769439994,228.43935389801325,0
1596210158.211259,266.4633359460479,228.43935389801325,0
1596210158.2212617,268.2638921289092,228.43935389801325,0
1596210158.2312584,270.06320376678764,228.43935389801325,0
1596210158.2412646,271.8644465951568,228.43935389801325,0
1596210158.25126,273.663543656314,228.43935389801325,0
1596210158.2612574,275.4630698709136,228.43935389801325,0
1596210158.2712686,277.2650422601348,228.43935389801325,0
1596210158.281253,279.0622939614898,228.43935389801325,0
1596210158.2912648,280.86443801208793,228.43935389801325,0
1596210158.3012645,282.6643933801299,228.43935389801325,0
1596210158.3112643,284.46426291748344,228.43935389801325,0
1596210158.3212693,286.2651624230987,228.43935389801325,0
1596210158.3312528,288.0622424630767,228.43935389801325,0
1596210158.3412535,289.8624124078399,228.43935389801325,0
1596210158.351271,291.66550059601127,228.43935389801325,0
1596210158.3612692,293.4651555566436,228.43935389801325,0
1596210158.3712602,295.26360888763725,228.43935389801325,0
1596210158.3812656,297.0645083932525,228.43935389801325,0
1596210158.3912554,298.86266131683647,228.43935389801325,0
1596210158.4012692,300.665234520877,228.43935389801325,0
1596210158.41127,302.46536155029594,228.43935389801325,0
1596210158.4212523,304.26218409820854,228.43935389801325,0
1596210158.4312544,306.0625257043487,228.43935389801325,0
1596210158.441267,307.86479850097953,228.43935389801325,0
1596210158.4512649,309.6643676309234,228.43935389801325,0
1596210158.4612675,311.4649238137847,228.43935389801325,0
1596210158.471252,313.2620896844512,228.43935389801325,0
1596210158.4812543,315.06256003662406,228.43935389801325,0
1596210158.4912574,316.8630303887969,228.43935389801325,0
1596210158.5012686,318.6651315240508,228.43935389801325,0
1596210158.5112712,320.4655160455352,228.43935389801325,0
1596210158.5212698,322.2653426675445,228.43935389801325,0
1596210158.5312572,324.0629806069976,228.43935389801325,0
1596210158.5412707,325.8655108956939,228.43935389801325,0
1596210158.5512655,327.66452212616264,228.43935389801325,0
1596210158.5612688,329.4651212243682,228.43935389801325,0
1596210158.5712578,331.2631883172637,228.43935389801325,0
1596210158.581262,333.063916161502,228.43935389801325,0
1596210158.5912688,334.86515898987113,228.43935389801325,0
1596210158.6012723,336.6656722573882,228.43935389801325,0
1596210158.61126,338.4634818582183,228.43935389801325,0
1596210158.6212668,340.2647676019317,228.43935389801325,0
1596210158.631267,342.06480880066215,228.43935389801325,0
1596210158.6412551,343.8627042321807,228.43935389801325,0
1596210158.6512713,345.6655778436309,228.43935389801325,0
1596210158.6612635,347.46415992065727,228.43935389801325,0
1596210158.6712716,349.2656173257476,228.43935389801325,0
1596210158.6812665,351.0647143869048,228.43935389801325,0
1596210158.6912634,352.86415477081596,228.43935389801325,0
1596210158.7012577,354.66312308594047,228.43935389801325,0
1596210158.7112653,356.4644517449981,228.43935389801325,0
1596210158.721261,358.263677552188,228.43935389801325,0
1596210158.7310216,360,228.43935389801325,1
1596210158.7310243,0,228.43935389801325,0
1596210158.7409346,1.8048800973540722,228.43935389801325,0
1596210158.7426953,2.094944909060615,228.43935389801325,0
1596210158.7427423,2.094944909060615,226.86814521621778,0
1596210158.7509289,2.032553899994639,226.86814521621778,0
1596210158.7609456,3.8356420881660256,226.86814521621778,0
1596210158.7709317,5.633237112274912,226.86814521621778,0
1596210158.7809234,7.431647527924326,226.86814521621778,0
1596210158.790943,9.235250700226572,226.86814521621778,0
1596210158.8009467,11.035892713776377,226.86814521621778,0
1596210158.8109422,12.835161436310557,226.86814521621778,0
1596210158.8209388,14.634515989533213,226.86814521621778,0
1596210158.8309271,16.43232559036329,226.86814521621778,0
1596210158.8409429,18.23515628646925,226.86814521621778,0
1596210158.8509347,20.033695448151377,226.86814521621778,0
1596210158.860931,21.833050001374033,226.86814521621778,0
1596210158.8709311,23.63313411544874,226.86814521621778,0
1596210158.8809383,25.434291113129404,226.86814521621778,0
1596210158.8909397,27.23463271926954,226.86814521621778,0
1596210158.9009385,29.03445934127882,226.86814521621778,0
1596210158.9109278,30.832483518830088,226.86814521621778,0
1596210158.920938,32.63419841598585,226.86814521621778,0
1596210158.9309366,34.434067953339365,226.86814521621778,0
1596210158.9409394,36.234581220856455,226.86814521621778,0
1596210158.950941,38.03492282699659,226.86814521621778,0
1596210158.9609427,39.83517860244825,226.86814521621778,0
1596210158.9709368,41.634146917572764,226.86814521621778,0
1596210158.980934,43.4335873014839,226.86814521621778,0
1596210158.9909303,45.23298477005079,226.86814521621778,0
1596210159.0009496,47.03633045028761,226.86814521621778,0
1596210159.010923,48.831393469086436,226.86814521621778,0
1596210159.0209424,50.6351253874214,226.86814521621778,0
1596210159.030928,52.43250583480909,226.86814521621778,0
1596210159.0409312,54.232933271637705,226.86814521621778,0
1596210159.0509338,56.03361820053175,226.86814521621778,0
1596210159.06093,57.83288692306593,226.86814521621778,0
1596210159.0709312,59.63309978317335,226.86814521621778,0
1596210159.0809329,61.433226812592295,226.86814521621778,0
1596210159.090942,63.23507045578077,226.86814521621778,0
1596210159.1009264,65.03223632644728,226.86814521621778,0
1596210159.1109347,66.83382247757032,226.86814521621778,0
1596210159.1209438,68.63532279800489,226.86814521621778,0
1596210159.1309257,70.43210243057325,226.86814521621778,0
1596210159.1409292,72.2327873594673,226.86814521621778,0
1596210159.15094,74.03463100265577,226.86814521621778,0
1596210159.160944,75.83535884689405,226.86814521621778,0
1596210159.170936,77.63394092392042,226.86814521621778,0
1596210159.180938,79.4343254454048,226.86814521621778,0
1596210159.190931,81.23312209915235,226.86814521621778,0
1596210159.20094,83.03462241958692,226.86814521621778,0
1596210159.2109356,84.8338911421211,226.86814521621778,0
1596210159.220928,86.63247321914747,226.86814521621778,0
1596210159.2309363,88.434145200959,226.86814521621778,0
1596210159.2409341,90.23345683883741,226.86814521621778,0
1596210159.250933,92.03345512222364,226.86814521621778,0
1596210159.260933,93.83341049026563,226.86814521621778,0
1596210159.2709346,95.63375209640577,226.86814521621778,0
1596210159.2809453,97.43563865493849,226.86814521621778,0
1596210159.2909384,99.23434947799757,226.86814521621778,0
1596210159.300935,101.03374694656446,226.86814521621778,0
1596210159.3109381,102.83434604477003,226.86814521621778,0
1596210159.3209436,104.63524555038526,226.86814521621778,0
1596210159.3309283,106.43254016708448,226.86814521621778,0
1596210159.3409345,108.23369716476515,226.86814521621778,0
1596210159.350935,110.03373836349562,226.86814521621778,0
1596210159.3609455,111.83558200668409,226.86814521621778,0
1596210159.3709354,113.63390659164503,226.86814521621778,0
1596210159.3809352,115.43381904434278,226.86814521621778,0
1596210159.3909307,117.23300193618849,226.86814521621778,0
1596210159.4009387,119.0343305952461,226.86814521621778,0
1596210159.4109292,120.83269809555128,226.86814521621778,0
1596210159.420935,122.63372634719923,226.86814521621778,0
1596210159.4309306,124.43303798507765,226.86814521621778,0
1596210159.440935,126.23363708328321,226.86814521621778,0
1596210159.4509358,128.03397868942335,226.86814521621778,0
1596210159.4609406,129.8347923643501,226.86814521621778,0
1596210159.470939,131.63449024032667,226.86814521621778,0
1596210159.4809344,133.43350147079542,226.86814521621778,0
1596210159.4909415,135.23495887588575,226.86814521621778,0
1596210159.5009377,137.03435634445265,226.86814521621778,0
1596210159.51094,138.83478378128126,226.86814521621778,0
1596210159.5209308,140.63134883712843,226.86814521621778,0
1596210159.530939,142.4345228559883,226.86814521621778,0
1596210159.5409286,144.2325899488838,226.86814521621778,0
1596210159.550937,146.03409026931837,226.86814521621778,0
1596210159.5609386,147.8343031294258,226.86814521621778,0
1596210159.5709338,149.63352893661573,226.86814521621778,0
1596210159.5809295,151.4327976591499,226.86814521621778,0
1596210159.59094,153.23468421768263,226.86814521621778,0
1596210159.6009393,155.03446792434767,226.86814521621778,0
1596210159.610932,156.83326457809522,226.86814521621778,0
1596210159.6209297,158.63283370803907,226.86814521621778,0
1596210159.6309316,160.4331753141792,226.86814521621778,0
1596210159.64094,162.23467563461378,226.86814521621778,0
1596210159.6509407,164.03480266403272,226.86814521621778,0
1596210159.6609292,165.83278392623976,226.86814521621778,0
1596210159.670941,167.63497089218214,226.86814521621778,0
1596210159.6809494,169.43642829727247,226.86814521621778,0
1596210159.6909297,171.23277877639845,226.86814521621778,0
1596210159.7009423,173.03513740371778,226.86814521621778,0
1596210159.7109425,174.83517860244825,226.86814521621778,0
1596210159.7209435,176.63521980117872,226.86814521621778,0
1596210159.730931,178.43307231735304,226.86814521621778,0
1596210159.7409403,180.2347872145088,226.86814521621778,0
1596210159.750939,182.03448509048536,226.86814521621778,0
1596210159.7609377,183.83418296646192,226.86814521621778,0
1596210159.7709305,185.63297962020948,226.86814521621778,0
1596210159.7809298,187.43280624221876,226.86814521621778,0
1596210159.7909303,189.2329332716377,226.86814521621778,0
1596210159.800933,191.03327487777784,226.86814521621778,0
1596210159.8109415,192.83494685958937,226.86814521621778,0
1596210159.820926,194.6321556456001,226.86814521621778,0
1596210159.830942,196.43511508773878,226.86814521621778,0
1596210159.8409357,198.23378299545362,226.86814521621778,0
1596210159.8509371,200.03421043228224,226.86814521621778,0
1596210159.8609397,201.83472369979933,226.86814521621778,0
1596210159.8709261,203.63223289321974,226.86814521621778,0
1596210159.8809485,205.43622230362013,226.86814521621778,0
1596210159.8909264,207.23218654464796,226.86814521621778,0
1596210159.9009316,209.03317188095167,226.86814521621778,0
1596210159.9109354,210.83381389450147,226.86814521621778,0
1596210159.9209373,212.63406966995313,226.86814521621778,0
1596210159.9309363,214.43402503799513,226.86814521621778,0
1596210159.9409356,216.23398040603712,226.86814521621778,0
1596210159.9509256,218.03204749893263,226.86814521621778,0
1596210159.9609509,219.83655189346388,226.86814521621778,0
1596210159.9709363,221.63401817154005,226.86814521621778,0
1596210159.9809222,223.4312269575508,226.86814521621778,0
1596210159.9909225,225.2313110716255,226.86814521621778,0
1596210160.0009332,227.03332637619093,226.86814521621778,0
1596210160.0109293,228.8328096754463,226.86814521621778,0
1596210160.0209417,230.63503955673292,226.86814521621778,0
1596210160.0309398,232.43469451736524,226.86814521621778,0
1596210160.0409412,234.2348215467842,226.86814521621778,0
1596210160.0509377,236.03426193069532,226.86814521621778,0
1596210160.060942,237.8349897749336,226.86814521621778,0
1596210160.070942,239.63498805831983,226.86814521621778,0
1596210160.0809329,241.4332268125923,226.86814521621778,0
1596210160.0909343,243.23361133407667,226.86814521621778,0
1596210160.1009266,245.03236507248,226.86814521621778,0
1596210160.1109407,246.8348095304878,226.86814521621778,0
1596210160.1209397,248.6345503218086,226.86814521621778,0
1596210160.1309237,250.4317161924751,226.86814521621778,0
1596210160.1409252,252.23192905258253,226.86814521621778,0
1596210160.1509278,254.03248523544386,226.86814521621778,0
1596210160.1609435,255.83531593154981,226.86814521621778,0
1596210160.170922,257.63115142654493,226.86814521621778,0
1596210160.180924,259.4317505247505,226.86814521621778,0
1596210160.1909344,261.2337229139717,226.86814521621778,0
1596210160.2009346,263.03363536666944,226.86814521621778,0
1596210160.2109382,264.8343632109077,226.86814521621778,0
1596210160.2209368,266.6340610868843,226.86814521621778,0
1596210160.2309322,268.43324397873,226.86814521621778,0
1596210160.240944,270.23530219863966,226.86814521621778,0
1596210160.25093,272.0328543074043,226.86814521621778,0
1596210160.2609265,273.8321659452827,226.86814521621778,0
1596210160.270934,275.6335804350288,226.86814521621778,0
1596210160.2809436,277.4352953321846,226.86814521621778,0
1596210160.2909322,279.23331950973585,226.86814521621778,0
1596210160.300933,281.0333607084663,226.86814521621778,0
1596210160.3109267,282.8322002775581,226.86814521621778,0
1596210160.320937,284.6340439207466,226.86814521621778,0
1596210160.3309298,286.43284057449415,226.86814521621778,0
1596210160.3409426,288.23515628646925,226.86814521621778,0
1596210160.3509283,290.03266547988966,226.86814521621778,0
1596210160.3609343,291.8334791548164,226.86814521621778,0
1596210160.3709424,293.6351082212837,226.86814521621778,0
1596210160.3809288,295.4327032453926,226.86814521621778,0
1596210160.390926,297.2321007139595,226.86814521621778,0
1596210160.400941,299.03471683334425,226.86814521621778,0
1596210160.410924,300.8317968733223,226.86814521621778,0
1596210160.4209356,302.6339409239204,226.86814521621778,0
1596210160.430924,304.43179344009474,226.86814521621778,0
1596210160.4409401,306.2346241362007,226.86814521621778,0
1596210160.4509273,308.0324337370308,226.86814521621778,0
1596210160.4609425,309.835135687104,226.86814521621778,0
1596210160.4709232,311.6317007429512,226.86814521621778,0
1596210160.4809318,313.4330294020088,226.86814521621778,0
1596210160.4909408,315.2348730451973,226.86814521621778,0
1596210160.5009384,317.0344421751411,226.86814521621778,0
1596210160.5109282,318.83255218338087,226.86814521621778,0
1596210160.5209355,320.6337520964058,226.86814521621778,0
1596210160.5309405,322.43482326339796,226.86814521621778,0
1596210160.5409362,324.2339632398994,226.86814521621778,0
1596210160.5509396,326.03460525344923,226.86814521621778,0
1596210160.560929,327.83112739395216,226.86814521621778,0
1596210160.5709276,329.6324560530098,226.86814521621778,0
1596210160.5809305,331.43305515121534,226.86814521621778,0
1596210160.5909238,333.2317659742744,226.86814521621778,0
1596210160.6009333,335.03330921005323,226.86814521621778,0
1596210160.610931,336.8330070860298,226.86814521621778,0
1596210160.6209254,338.6320612318428,226.86814521621778,0
1596210160.6309245,340.4319307691963,226.86814521621778,0
1596210160.640931,342.2328731901558,226.86814521621778,0
1596210160.6509237,344.03171275924757,226.86814521621778,0
1596210160.660939,345.8345005400093,226.86814521621778,0
1596210160.6709323,347.63329719375685,226.86814521621778,0
1596210160.6809459,349.43561290573194,226.86814521621778,0
1596210160.69093,351.2328216917427,226.86814521621778,0
1596210160.7009292,353.03273414444044,226.86814521621778,0
1596210160.7109249,354.83191703628614,226.86814521621778,0
1596210160.720941,356.6347477323921,226.86814521621778,0
1596210160.7309222,358.43126987289503,226.86814521621778,0
1596210160.7397614,360,226.86814521621778,1
1596210160.7397645,0,226.86814521621778,0
1596210160.7496672,1.805231321564463,226.86814521621778,0
1596210160.7503197,1.9024345762641701,226.86814521621778,0
1596210160.75036,1.9024345762641701,225.44131928401964,0
1596210160.759664,2.177845773277454,225.44131928401964,0
1596210160.7696702,3.979002770958118,225.44131928401964,0
1596210160.7796605,5.777284440574817,225.44131928401964,0
1596210160.789657,7.576638993797474,225.44131928401964,0
1596210160.7996743,9.380070504722767,225.44131928401964,0
1596210160.809674,11.179940042076282,225.44131928401964,0
1596210160.819663,12.97774964290636,225.44131928401964,0
1596210160.8296638,14.777962503013782,225.44131928401964,0
1596210160.8396585,16.576973733482532,225.44131928401964,0
1596210160.8496745,18.38001900630968,225.44131928401964,0
1596210160.8596554,20.176455316124134,225.44131928401964,0
1596210160.8696742,21.98001557308214,225.44131928401964,0
1596210160.8796625,23.77761059719103,225.44131928401964,0
1596210160.889656,25.5765359969713,225.44131928401964,0
1596210160.8996634,27.37786465602892,225.44131928401964,0
1596210160.909662,29.177519616661243,225.44131928401964,0
1596210160.9196699,30.978934106407337,225.44131928401964,0
1596210160.9296691,32.77888947444933,225.44131928401964,0
1596210160.9396636,34.57785778957384,225.44131928401964,0
1596210160.9496706,36.379014787254505,225.44131928401964,0
1596210160.9596674,38.178541001854114,225.44131928401964,0
1596210160.9696748,39.98008423763292,225.44131928401964,0
1596210160.9796703,41.779052552757435,225.44131928401964,0
1596210160.9896588,43.577076730308704,225.44131928401964,0
1596210160.999675,45.38016491848009,225.44131928401964,0
1596210161.009664,47.17788868862169,225.44131928401964,0
1596210161.0196722,48.979346093712024,225.44131928401964,0
1596210161.029658,50.776855287132435,225.44131928401964,0
1596210161.039668,52.578613099632435,225.44131928401964,0
1596210161.0496612,54.37740975337999,225.44131928401964,0
1596210161.0596726,56.17968255001085,225.44131928401964,0
1596210161.0696566,57.976633843956165,225.44131928401964,0
1596210161.0796638,59.777876672325306,225.44131928401964,0
1596210161.0896578,61.57684498744982,225.44131928401964,0
1596210161.0996716,63.37928944545763,225.44131928401964,0
1596210161.1096559,65.17654114681261,225.44131928401964,0
1596210161.1196659,66.97829895931261,225.44131928401964,0
1596210161.1296635,68.77782517391222,225.44131928401964,0
1596210161.139655,70.57640725093859,225.44131928401964,0
1596210161.1496656,72.37816506343859,225.44131928401964,0
1596210161.159671,74.17919331508654,225.44131928401964,0
1596210161.1696653,75.97820454555529,225.44131928401964,0
1596210161.1796665,77.77841740566271,225.44131928401964,0
1596210161.1896594,79.57712822872179,225.44131928401964,0
1596210161.199662,81.3775556655504,225.44131928401964,0
1596210161.2096684,83.17866974788683,225.44131928401964,0
1596210161.2196684,84.9787109466173,225.44131928401964,0
1596210161.229672,86.77931004482286,225.44131928401964,0
1596210161.2396626,88.57767754512804,225.44131928401964,0
1596210161.2496698,90.37896328884142,225.44131928401964,0
1596210161.2596667,92.17840367275255,225.44131928401964,0
1596210161.2696707,93.97913151699083,225.44131928401964,0
1596210161.279662,95.77754193264025,225.44131928401964,0
1596210161.2896652,97.57818394619005,225.44131928401964,0
1596210161.299676,99.38028508144396,225.44131928401964,0
1596210161.309674,101.17994004207628,225.44131928401964,0
1596210161.3196704,102.97903710323351,225.44131928401964,0
1596210161.3296618,104.7775333495714,225.44131928401964,0
1596210161.3396695,106.5789478393175,225.44131928401964,0
1596210161.349705,108.38006192165392,225.44131928401964,0
1596210161.3596594,110.17718487697618,225.44131928401964,0
1596210161.369665,111.97812729793566,225.44131928401964,0
1596210161.3796651,113.77816849666613,225.44131928401964,0
