Time Stamp,Phase Value,Heading,Ping?
1596210397.7027087,195.36150463947442,248.87638100513604,0
1596210397.7127092,197.16150292286065,248.87638100513604,0
1596210397.7227051,198.96081456073907,248.87638100513604,0
1596210397.7326963,200.75922497638848,248.87638100513604,0
1596210397.742702,202.56025322803643,248.87638100513604,0
1596210397.7527092,204.36145314106133,248.87638100513604,0
1596210397.7627015,206.16016396412041,248.87638100513604,0
1596210397.77271,207.96166428455498,248.87638100513604,0
1596210397.7826982,209.7595168007293,248.87638100513604,0
1596210397.792706,211.56088837513116,248.87638100513604,0
1596210397.802708,213.36131581195977,248.87638100513604,0
1596210397.8126929,215.1585245979705,248.87638100513604,0
1596210397.8226943,216.95886620411065,248.87638100513604,0
1596210397.8327012,218.76006611713555,248.87638100513604,0
1596210397.8427112,220.5618668449798,248.87638100513604,0
1596210397.8526974,222.35929020771172,248.87638100513604,0
1596210397.8627064,224.16096218952325,248.87638100513604,0
1596210397.8727,225.95980175861504,248.87638100513604,0
1596210397.8827088,227.7613879097381,248.87638100513604,0
1596210397.8927069,229.56104287037041,248.87638100513604,0
1596210397.9026954,231.3589812172332,248.87638100513604,0
1596210397.9126909,233.1582499397674,248.87638100513604,0
1596210397.9227014,234.96005066761163,248.87638100513604,0
1596210397.9327035,236.760435189096,248.87638100513604,0
1596210397.942694,238.55880268940118,248.87638100513604,0
1596210397.9526954,240.3590155495086,248.87638100513604,0
1596210397.9626915,242.15837010273125,248.87638100513604,0
1596210397.9727068,243.96102913746026,248.87638100513604,0
1596210397.9826992,245.75973996051934,248.87638100513604,0
1596210397.9926944,247.55879410633233,248.87638100513604,0
1596210398.0026944,249.35887822040704,248.87638100513604,0
1596210398.0126946,251.15887650379327,248.87638100513604,0
1596210398.0226939,252.95870312580254,248.87638100513604,0
1596210398.0327,254.75990303882745,248.87638100513604,0
1596210398.0426984,256.55960091480404,248.87638100513604,0
1596210398.052708,258.36127289661556,248.87638100513604,0
1596210398.0626934,260.15865334400326,248.87638100513604,0
1596210398.0727022,261.96019657978206,248.87638100513604,0
1596210398.082711,263.7618685615936,248.87638100513604,0
1596210398.0927005,265.5598498238006,248.87638100513604,0
1596210398.1026917,267.3583460701385,248.87638100513604,0
1596210398.1127071,269.1611338509002,248.87638100513604,0
1596210398.1226969,270.95932968982845,248.87638100513604,0
1596210398.1326993,272.7596712959686,248.87638100513604,0
1596210398.1427083,274.5613003624359,248.87638100513604,0
1596210398.152703,276.3603974235931,248.87638100513604,0
1596210398.162701,278.1600094688812,248.87638100513604,0
1596210398.1726906,279.9582053078094,248.87638100513604,0
1596210398.1827095,281.7615509880462,248.87638100513604,0
1596210398.1926908,283.5582447899261,248.87638100513604,0
1596210398.2027004,285.35991677173763,248.87638100513604,0
1596210398.212702,287.1601725471893,248.87638100513604,0
1596210398.2227044,288.96064289936214,248.87638100513604,0
1596210398.2327037,290.7605553520599,248.87638100513604,0
1596210398.242696,292.55913742908626,248.87638100513604,0
1596210398.2527103,294.36175354847103,248.87638100513604,0
1596210398.2626963,296.1591339958587,248.87638100513604,0
1596210398.2726927,297.9585314644256,248.87638100513604,0
1596210398.2826946,299.75891598591,248.87638100513604,0
1596210398.2927103,301.5617895973602,248.87638100513604,0
1596210398.3026955,303.35904129871517,248.87638100513604,0
1596210398.3126924,305.15852459797054,248.87638100513604,0
1596210398.3226922,306.95839413532406,248.87638100513604,0
1596210398.3327074,308.7611819160858,248.87638100513604,0
1596210398.3427005,310.55997856983333,248.87638100513604,0
1596210398.3527021,312.36027726062923,248.87638100513604,0
1596210398.3626995,314.1597605598846,248.87638100513604,0
1596210398.3727047,315.96066006549984,248.87638100513604,0
1596210398.3826964,317.7592421425262,248.87638100513604,0
1596210398.3927047,319.5607424629608,248.87638100513604,0
1596210398.402706,321.3608694923797,248.87638100513604,0
1596210398.4127011,323.16009529956966,248.87638100513604,0
1596210398.4227011,324.9600077522674,248.87638100513604,0
1596210398.4327006,326.76000603565365,248.87638100513604,0
1596210398.4427009,328.5600043190399,248.87638100513604,0
1596210398.452706,330.3609896553436,248.87638100513604,0
1596210398.462702,332.16021546253353,248.87638100513604,0
1596210398.4727037,333.96055706867367,248.87638100513604,0
1596210398.4826987,335.7596541298309,248.87638100513604,0
1596210398.4926958,337.559094513742,248.87638100513604,0
1596210398.502695,339.3590069664398,248.87638100513604,0
1596210398.5127013,341.16007813343197,248.87638100513604,0
1596210398.5226977,342.95947560199886,248.87638100513604,0
1596210398.5327063,344.76101883777767,248.87638100513604,0
1596210398.542707,346.5611029518524,248.87638100513604,0
1596210398.5527108,348.3617449654022,248.87638100513604,0
1596210398.5627043,350.16067036518245,248.87638100513604,0
1596210398.572699,351.9596815956512,248.87638100513604,0
1596210398.5827088,353.7614394081512,248.87638100513604,0
1596210398.5927074,355.56113728412777,248.87638100513604,0
1596210398.6027088,357.36143597492367,248.87638100513604,0
1596210398.6127,359.15980347522884,248.87638100513604,0
1596210398.6174698,360,248.87638100513604,1
1596210398.6174724,0,248.87638100513604,0
1596210398.627392,1.8043757332244184,248.87638100513604,0
1596210398.637377,3.6017132652678754,248.87638100513604,0
1596210398.647379,5.402011956063774,248.87638100513604,0
1596210398.6573777,7.201838578073051,248.87638100513604,0
1596210398.6641157,8.3951426399627,248.87638100513604,0
1596210398.6641662,8.3951426399627,242.58002402516402,0
1596210398.6673813,2.7060377809623617,242.58002402516402,0
1596210398.6773772,4.505392334185018,242.58002402516402,0
1596210398.687387,6.307064315996541,242.58002402516402,0
1596210398.6973794,8.105732223711385,242.58002402516402,0
1596210398.7073963,9.908777496538534,242.58002402516402,0
1596210398.717392,11.708046219072713,242.58002402516402,0
1596210398.7273865,13.507100364885702,242.58002402516402,0
1596210398.737377,15.305339119158162,242.58002402516402,0
1596210398.7473807,17.105981132707967,242.58002402516402,0
1596210398.7573798,18.90589358540572,242.58002402516402,0
1596210398.767386,20.70696475239791,242.58002402516402,0
1596210398.7773767,22.505332252703084,242.58002402516402,0
1596210398.787377,24.30541636677779,242.58002402516402,0
1596210398.797384,26.106616279802694,242.58002402516402,0
1596210398.8073907,27.907859108171834,242.58002402516402,0
1596210398.8173766,29.705325386248006,242.58002402516402,0
1596210398.8273895,31.507598182878866,242.58002402516402,0
1596210398.8373868,33.30708148213424,242.58002402516402,0
1596210398.8473966,35.10883929463424,242.58002402516402,0
1596210398.85739,36.907678863726034,242.58002402516402,0
1596210398.8673851,38.70686175557174,242.58002402516402,0
1596210398.877393,40.50823332997359,242.58002402516402,0
1596210398.887389,42.30750205250777,242.58002402516402,0
1596210398.8973815,44.106212875566854,242.58002402516402,0
1596210398.9073787,45.90556742878951,242.58002402516402,0
1596210398.9173827,47.70638110371627,242.58002402516402,0
1596210398.9273963,49.50886847706832,242.58002402516402,0
1596210398.9373944,51.30856635304488,242.58002402516402,0
1596210398.9473767,53.105260154924764,242.58002402516402,0
1596210398.957397,54.90894915791549,242.58002402516402,0
1596210398.9673963,56.708818695269,242.58002402516402,0
1596210398.977395,58.50860240193404,242.58002402516402,0
1596210398.9873867,60.307055732927694,242.58002402516402,0
1596210398.9973884,62.10735442372359,242.58002402516402,0
1596210399.0073822,63.906279823503866,242.58002402516402,0
1596210399.017387,65.7071793291191,242.58002402516402,0
1596210399.02738,67.5058043214897,242.58002402516402,0
1596210399.0373838,69.30657508107222,242.58002402516402,0
1596210399.0473766,71.10524298878707,242.58002402516402,0
1596210399.0573802,72.90588500233687,242.58002402516402,0
1596210399.0673912,74.70798613759078,242.58002402516402,0
1596210399.0773869,76.50712611409224,242.58002402516402,0
1596210399.0873818,78.30622317524947,242.58002402516402,0
1596210399.0973833,80.1064360353569,242.58002402516402,0
1596210399.1073833,81.9065201494316,242.58002402516402,0
1596210399.1173794,83.70574595662154,242.58002402516402,0
1596210399.1273913,85.50793292256392,242.58002402516402,0
1596210399.137381,87.30612876149215,242.58002402516402,0
1596210399.1473882,89.10732867451705,242.58002402516402,0
1596210399.1573904,90.90771319600142,242.58002402516402,0
1596210399.167377,92.70535113545455,242.58002402516402,0
1596210399.1773965,94.50882556172408,242.58002402516402,0
1596210399.187394,96.30839469166793,242.58002402516402,0
1596210399.1973767,98.10534598561324,242.58002402516402,0
1596210399.2073834,99.90654589863814,242.58002402516402,0
1596210399.2173767,101.70529963704146,242.58002402516402,0
1596210399.227388,103.50727202626265,242.58002402516402,0
1596210399.2373946,105.30855776997603,242.58002402516402,0
1596210399.2473884,107.10739733906783,242.58002402516402,0
1596210399.2573967,108.90881182881392,242.58002402516402,0
1596210399.2673855,110.70687892170943,242.58002402516402,0
1596210399.2773793,112.50576140614547,242.58002402516402,0
1596210399.2873795,114.3057596895317,242.58002402516402,0
1596210399.2973955,116.1086333009819,242.58002402516402,0
1596210399.3073819,117.90622832509078,242.58002402516402,0
1596210399.3173947,119.7084582063774,242.58002402516402,0
1596210399.3273954,121.50867106648482,242.58002402516402,0
1596210399.3373814,123.30605151387252,242.58002402516402,0
1596210399.3473935,125.1082384798149,242.58002402516402,0
1596210399.3573883,126.9074213716606,242.58002402516402,0
1596210399.3673933,128.7082779619316,242.58002402516402,0
1596210399.377395,130.50853373738326,242.58002402516402,0
1596210399.387385,132.30668666096724,242.58002402516402,0
1596210399.3973894,134.10754325123824,242.58002402516402,0
1596210399.4073918,135.90797068806685,242.58002402516402,0
1596210399.4173903,137.7077543947319,242.58002402516402,0
1596210399.4273875,139.50719477864303,242.58002402516402,0
1596210399.4373963,141.3088238451103,242.58002402516402,0
1596210399.447394,143.10839297505416,242.58002402516402,0
1596210399.4573772,144.9053871843437,242.58002402516402,0
1596210399.467395,146.70856120320357,242.58002402516402,0
1596210399.4773858,148.50692870350875,242.58002402516402,0
1596210399.487388,150.30727030964889,242.58002402516402,0
1596210399.4973948,152.10855605336226,242.58002402516402,0
1596210399.507386,153.90696646901168,242.58002402516402,0
1596210399.517395,155.70859553547896,242.58002402516402,0
1596210399.5273945,157.50855090352096,242.58002402516402,0
1596210399.5373962,159.30884959431685,242.58002402516402,0
1596210399.5473862,161.10700251790084,242.58002402516402,0
1596210399.5573921,162.90807368489303,242.58002402516402,0
1596210399.5673952,164.7086727830986,242.58002402516402,0
1596210399.5773883,166.5072977754692,242.58002402516402,0
1596210399.5873883,168.3073818895439,242.58002402516402,0
1596210399.5973833,170.10647895070113,242.58002402516402,0
1596210399.607387,171.90716387959517,242.58002402516402,0
1596210399.617389,173.7075054857353,242.58002402516402,0
1596210399.62739,175.5076754304985,242.58002402516402,0
1596210399.637397,177.30891825886764,242.58002402516402,0
1596210399.6473825,179.10642745228805,242.58002402516402,0
1596210399.6573942,180.90839984150924,242.58002402516402,0
1596210399.6673934,182.708312294207,242.58002402516402,0
1596210399.6773772,184.50539233418502,242.58002402516402,0
1596210399.6873803,186.3059056017021,242.58002402516402,0
1596210399.6973763,188.1051743242363,242.58002402516402,0
1596210399.7073913,189.90787627430953,242.58002402516402,0
1596210399.7173848,191.70671584340133,242.58002402516402,0
1596210399.727378,193.50559832783736,242.58002402516402,0
1596210399.7373893,195.30752780171431,242.58002402516402,0
1596210399.7473814,197.10619570942916,242.58002402516402,0
1596210399.7573857,198.9068806383232,242.58002402516402,0
1596210399.7673843,200.70670726033248,242.58002402516402,0
1596210399.7773793,202.5058043214897,242.58002402516402,0
1596210399.787376,204.30511595936812,242.58002402516402,0
1596210399.7973783,206.10558631154097,242.58002402516402,0
1596210399.8073962,207.90876033040084,242.58002402516402,0
1596210399.8173785,209.7056687090019,242.58002402516402,0
1596210399.8273876,211.5072977754692,242.58002402516402,0
1596210399.8373935,213.30836894246139,242.58002402516402,0
1596210399.8473835,215.1065647813896,242.58002402516402,0
1596210399.8573847,216.90664889546431,242.58002402516402,0
1596210399.8673778,218.70540263386764,242.58002402516402,0
1596210399.8773816,220.50617339345015,242.58002402516402,0
1596210399.8873763,222.30527045460738,242.58002402516402,0
1596210399.8973815,224.10621287556685,242.58002402516402,0
1596210399.9073966,225.90887191029586,242.58002402516402,0
1596210399.917376,227.70513655873336,242.58002402516402,0
1596210399.9273822,229.50625064106978,242.58002402516402,0
1596210399.93739,231.30766513081588,242.58002402516402,0
1596210399.9473834,233.10646178456344,242.58002402516402,0
1596210399.9573915,234.90791918965377,242.58002402516402,0
1596210399.967385,236.70684458943404,242.58002402516402,0
1596210399.9773772,238.5054266664604,242.58002402516402,0
1596210399.9873784,240.3055966112236,242.58002402516402,0
1596210399.997394,242.10842730732955,242.58002402516402,0
1596210400.0073876,243.90726687642135,242.58002402516402,0
1596210400.0173967,245.70889594288863,242.58002402516402,0
1596210400.0273826,247.50631930562056,242.58002402516402,0
1596210400.0373774,249.30537345143355,242.58002402516402,0
1596210400.0473883,251.10747458668746,242.58002402516402,0
1596210400.0573921,252.9080307695488,242.58002402516402,0
1596210400.067379,254.7056687090019,242.58002402516402,0
1596210400.0773904,256.50772692891155,242.58002402516402,0
1596210400.087376,258.30510737629925,242.58002402516402,0
1596210400.0973873,260.1071655962089,242.58002402516402,0
1596210400.107386,261.90694930287395,242.58002402516402,0
1596210400.1173916,263.70802046986614,242.58002402516402,0
1596210400.12739,265.50767543049847,242.58002402516402,0
1596210400.1373901,267.3076737138847,242.58002402516402,0
1596210400.1473854,269.1068566057304,242.58002402516402,0
1596210400.1573944,270.90844275685345,242.58002402516402,0
1596210400.1673803,272.7059090349296,242.58002402516402,0
1596210400.1773903,274.5076668474296,242.58002402516402,0
1596210400.1873887,276.30745055409466,242.58002402516402,0
1596210400.1973832,278.1064617845634,242.58002402516402,0
1596210400.2073936,279.9083483430961,242.58002402516402,0
1596210400.2173877,281.7072737428764,242.58002402516402,0
1596210400.2273886,283.5074436876396,242.58002402516402,0
1596210400.2373786,285.30559661122356,242.58002402516402,0
1596210400.2473865,287.10701110096966,242.58002402516402,0
1596210400.257376,288.90516402455364,242.58002402516402,0
1596210400.2673795,290.70572020741497,242.58002402516402,0
1596210400.277392,292.50799300404583,242.58002402516402,0
1596210400.2873876,294.30721881123577,242.58002402516402,0
1596210400.2973866,296.10704543324505,242.58002402516402,0
1596210400.307386,297.9069578859428,242.58002402516402,0
1596210400.3173802,299.7058832857231,242.58002402516402,0
1596210400.3273926,301.50807025166546,242.58002402516402,0
1596210400.3373883,303.3073818895439,242.58002402516402,0
1596210400.347378,305.10553481312786,242.58002402516402,0
1596210400.3573773,306.9054043504814,242.58002402516402,0
1596210400.3673766,308.70531680317913,242.58002402516402,0
1596210400.3773868,310.50711753102337,242.58002402516402,0
1596210400.387394,312.30840327473675,242.58002402516402,0
1596210400.3973794,314.10578372212444,242.58002402516402,0
1596210400.4073846,315.9067261430839,242.58002402516402,0
1596210400.417395,317.70865561696087,242.58002402516402,0
1596210400.4273927,319.5081818315605,242.58002402516402,0
1596210400.4373872,321.307150146685,242.58002402516402,0
1596210400.4473789,323.1056463930229,242.58002402516402,0
1596210400.457394,324.9083483430961,242.58002402516402,0
1596210400.467391,326.7078316423515,242.58002402516402,0
1596210400.4773927,328.50817324849163,242.58002402516402,0
1596210400.4873886,330.30748488637005,242.58002402516402,0
1596210400.4973752,332.1050369951347,242.58002402516402,0
1596210400.5073755,333.90507819386517,242.58002402516402,0
1596210400.5173836,335.70657851429974,242.58002402516402,0
1596210400.5273888,337.5075209352592,242.58002402516402,0
1596210400.5373776,339.305459282122,242.58002402516402,0
1596210400.5473862,341.10695960255657,242.58002402516402,0
1596210400.5573916,342.9079449388603,242.58002402516402,0
1596210400.5673769,344.705325386248,242.58002402516402,0
1596210400.5773957,346.5086710664848,242.58002402516402,0
1596210400.587384,348.3066094133476,242.58002402516402,0
1596210400.597388,350.10733725758587,242.58002402516402,0
1596210400.607393,351.90819384785686,242.58002402516402,0
1596210400.6173832,353.7064326021293,242.58002402516402,0
1596210400.6273763,355.5052292558769,242.58002402516402,0
1596210400.6316955,356.2602818224052,242.58002402516402,0
1596210400.6317642,356.2602818224052,245.38481265836012,0
1596210400.6368496,360,245.38481265836012,1
1596210400.6368523,0,245.38481265836012,0
1596210400.646777,1.8020394497419545,245.38481265836012,0
1596210400.6567914,3.6047413998151967,245.38481265836012,0
1596210400.6667936,5.405083005955333,245.38481265836012,0
1596210400.676789,7.204308813145275,245.38481265836012,0
1596210400.686819,9.00941402249586,245.38481265836012,0
1596210400.696796,10.805549924900646,245.38481265836012,0
1596210400.7067845,12.603402441074962,245.38481265836012,0
1596210400.7167761,14.402027433445568,245.38481265836012,0
1596210400.726792,16.204858129551525,245.38481265836012,0
1596210400.736792,18.004813497593517,245.38481265836012,0
1596210400.746792,19.804897611668224,245.38481265836012,0
1596210400.7567847,21.60352260403883,245.38481265836012,0
1596210400.7667801,23.402705495884533,245.38481265836012,0
1596210400.7767777,25.20227462582838,245.38481265836012,0
1596210400.7867799,27.002659147312755,245.38481265836012,0
1596210400.7967858,28.803687398960705,245.38481265836012,0
1596210400.8067753,30.60184032254469,245.38481265836012,0
1596210400.8167784,32.40239650540602,245.38481265836012,0
1596210400.8267782,34.20230895810377,245.38481265836012,0
1596210400.836792,36.00483924680006,245.38481265836012,0
1596210400.846785,37.80359298520338,245.38481265836012,0
1596210400.8567915,39.60479289822828,245.38481265836012,0
1596210400.866791,41.40461952023756,245.38481265836012,0
1596210400.8767898,43.2044032269026,245.38481265836012,0
1596210400.8867786,45.00238448910963,245.38481265836012,0
1596210400.8967824,46.803026502659435,245.38481265836012,0
1596210400.906781,48.60285312466871,245.38481265836012,0
1596210400.9167888,50.40422469907057,245.38481265836012,0
1596210400.9267805,52.2027638607527,245.38481265836012,0
1596210400.9367943,54.00525123410475,245.38481265836012,0
1596210400.9467852,55.80361873440992,245.38481265836012,0
1596210400.956792,57.6049044781233,245.38481265836012,0
1596210400.9667957,59.40554649167311,245.38481265836012,0
1596210400.976782,61.203098600437755,245.38481265836012,0
1596210400.9867826,63.003139799168224,245.38481265836012,0
1596210400.996776,64.80193645291578,245.38481265836012,0
1596210401.006785,66.6036084347273,245.38481265836012,0
1596210401.0167818,68.4030059032942,245.38481265836012,0
1596210401.0267932,70.2051070385481,245.38481265836012,0
1596210401.0367894,72.00441867642652,245.38481265836012,0
1596210401.0467834,73.8033440762068,245.38481265836012,0
1596210401.0567799,75.60265571408522,245.38481265836012,0
1596210401.066775,77.40179569058668,245.38481265836012,0
1596210401.076794,79.2051413708235,245.38481265836012,0
1596210401.0867784,81.00235015683424,245.38481265836012,0
1596210401.0967922,82.80492336087477,245.38481265836012,0
1596210401.1067853,84.60359126858961,245.38481265836012,0
1596210401.1167908,86.40461952023756,245.38481265836012,0
1596210401.126791,88.20461780362379,245.38481265836012,0
1596210401.1367943,90.00530273251783,245.38481265836012,0
1596210401.1467857,91.80375606351149,245.38481265836012,0
1596210401.1567862,93.60379726224195,245.38481265836012,0
1596210401.1667895,95.40439636044752,245.38481265836012,0
1596210401.1767786,97.20242053799879,245.38481265836012,0
1596210401.1867821,99.0030625515486,245.38481265836012,0
1596210401.1967764,100.80207378201735,245.38481265836012,0
1596210401.2067919,102.60486156277906,245.38481265836012,0
1596210401.2167788,104.40241367154371,245.38481265836012,0
1596210401.2267847,106.20357066922438,245.38481265836012,0
1596210401.236776,108.00198108487379,245.38481265836012,0
1596210401.246789,109.80425388150465,245.38481265836012,0
1596210401.2567842,111.60343677335035,245.38481265836012,0
1596210401.2667875,113.40403587155592,245.38481265836012,0
1596210401.276777,115.20214587979567,245.38481265836012,0
1596210401.2867894,117.00441867642652,245.38481265836012,0
1596210401.2967854,118.80373031430494,245.38481265836012,0
1596210401.30678,120.60274154477369,245.38481265836012,0
1596210401.3167837,122.40334064297926,245.38481265836012,0
1596210401.3267899,124.20436889462721,245.38481265836012,0
1596210401.336787,126.0039809399153,245.38481265836012,0
1596210401.3467753,127.80183345608961,245.38481265836012,0
1596210401.3567758,129.60187465482008,245.38481265836012,0
1596210401.3667784,131.4024308376814,245.38481265836012,0
1596210401.3767867,133.2038453274275,245.38481265836012,0
1596210401.3867788,135.00251323514235,245.38481265836012,0
1596210401.3967855,136.803670232823,245.38481265836012,0
1596210401.4067755,138.60190898709547,245.38481265836012,0
1596210401.4167867,140.40388137631666,245.38481265836012,0
1596210401.4267747,142.20177680783522,245.38481265836012,0
1596210401.4367883,144.0041783504988,245.38481265836012,0
1596210401.44679,145.80443412595045,245.38481265836012,0
1596210401.4567888,147.60417491727125,245.38481265836012,0
1596210401.4667883,149.40417320065748,245.38481265836012,0
1596210401.476783,151.20322734647047,245.38481265836012,0
1596210401.4867852,153.00369769864332,245.38481265836012,0
1596210401.4967787,154.80249435239088,245.38481265836012,0
1596210401.5067856,156.60369426541578,245.38481265836012,0
1596210401.5167925,158.40489417844068,245.38481265836012,0
1596210401.5267909,160.20467788510572,245.38481265836012,0
1596210401.5367806,162.0028308086897,245.38481265836012,0
1596210401.546788,163.80415946774733,245.38481265836012,0
1596210401.5567915,165.60471565060865,245.38481265836012,0
1596210401.566784,167.40342647366774,245.38481265836012,0
1596210401.5767908,169.20466930203688,245.38481265836012,0
1596210401.5867827,171.003208463719,245.38481265836012,0
1596210401.5967762,172.8020480328108,245.38481265836012,0
1596210401.6067786,174.60238963895094,245.38481265836012,0
1596210401.6167834,176.40328914456617,245.38481265836012,0
1596210401.6267772,178.2021716290022,245.38481265836012,0
1596210401.636777,180.00208408169996,245.38481265836012,0
1596210401.6467907,181.804571455052,245.38481265836012,0
1596210401.6567795,183.60255271725904,245.38481265836012,0
1596210401.666781,185.40276557736647,245.38481265836012,0
1596210401.676794,187.20521003537428,245.38481265836012,0
1596210401.6867776,189.00233299069654,245.38481265836012,0
1596210401.6967776,190.80220252805006,245.38481265836012,0
1596210401.7067916,192.60486156277906,245.38481265836012,0
1596210401.7167795,194.4024995022322,245.38481265836012,0
1596210401.7267933,196.20507270627272,245.38481265836012,0
1596210401.7367935,198.00515682034742,245.38481265836012,0
1596210401.7467763,199.80202228360426,245.38481265836012,0
1596210401.756791,201.60468131833326,245.38481265836012,0
1596210401.7667916,203.4048083477522,245.38481265836012,0
1596210401.7767787,205.20244628720533,245.38481265836012,0
1596210401.786784,207.00334579282057,245.38481265836012,0
1596210401.7967758,208.80192786984693,245.38481265836012,0
1596210401.806777,210.60214072995436,245.38481265836012,0
1596210401.8167863,212.40381271176588,245.38481265836012,0
1596210401.826793,214.20496970944654,245.38481265836012,0
1596210401.8367784,216.00239307217848,245.38481265836012,0
1596210401.8467937,217.8051808529402,245.38481265836012,0
1596210401.8567796,219.6025613003279,245.38481265836012,0
1596210401.8667896,221.4044478588606,245.38481265836012,0
1596210401.8767796,223.2026007824446,245.38481265836012,0
1596210401.8867795,225.00259906583082,245.38481265836012,0
1596210401.8967826,226.8031123333479,245.38481265836012,0
1596210401.9067953,228.605428045323,245.38481265836012,0
1596210401.9167855,230.40362388425123,245.38481265836012,0
1596210401.9267807,232.20280677609693,245.38481265836012,0
1596210401.9367757,234.00190383725416,245.38481265836012,0
1596210401.946794,235.80520660214674,245.38481265836012,0
1596210401.9567776,237.60224372678053,245.38481265836012,0
1596210401.966781,239.40288574033033,245.38481265836012,0
1596210401.9767787,241.20245487027418,245.38481265836012,0
1596210401.986786,243.00369769864332,245.38481265836012,0
1596210401.996777,244.80215102963697,245.38481265836012,0
1596210402.006775,246.6018059902693,245.38481265836012,0
1596210402.016786,248.40382129483473,245.38481265836012,0
1596210402.0267863,250.20377666287672,245.38481265836012,0
1596210402.0367815,252.00295955472242,245.38481265836012,0
1596210402.0467944,253.80531818204176,245.38481265836012,0
1596210402.0567753,255.6018403225447,245.38481265836012,0
1596210402.066792,257.4048426800276,245.38481265836012,0
1596210402.0767915,259.20471221738114,245.38481265836012,0
1596210402.086774,261.0016205959822,245.38481265836012,0
1596210402.0967765,262.8020051174666,245.38481265836012,0
1596210402.106795,264.60539371304765,245.38481265836012,0
1596210402.1167877,266.40410453610673,245.38481265836012,0
1596210402.1267745,268.2016566448714,245.38481265836012,0
1596210402.1367776,270.0022986584212,245.38481265836012,0
1596210402.1467779,271.8022969418074,245.38481265836012,0
1596210402.1567924,273.60487014584794,245.38481265836012,0
1596210402.1667807,275.40280849271073,245.38481265836012,0
1596210402.176786,277.20370799832597,245.38481265836012,0
1596210402.186784,279.00340587430253,245.38481265836012,0
1596210402.196784,280.803447073033,245.38481265836012,0
1596210402.2067788,282.602501218846,245.38481265836012,0
1596210402.2167814,284.4029286556746,245.38481265836012,0
1596210402.2267754,286.20181114011064,245.38481265836012,0
1596210402.2367845,288.0034402065779,245.38481265836012,0
1596210402.2467809,289.80288059048905,245.38481265836012,0
1596210402.2567751,291.60184890561356,245.38481265836012,0
1596210402.26678,293.40270549588456,245.38481265836012,0
1596210402.2767823,295.2031329327132,245.38481265836012,0
1596210402.2867923,297.0048907452132,245.38481265836012,0
1596210402.2967885,298.80424529843583,245.38481265836012,0
1596210402.3067932,300.60501605801835,245.38481265836012,0
1596210402.3167884,302.4042418652083,245.38481265836012,0
1596210402.326779,304.20248061948075,245.38481265836012,0
1596210402.3367944,306.00526840024247,245.38481265836012,0
1596210402.3467786,307.802434270909,245.38481265836012,0
1596210402.3567889,309.60427791409745,245.38481265836012,0
1596210402.3667874,311.403975790074,245.38481265836012,0
1596210402.3767827,313.20320159726396,245.38481265836012,0
1596210402.3867831,315.00328571133866,245.38481265836012,0
1596210402.3967826,316.8031552486922,245.38481265836012,0
1596210402.4067793,318.6025956326033,245.38481265836012,0
1596210402.4167821,320.4030230694319,245.38481265836012,0
1596210402.426774,322.2016051464583,245.38481265836012,0
1596210402.43679,324.0045216732527,245.38481265836012,0
1596210402.4467862,325.80374748044267,245.38481265836012,0
1596210402.456779,327.602501218846,245.38481265836012,0
1596210402.4667912,329.40477401547685,245.38481265836012,0
1596210402.476774,331.2016394787337,245.38481265836012,0
1596210402.4867795,333.00258189969315,245.38481265836012,0
1596210402.4967852,334.8036101513411,245.38481265836012,0
1596210402.5067773,336.60219222836747,245.38481265836012,0
1596210402.5167894,338.40437919430985,245.38481265836012,0
1596210402.5267868,340.20390540890946,245.38481265836012,0
1596210402.536788,342.0041182690169,245.38481265836012,0
1596210402.5467937,343.8051036053206,245.38481265836012,0
1596210402.5567768,345.6020548992659,245.38481265836012,0
1596210402.5667784,347.40239650540605,245.38481265836012,0
1596210402.5767906,349.2045834713484,245.38481265836012,0
1596210402.5867765,351.00209266476884,245.38481265836012,0
1596210402.5967817,352.8029921703841,245.38481265836012,0
1596210402.6067855,354.60359126858964,245.38481265836012,0
1596210402.61679,356.4044907742049,245.38481265836012,0
1596210402.6267803,358.2026866131331,245.38481265836012,0
1596210402.6368775,360,245.38481265836012,1
1596210402.6368804,0,245.38481265836012,0
1596210402.6467202,1.7736294918562123,245.38481265836012,0
1596210402.6467595,1.7736294918562123,244.05459053946797,0
1596210402.646824,0.4791129393703102,244.05459053946797,0
1596210402.6567879,2.273832635415232,244.05459053946797,0
1596210402.6667764,4.071770982278025,244.05459053946797,0
1596210402.6767764,5.8717692656642555,244.05459053946797,0
1596210402.6867824,7.67292626334492,244.05459053946797,0
1596210402.6967814,9.472709970009959,244.05459053946797,0
1596210402.706777,11.2719357771999,244.05459053946797,0
1596210402.716789,13.074079827798045,244.05459053946797,0
1596210402.7267873,14.873777703774607,244.05459053946797,0
1596210402.7367873,16.673775987160838,244.05459053946797,0
1596210402.7467823,18.472830132973826,244.05459053946797,0
1596210402.7567925,20.274802522195017,244.05459053946797,0
1596210402.7667918,22.074629144204295,244.05459053946797,0
1596210402.7767754,23.871666268838084,244.05459053946797,0
1596210402.7867894,25.674153642190134,244.05459053946797,0
1596210402.796788,27.473894433510935,244.05459053946797,0
1596210402.806786,29.27350647879902,244.05459053946797,0
1596210402.8167858,31.073590592873728,244.05459053946797,0
1596210402.8267944,32.87504799796406,244.05459053946797,0
1596210402.8367786,34.6722567839748,244.05459053946797,0
