Time Stamp,Phase Value,Heading,Ping?
1596210165.0009592,39.19520323335749,219.02491514742,0
1596210165.0109572,40.99477236330134,219.02491514742,0
1596210165.0209584,42.79498522340876,219.02491514742,0
1596210165.0309548,44.59429686128718,219.02491514742,0
1596210165.0409567,46.39468138277155,219.02491514742,0
1596210165.0509524,48.193864274617255,219.02491514742,0
1596210165.0609634,49.99579374849421,219.02491514742,0
1596210165.070968,51.79669325410944,219.02491514742,0
1596210165.0809524,53.59394495546442,219.02491514742,0
1596210165.0909684,55.39673273622614,219.02491514742,0
1596210165.100958,57.194885659810126,219.02491514742,0
1596210165.1109626,58.9958280807696,219.02491514742,0
1596210165.12095,60.79350893556696,219.02491514742,0
1596210165.1309545,62.59427969514948,219.02491514742,0
1596210165.1409662,64.39638083040339,219.02491514742,0
1596210165.150958,66.19496290742975,219.02491514742,0
1596210165.160958,67.99491827547175,219.02491514742,0
1596210165.1709683,69.79680483400446,219.02491514742,0
1596210165.1809578,71.59482901155573,219.02491514742,0
1596210165.1909535,73.39409773408991,219.02491514742,0
1596210165.2009594,75.19521181642634,219.02491514742,0
1596210165.210957,76.99473803102595,219.02491514742,0
1596210165.2209554,78.79447882234675,219.02491514742,0
1596210165.230962,80.59563582002741,219.02491514742,0
1596210165.2409575,82.39477579652888,219.02491514742,0
1596210165.250955,84.19430201112849,219.02491514742,0
1596210165.260965,85.99623148500544,219.02491514742,0
1596210165.270965,87.79622976839167,219.02491514742,0
1596210165.2809608,89.59541266023737,219.02491514742,0
1596210165.2909591,91.3950676208697,219.02491514742,0
1596210165.300962,93.19566671907526,219.02491514742,0
1596210165.310952,94.99381964265925,219.02491514742,0
1596210165.320959,96.79510538637263,219.02491514742,0
1596210165.330968,98.59669153749567,219.02491514742,0
1596210165.3409643,100.39608900606257,219.02491514742,0
1596210165.350961,102.19540064394099,219.02491514742,0
1596210165.3609495,103.99333899080378,219.02491514742,0
1596210165.370958,105.79488222658259,219.02491514742,0
1596210165.38096,107.5953096634112,219.02491514742,0
1596210165.3909652,109.39625208437067,219.02491514742,0
1596210165.4009628,111.19577829897028,219.02491514742,0
1596210165.4109488,112.99328749239069,219.02491514742,0
1596210165.4209626,114.79577486574274,219.02491514742,0
1596210165.4309585,116.59500067293268,219.02491514742,0
1596210165.4409528,118.39401190340143,219.02491514742,0
1596210165.4509513,120.19375269472224,219.02491514742,0
1596210165.46095,121.99349348604304,219.02491514742,0
1596210165.4709566,123.7946504837237,219.02491514742,0
1596210165.4809678,125.59666578828913,219.02491514742,0
1596210165.4909632,127.39584868013483,219.02491514742,0
1596210165.5009615,129.1955465561114,219.02491514742,0
1596210165.510952,130.99378531038386,219.02491514742,0
1596210165.5209649,132.79610102235895,219.02491514742,0
1596210165.530952,134.59382479250056,219.02491514742,0
1596210165.5409617,136.39566843568903,219.02491514742,0
1596210165.5509677,138.19669668733698,219.02491514742,0
1596210165.5609517,139.99381964265925,219.02491514742,0
1596210165.5709581,141.79489080965143,219.02491514742,0
1596210165.580967,143.59651987611872,219.02491514742,0
1596210165.5909495,145.3934282547198,219.02491514742,0
1596210165.6009521,147.19381277620417,219.02491514742,0
1596210165.6109526,148.99398272096735,219.02491514742,0
1596210165.6209524,150.79385225832087,219.02491514742,0
1596210165.6309657,152.59633963167292,219.02491514742,0
1596210165.640953,154.39406340181452,219.02491514742,0
1596210165.6509514,156.19371836244684,219.02491514742,0
1596210165.6609523,157.99388830721003,219.02491514742,0
1596210165.6709561,159.79457323610407,219.02491514742,0
1596210165.6809654,161.59620230257136,219.02491514742,0
1596210165.6909583,163.39495604097468,219.02491514742,0
1596210165.700949,165.1933664566241,219.02491514742,0
1596210165.7109609,166.995467591878,219.02491514742,0
1596210165.720956,168.79460756837946,219.02491514742,0
1596210165.7309573,170.59477751314265,219.02491514742,0
1596210165.7409637,172.3959345108233,219.02491514742,0
1596210165.7509637,174.1958898788653,219.02491514742,0
1596210165.7609656,175.99623148500544,219.02491514742,0
1596210165.770962,177.7955860382281,219.02491514742,0
1596210165.7809644,179.5960134750567,219.02491514742,0
1596210165.7909553,181.39442389070612,219.02491514742,0
1596210165.8009598,183.19523756563288,219.02491514742,0
1596210165.81096,184.9953216797076,219.02491514742,0
1596210165.8209662,186.79639284669977,219.02491514742,0
1596210165.830958,188.5949320083819,219.02491514742,0
1596210165.840965,190.39621775209528,219.02491514742,0
1596210165.8509507,192.19355528413874,219.02491514742,0
1596210165.8609676,193.99668638765436,219.02491514742,0
1596210165.8709667,195.7964700943194,219.02491514742,0
1596210165.8809578,197.59492342531306,219.02491514742,0
1596210165.890957,199.39475004732233,219.02491514742,0
1596210165.90096,201.19530623018366,219.02491514742,0
1596210165.9109597,202.99521868288141,219.02491514742,0
1596210165.9209638,204.7959465271197,219.02491514742,0
1596210165.9309597,206.59521524965388,219.02491514742,0
1596210165.9409592,208.39517061769587,219.02491514742,0
1596210165.950948,210.1931518799029,219.02491514742,0
1596210165.9609475,211.99297850191218,219.02491514742,0
1596210165.9709556,213.79447882234675,219.02491514742,0
1596210165.9809537,215.59409086763483,219.02491514742,0
1596210165.9909534,217.3941320663653,219.02491514742,0
1596210166.0009487,219.19327204286677,219.02491514742,0
1596210166.0109503,220.99357073366266,219.02491514742,0
1596210166.0209668,222.7964872604571,219.02491514742,0
1596210166.0309515,224.59378187715632,219.02491514742,0
1596210166.0409582,226.39498179018122,219.02491514742,0
1596210166.0509553,228.1943792587481,219.02491514742,0
1596210166.0609615,229.99562208711725,219.02491514742,0
1596210166.0709546,231.7942899948321,219.02491514742,0
1596210166.0809505,233.59360163271052,219.02491514742,0
1596210166.090949,235.39338533937556,219.02491514742,0
1596210166.1009657,237.19630186617,219.02491514742,0
1596210166.1109471,238.99295275270563,219.02491514742,0
1596210166.1209645,240.7961267715655,219.02491514742,0
1596210166.1309562,242.5946230179034,219.02491514742,0
1596210166.1409638,244.395951676961,219.02491514742,0
1596210166.1509635,246.195907045003,219.02491514742,0
1596210166.1609643,247.99603407442194,219.02491514742,0
1596210166.170954,249.7941440826617,219.02491514742,0
1596210166.180957,251.59482901155573,219.02491514742,0
1596210166.1909523,253.39388315736872,219.02491514742,0
1596210166.200962,255.19559805452448,219.02491514742,0
1596210166.2109537,256.9941801315508,219.02491514742,0
1596210166.2209594,258.79520838319877,219.02491514742,0
1596210166.230963,260.59580748140434,219.02491514742,0
1596210166.240956,262.39456121980766,219.02491514742,0
1596210166.2509594,264.1951603180132,219.02491514742,0
1596210166.2609603,265.99537317812064,219.02491514742,0
1596210166.270968,267.7967447525225,219.02491514742,0
1596210166.280955,269.5943826919756,219.02491514742,0
1596210166.2909524,271.39390890657523,219.02491514742,0
1596210166.3009481,273.1931347137652,219.02491514742,0
1596210166.3109667,274.99652330934623,219.02491514742,0
1596210166.320953,276.7939895874224,219.02491514742,0
1596210166.3309565,278.59467451631645,219.02491514742,0
1596210166.3409564,280.3945869690142,219.02491514742,0
1596210166.3509483,282.1932119613848,219.02491514742,0
1596210166.3609638,283.99604265749076,219.02491514742,0
1596210166.3709652,285.79608385622123,219.02491514742,0
1596210166.380959,287.59509508669,219.02491514742,0
1596210166.3909519,289.3938488250933,219.02491514742,0
1596210166.4009478,291.19307463228324,219.02491514742,0
1596210166.4109507,292.99358789980033,219.02491514742,0
1596210166.4209485,294.7931999450884,219.02491514742,0
1596210166.4309506,296.59367029726127,219.02491514742,0
1596210166.4409585,298.3949989563189,219.02491514742,0
1596210166.4509673,300.19658510744193,219.02491514742,0
1596210166.4609473,301.99297850191215,219.02491514742,0
1596210166.4709468,303.79293386995414,219.02491514742,0
1596210166.4809482,305.5931896454058,219.02491514742,0
1596210166.4909656,307.3962778335772,219.02491514742,0
1596210166.500962,309.1956753021441,219.02491514742,0
1596210166.510966,310.9963602310381,219.02491514742,0
1596210166.5209546,312.7943844085894,219.02491514742,0
1596210166.5309641,314.5960563904009,219.02491514742,0
1596210166.540964,316.3959688430987,219.02491514742,0
1596210166.5509562,318.1945938354693,219.02491514742,0
1596210166.5609617,319.995579171773,219.02491514742,0
1596210166.5709512,321.7936462646685,219.02491514742,0
1596210166.5809655,323.5963052993975,219.02491514742,0
1596210166.590961,325.3954023605547,219.02491514742,0
1596210166.6009495,327.19338362276176,219.02491514742,0
1596210166.6109524,328.99389689027885,219.02491514742,0
1596210166.620957,330.79475348054984,219.02491514742,0
1596210166.6309586,332.5950092560015,219.02491514742,0
1596210166.6409624,334.39569418489555,219.02491514742,0
1596210166.6509674,336.19655077516654,219.02491514742,0
1596210166.660954,337.9942316299639,219.02491514742,0
1596210166.6709566,339.7946590667925,219.02491514742,0
1596210166.6809547,341.59431402742484,219.02491514742,0
1596210166.6909492,343.3933252578936,219.02491514742,0
1596210166.7009487,345.1933235412798,219.02491514742,0
1596210166.7109497,346.99340765535453,219.02491514742,0
1596210166.720965,348.796152520772,219.02491514742,0
1596210166.7309556,350.5944341903887,219.02491514742,0
1596210166.7409587,352.3950762039385,219.02491514742,0
1596210166.7509654,354.1962761169634,219.02491514742,0
1596210166.7609534,355.9940857177935,219.02491514742,0
1596210166.7709646,357.7961010223589,219.02491514742,0
1596210166.780954,359.59416811525443,219.02491514742,0
1596210166.7833378,360,219.02491514742,1
1596210166.7833402,0,219.02491514742,0
1596210166.783803,0.0900978332720399,219.02491514742,0
1596210166.783839,0.0900978332720399,218.95734177246595,0
1596210166.7901409,1.1669908584644872,218.95734177246595,0
1596210166.790176,1.1669908584644872,218.0820986286176,0
1596210166.7932334,0.8617493167889734,218.0820986286176,0
1596210166.8032312,2.6612755313885827,218.0820986286176,0
1596210166.8132372,4.4623896137250085,218.0820986286176,0
1596210166.8232374,6.262430812455477,218.0820986286176,0
1596210166.8332388,8.0626436725629,218.0820986286176,0
1596210166.8432364,9.862212802506747,218.0820986286176,0
1596210166.8532467,11.664099361039462,218.0820986286176,0
1596210166.8632338,13.461737300492587,218.0820986286176,0
1596210166.8732316,15.26139226112491,218.0820986286176,0
1596210166.8832378,17.062506343461337,218.0820986286176,0
1596210166.893238,18.862547542191805,218.0820986286176,0
1596210166.9032285,20.660786296464266,218.0820986286176,0
1596210166.9132326,22.461557056046786,218.0820986286176,0
1596210166.9232476,24.26421609077579,218.0820986286176,0
1596210166.9332297,26.06099572334415,218.0820986286176,0
1596210166.9432287,27.860822345353426,218.0820986286176,0
1596210166.9532294,29.660949374772372,218.0820986286176,0
1596210166.9632359,31.462149287797274,218.0820986286176,0
1596210166.973247,33.264121677018466,218.0820986286176,0
1596210166.9832292,35.06094422493106,218.0820986286176,0
1596210166.9932292,36.860942508317294,218.0820986286176,0
1596210167.003228,38.660640384293856,218.0820986286176,0
1596210167.0132356,40.46205487403995,218.0820986286176,0
1596210167.0232418,42.263168956376376,218.0820986286176,0
1596210167.0332289,44.0608068958295,218.0820986286176,0
1596210167.0432465,45.86406674537784,218.0820986286176,0
1596210167.053243,47.66337838325626,218.0820986286176,0
1596210167.0632317,49.46140256080753,218.0820986286176,0
1596210167.073239,51.26268830452091,218.0820986286176,0
1596210167.0832372,53.06234326515323,218.0820986286176,0
1596210167.093232,54.86135449562198,218.0820986286176,0
1596210167.1032472,56.6641422763837,218.0820986286176,0
1596210167.1132357,58.46208062324649,218.0820986286176,0
1596210167.123242,60.26323762092716,218.0820986286176,0
1596210167.13323,62.06109013710147,218.0820986286176,0
1596210167.1432383,63.862590457536044,218.0820986286176,0
1596210167.1532423,65.66323247108585,218.0820986286176,0
1596210167.163243,67.46344533119327,218.0820986286176,0
1596210167.1732385,69.2625423923505,218.0820986286176,0
1596210167.183239,71.06266942176944,218.0820986286176,0
1596210167.1932352,72.86198105964786,218.0820986286176,0
1596210167.2032475,74.66421094093448,218.0820986286176,0
1596210167.2132335,76.46167721901065,218.0820986286176,0
1596210167.2232351,78.26193299446231,218.0820986286176,0
1596210167.2332366,80.06223168525821,218.0820986286176,0
1596210167.2432344,81.8618437305463,218.0820986286176,0
1596210167.2532437,83.66351571235782,218.0820986286176,0
1596210167.263241,85.46308484230167,218.0820986286176,0
1596210167.2732337,87.26166691932804,218.0820986286176,0
1596210167.2832391,89.06273808632022,218.0820986286176,0
1596210167.2932477,90.8642384067548,218.0820986286176,0
1596210167.3032303,92.66110387001163,218.0820986286176,0
1596210167.313235,94.46196046028263,218.0820986286176,0
1596210167.3232434,96.2634607807172,218.0820986286176,0
1596210167.333241,98.06307282600528,218.0820986286176,0
1596210167.3432443,99.86358609352237,218.0820986286176,0
1596210167.3532345,101.66186776313907,218.0820986286176,0
1596210167.3632329,103.46156563911563,218.0820986286176,0
1596210167.3732393,105.26276555214054,218.0820986286176,0
1596210167.3832347,107.06194844398624,218.0820986286176,0
1596210167.393247,108.86413540992862,218.0820986286176,0
1596210167.4032369,110.66224541816837,218.0820986286176,0
1596210167.4132383,112.46254410896427,218.0820986286176,0
1596210167.4232445,114.26370110664493,218.0820986286176,0
1596210167.433241,116.06296982917911,218.0820986286176,0
1596210167.443228,117.86065068397647,218.0820986286176,0
1596210167.4532442,119.6635672107709,218.0820986286176,0
1596210167.4632351,121.46197762642032,218.0820986286176,0
1596210167.4732354,123.26201882515079,218.0820986286176,0
1596210167.4832299,125.06107297096378,218.0820986286176,0
1596210167.4932406,126.8629595294965,218.0820986286176,0
1596210167.5032315,128.66132702980167,218.0820986286176,0
1596210167.5132427,130.4633423343671,218.0820986286176,0
1596210167.5232375,132.2623964801801,218.0820986286176,0
1596210167.5332463,134.0639397159589,218.0820986286176,0
1596210167.5432446,135.8636805072797,218.0820986286176,0
1596210167.5532286,137.66080346260196,218.0820986286176,0
1596210167.5632298,139.46097340736515,218.0820986286176,0
1596210167.5732272,141.26058545265323,218.0820986286176,0
1596210167.5832424,143.06337323341495,218.0820986286176,0
1596210167.5932393,144.86268487129337,218.0820986286176,0
1596210167.6032405,146.66294064674503,218.0820986286176,0
1596210167.6132293,148.46092190895206,218.0820986286176,0
1596210167.6232464,150.2639671817792,218.0820986286176,0
1596210167.6332464,152.06400838050968,218.0820986286176,0
1596210167.6432428,153.8633200183881,218.0820986286176,0
1596210167.6532426,155.66336121711856,218.0820986286176,0
1596210167.663247,157.4640461460126,218.0820986286176,0
1596210167.6732464,159.26404442939884,218.0820986286176,0
1596210167.6832287,161.06078114662296,218.0820986286176,0
1596210167.693229,162.8609081760419,218.0820986286176,0
1596210167.7032435,164.66352429542667,218.0820986286176,0
1596210167.7132456,166.46390881691104,218.0820986286176,0
1596210167.7232394,168.2627054706586,218.0820986286176,0
1596210167.733234,170.06171670112735,218.0820986286176,0
1596210167.7432308,171.86124291572696,218.0820986286176,0
1596210167.7532315,173.6613699451459,218.0820986286176,0
1596210167.7632446,175.46364274177677,218.0820986286176,0
1596210167.773244,177.26355519447452,218.0820986286176,0
1596210167.7832375,179.06239476356632,218.0820986286176,0
1596210167.7932286,180.8607622638715,218.0820986286176,0
1596210167.803237,182.6623054996503,218.0820986286176,0
1596210167.8132415,184.4631620899213,218.0820986286176,0
1596210167.823245,186.2638041034711,218.0820986286176,0
1596210167.8332381,188.06251492653018,218.0820986286176,0
1596210167.8432372,189.86234154853946,218.0820986286176,0
1596210167.8532403,191.6628977314008,218.0820986286176,0
1596210167.8632333,193.46160855445987,218.0820986286176,0
1596210167.8732314,195.26130643043643,218.0820986286176,0
1596210167.8832428,197.06332173500186,218.0820986286176,0
1596210167.8932304,198.8610884204877,218.0820986286176,0
1596210167.9032443,200.66366162452823,218.0820986286176,0
1596210167.9132466,202.4640461460126,218.0820986286176,0
1596210167.9232318,204.26134076271182,218.0820986286176,0
1596210167.9332266,206.06043782386905,218.0820986286176,0
1596210167.9432414,207.8631397739423,218.0820986286176,0
1596210167.9532373,209.662322665788,218.0820986286176,0
1596210167.9632437,211.4635225788129,218.0820986286176,0
1596210167.9732432,213.26339211616641,218.0820986286176,0
1596210167.9832394,215.0627895847333,218.0820986286176,0
1596210167.9932337,216.86175789985782,218.0820986286176,0
1596210168.003245,218.663730289079,218.0820986286176,0
1596210168.0132327,220.4615398899091,218.0820986286176,0
1596210168.0232363,222.26213898811466,218.0820986286176,0
1596210168.0332448,224.06376805458194,218.0820986286176,0
1596210168.0432334,225.8616634861005,218.0820986286176,0
1596210168.0532324,227.66144719276554,218.0820986286176,0
1596210168.0632343,229.4618317142499,218.0820986286176,0
1596210168.0732467,231.2640186801923,218.0820986286176,0
1596210168.0832427,233.0633303180707,218.0820986286176,0
1596210168.0932362,234.86212697181827,218.0820986286176,0
1596210168.103232,236.66139569435245,218.0820986286176,0
1596210168.113245,238.4637543216718,218.0820986286176,0
1596210168.12324,240.26280846748477,218.0820986286176,0
1596210168.133238,242.0624634281171,218.0820986286176,0
1596210168.1432276,243.86061635170108,218.0820986286176,0
1596210168.1532419,245.66314664039737,218.0820986286176,0
1596210168.1632469,247.4640461460126,218.0820986286176,0
1596210168.1732285,249.26078286323673,218.0820986286176,0
1596210168.1832352,251.0619398609174,218.0820986286176,0
1596210168.1932263,252.8603502765668,218.0820986286176,0
1596210168.2032259,254.6603056446088,218.0820986286176,0
1596210168.2132456,256.4638659015668,218.0820986286176,0
1596210168.2232323,258.2614609256757,218.0820986286176,0
1596210168.233233,260.06158795509464,218.0820986286176,0
1596210168.2432287,261.86077084694034,218.0820986286176,0
1596210168.2532418,263.66321530494815,218.0820986286176,0
1596210168.2632327,265.46158280525333,218.0820986286176,0
1596210168.2732298,267.2609802738202,218.0820986286176,0
1596210168.283228,269.06063523445255,218.0820986286176,0
1596210168.2932317,270.8613201633466,218.0820986286176,0
1596210168.303228,272.660631801225,218.0820986286176,0
1596210168.3132343,274.4618317142499,218.0820986286176,0
1596210168.323245,276.2638041034711,218.0820986286176,0
1596210168.3332336,278.0617424503339,218.0820986286176,0
1596210168.343227,279.8604961887372,218.0820986286176,0
1596210168.3532434,281.6634556308759,218.0820986286176,0
1596210168.3632295,283.46092190895206,218.0820986286176,0
1596210168.3732452,285.26379552040225,218.0820986286176,0
1596210168.3832278,287.06070389900333,218.0820986286176,0
1596210168.3932402,288.86293378028995,218.0820986286176,0
1596210168.403238,290.6625887409223,218.0820986286176,0
1596210168.4132423,292.46331658516056,218.0820986286176,0
1596210168.4232364,294.2621990695966,218.0820986286176,0
1596210168.4332266,296.06043782386905,218.0820986286176,0
1596210168.443241,297.8630539432538,218.0820986286176,0
1596210168.4532444,299.66361012611515,218.0820986286176,0
1596210168.4632435,301.4635225788129,218.0820986286176,0
1596210168.473238,303.26253380928165,218.0820986286176,0
1596210168.4832456,305.0639053836835,218.0820986286176,0
1596210168.493243,306.86334576759464,218.0820986286176,0
1596210168.5032353,308.66197075996524,218.0820986286176,0
1596210168.5132403,310.4629131809247,218.0820986286176,0
1596210168.5232303,312.26110901985294,218.0820986286176,0
1596210168.533227,314.06054940376407,218.0820986286176,0
1596210168.5432398,315.86286511573917,218.0820986286176,0
1596210168.5532305,317.66114678535587,218.0820986286176,0
1596210168.563238,319.4624754444135,218.0820986286176,0
1596210168.5732298,321.26105752143985,218.0820986286176,0
1596210168.583242,323.06324448738224,218.0820986286176,0
1596210168.593234,324.8618265644086,218.0820986286176,0
1596210168.6032336,326.6616961017621,218.0820986286176,0
1596210168.6132433,328.4634539142621,218.0820986286176,0
1596210168.623237,330.2622934833539,218.0820986286176,0
1596210168.6332386,332.0625921741498,218.0820986286176,0
1596210168.6432416,333.86314835701114,218.0820986286176,0
1596210168.6532452,335.6637474552167,218.0820986286176,0
1596210168.663232,337.46142831001407,218.0820986286176,0
1596210168.6732361,339.2621990695966,218.0820986286176,0
1596210168.6832283,341.0607382312787,218.0820986286176,0
1596210168.6932313,342.8612514987958,218.0820986286176,0
1596210168.7032278,344.6606489673627,218.0820986286176,0
1596210168.7132328,346.4615055576337,218.0820986286176,0
1596210168.7232375,348.26240506324893,218.0820986286176,0
1596210168.7332268,350.06047215614444,218.0820986286176,0
1596210168.7432356,351.8619295612348,218.0820986286176,0
1596210168.7532344,353.6618420139325,218.0820986286176,0
1596210168.7632341,355.4617973819745,218.0820986286176,0
1596210168.7732327,357.2614952579511,218.0820986286176,0
1596210168.783228,359.06063523445255,218.0820986286176,0
1596210168.7885509,360,218.0820986286176,1
1596210168.788554,0,218.0820986286176,0
1596210168.7940714,0.9953447834027429,218.0820986286176,0
1596210168.794107,0.9953447834027429,217.33559004106553,0
1596210168.7984748,1.0585629109385764,217.33559004106553,0
1596210168.8084762,2.858861601734475,217.33559004106553,0
1596210168.8184576,4.655512488270119,217.33559004106553,0
1596210168.8284702,6.457828200245217,217.33559004106553,0
1596210168.8384707,8.257912314319924,217.33559004106553,0
1596210168.8484564,10.055335677051858,217.33559004106553,0
1596210168.858466,11.85705057420762,217.33559004106553,0
1596210168.8684566,13.655375159168557,217.33559004106553,0
1596210168.878466,15.456961310291604,217.33559004106553,0
1596210168.8884645,17.25678793230088,217.33559004106553,0
1596210168.8984632,19.056485808277444,217.33559004106553,0
1596210168.9084554,20.855196631336526,217.33559004106553,0
1596210168.918473,22.658284819507912,217.33559004106553,0
1596210168.9284716,24.458025610828713,217.33559004106553,0
1596210168.9384587,26.255663550281838,217.33559004106553,0
1596210168.94846,28.0559193257335,217.33559004106553,0
1596210168.9584715,29.857977545643166,217.33559004106553,0
1596210168.9684713,31.65793291368516,217.33559004106553,0
1596210168.978476,33.458789503956154,217.33559004106553,0
1596210168.9884694,35.25762907304795,217.33559004106553,0
1596210168.99847,37.057799017811135,217.33559004106553,0
1596210169.0084639,38.85668150224717,217.33559004106553,0
1596210169.0184608,40.6561218861583,217.33559004106553,0
1596210169.0284586,42.45569101610215,217.33559004106553,0
1596210169.0384681,44.25740591325791,217.33559004106553,0
1596210169.0484746,46.058605826282815,217.33559004106553,0
1596210169.058471,47.85796037950547,217.33559004106553,0
1596210169.0684628,49.65654245653184,217.33559004106553,0
1596210169.0784569,51.455382025623635,217.33559004106553,0
1596210169.0884597,53.255895293140725,217.33559004106553,0
1596210169.0984597,55.055893576526955,217.33559004106553,0
1596210169.1084661,56.85709348955186,217.33559004106553,0
1596210169.118465,58.65683428087266,217.33559004106553,0
1596210169.1284711,60.45799127855332,217.33559004106553,0
1596210169.1384716,62.25807539262803,217.33559004106553,0
1596210169.1484692,64.05764452257188,217.33559004106553,0
1596210169.15846,65.85592619218858,217.33559004106553,0
1596210169.1684573,67.65540949144395,217.33559004106553,0
1596210169.1784756,69.458798087025,217.33559004106553,0
1596210169.18846,71.25592104234727,217.33559004106553,0
1596210169.198459,73.05574766435655,217.33559004106553,0
1596210169.2084742,74.85849252977403,217.33559004106553,0
1596210169.2184741,76.6585337285045,217.33559004106553,0
1596210169.2284596,78.45587126054795,217.33559004106553,0
1596210169.238476,80.25874487199815,217.33559004106553,0
1596210169.248456,82.0551811818126,217.33559004106553,0
1596210169.2584722,83.85809770860703,217.33559004106553,0
1596210169.2684639,85.6566797856334,217.33559004106553,0
1596210169.2784665,87.45719305315049,217.33559004106553,0
1596210169.2884743,89.25852171220811,217.33559004106553,0
1596210169.298469,91.05753294267686,217.33559004106553,0
1596210169.3084638,92.85663000383408,217.33559004106553,0
1596210169.3184583,94.65564123430283,217.33559004106553,0
1596210169.328468,96.45744196214707,217.33559004106553,0
1596210169.3384733,98.2583414677623,217.33559004106553,0
1596210169.3484738,100.05846849718125,217.33559004106553,0
1596210169.3584688,101.85756555833848,217.33559004106553,0
1596210169.368463,103.65649095811875,217.33559004106553,0
1596210169.3784661,105.45704714098008,217.33559004106553,0
1596210169.3884587,107.2558008793834,217.33559004106553,0
1596210169.3984585,109.05567041673692,217.33559004106553,0
1596210169.4084735,110.8584152821544,217.33559004106553,0
1596210169.4184592,112.65579572954209,217.33559004106553,0
1596210169.428461,114.45618025102647,217.33559004106553,0
1596210169.4384696,116.25772348680528,217.33559004106553,0
1596210169.4484568,118.05531851091416,217.33559004106553,0
1596210169.458462,119.85630384721787,217.33559004106553,0
1596210169.4684668,121.65720335283311,217.33559004106553,0
1596210169.4784744,123.45857492723496,217.33559004106553,0
1596210169.488459,125.25574079790147,217.33559004106553,0
1596210169.4984677,127.05736986436875,217.33559004106553,0
1596210169.5084555,128.8551365498546,217.33559004106553,0
1596210169.518461,130.65607897081406,217.33559004106553,0
1596210169.5284705,132.4578796986583,217.33559004106553,0
1596210169.5384552,134.25508848466905,217.33559004106553,0
1596210169.5484638,136.0566746357921,217.33559004106553,0
1596210169.5584722,137.85813204088242,217.33559004106553,0
1596210169.5684564,139.65534082689317,217.33559004106553,0
1596210169.578464,141.45666948595078,217.33559004106553,0
1596210169.5884612,143.2561957005504,217.33559004106553,0
1596210169.598457,145.0553785923961,217.33559004106553,0
1596210169.608463,146.85653559007676,217.33559004106553,0
1596210169.6184592,148.65580431261094,217.33559004106553,0
1596210169.6284702,150.45777670183213,217.33559004106553,0
1596210169.6384637,152.25665918626817,217.33559004106553,0
1596210169.6484735,154.05837408342393,217.33559004106553,0
1596210169.6584554,155.8550678853038,217.33559004106553,0
1596210169.6684742,157.6584993962291,217.33559004106553,0
1596210169.678461,159.45613733568223,217.33559004106553,0
1596210169.6884654,161.25690809526475,217.33559004106553,0
1596210169.6984754,163.05866590776475,217.33559004106553,0
1596210169.7084618,164.85626093187363,217.33559004106553,0
1596210169.718473,166.65827623643906,217.33559004106553,0
1596210169.7284675,168.45724455156358,217.33559004106553,0
1596210169.73847,170.2578007344249,217.33559004106553,0
1596210169.7484696,172.05767027177842,217.33559004106553,0
1596210169.7584617,173.85620943346055,217.33559004106553,0
1596210169.7684586,175.65564981737168,217.33559004106553,0
1596210169.7784708,177.4578796986583,217.33559004106553,0
1596210169.7884617,179.25624719896348,217.33559004106553,0
1596210169.7984574,181.05547300615342,217.33559004106553,0
1596210169.8084645,182.85680166521104,217.33559004106553,0
1596210169.8184571,184.65546957292588,217.33559004106553,0
1596210169.828465,186.45684114732774,217.33559004106553,0
1596210169.838461,188.25610986986192,217.33559004106553,0
1596210169.8484564,190.05533567705186,217.33559004106553,0
1596210169.8584645,191.85683599748643,217.33559004106553,0
1596210169.8684735,193.65842214860947,217.33559004106553,0
1596210169.8784752,195.45867792406113,217.33559004106553,0
1596210169.8884585,197.25562921800645,217.33559004106553,0
1596210169.8984575,199.0555416707042,217.33559004106553,0
1596210169.9084725,200.8582007054332,217.33559004106553,0
1596210169.9184723,202.6581560734752,217.33559004106553,0
1596210169.9284668,204.45716730394395,217.33559004106553,0
1596210169.9384563,206.25523439683946,217.33559004106553,0
1596210169.9484565,208.05531851091416,217.33559004106553,0
1596210169.9584572,209.85548845567735,217.33559004106553,0
1596210169.9684696,211.65767542161973,217.33559004106553,0
1596210169.9784734,213.458403265858,217.33559004106553,0
1596210169.9884748,215.25865904130967,217.33559004106553,0
1596210169.9984682,217.05745569505723,217.33559004106553,0
1596210170.008466,218.85702482500108,217.33559004106553,0
1596210170.0184667,220.65719476976426,217.33559004106553,0
1596210170.0284564,222.45526186265977,217.33559004106553,0
1596210170.0384738,224.2583929661754,217.33559004106553,0
1596210170.0484555,226.0551296833995,217.33559004106553,0
1596210170.058472,227.8580032948497,217.33559004106553,0
1596210170.0684712,229.65804449358018,217.33559004106553,0
1596210170.0784597,231.45593992509873,217.33559004106553,0
1596210170.0884645,233.2567536000255,217.33559004106553,0
1596210170.0984633,235.05658022203477,217.33559004106553,0
1596210170.1084716,236.85799471178086,217.33559004106553,0
1596210170.1184628,238.65640512743028,217.33559004106553,0
1596210170.1284747,240.45859209337266,217.33559004106553,0
1596210170.1384566,242.25532881059678,217.33559004106553,0
1596210170.1484578,244.0555416707042,217.33559004106553,0
1596210170.1584604,245.8560549382213,217.33559004106553,0
1596210170.168474,247.65845648088487,217.33559004106553,0
1596210170.1784608,249.45618025102647,217.33559004106553,0
1596210170.1884596,251.25587812700303,217.33559004106553,0
1596210170.1984627,253.05643430986436,217.33559004106553,0
