Time Stamp,Phase Value,Heading,Ping?
1596211080.3500605,162.72897431217925,99.72062298619048,0
1596211080.3600702,164.53073212467925,99.72062298619048,0
1596211080.370057,166.32845589482085,99.72062298619048,0
1596211080.3800614,168.1291408237149,99.72062298619048,0
1596211080.390065,169.92982575260893,99.72062298619048,0
1596211080.4000666,171.7300815280606,99.72062298619048,0
1596211080.4100704,173.53080937229888,99.72062298619048,0
1596211080.4200652,175.32982060276763,99.72062298619048,0
1596211080.4300618,177.12921807133452,99.72062298619048,0
1596211080.4400663,178.93003174626128,99.72062298619048,0
1596211080.450072,180.7311458285977,99.72062298619048,0
1596211080.460067,182.5301999744107,99.72062298619048,0
1596211080.4700608,184.3290395435025,99.72062298619048,0
1596211080.4800692,186.13049694859282,99.72062298619048,0
1596211080.4900649,187.92980858647124,99.72062298619048,0
1596211080.5000627,189.7293777164151,99.72062298619048,0
1596211080.5100703,191.53074929081694,99.72062298619048,0
1596211080.5200622,193.32928845249907,99.72062298619048,0
1596211080.530072,195.13113209568755,99.72062298619048,0
1596211080.5400612,196.92915627323882,99.72062298619048,0
1596211080.5500731,198.73108574711577,99.72062298619048,0
1596211080.560076,200.53181359135405,99.72062298619048,0
1596211080.5700655,202.32988068424956,99.72062298619048,0
1596211080.5800598,204.12884899937407,99.72062298619048,0
1596211080.5900693,205.93056389652983,99.72062298619048,0
1596211080.6000738,207.73142048680083,99.72062298619048,0
1596211080.610059,209.5287580188443,99.72062298619048,0
1596211080.6200678,211.33034416996733,99.72062298619048,0
1596211080.630058,213.12854000889556,99.72062298619048,0
1596211080.6400714,214.93098446690337,99.72062298619048,0
1596211080.6500595,216.72883698307768,99.72062298619048,0
1596211080.660068,218.53042313420073,99.72062298619048,0
1596211080.6700597,220.32887646519438,99.72062298619048,0
1596211080.6800768,222.13192173802153,99.72062298619048,0
1596211080.6900713,223.93097588383452,99.72062298619048,0
1596211080.7000668,225.73020169102446,99.72062298619048,0
1596211080.7100573,227.52844044529692,99.72062298619048,0
1596211080.7200675,229.3302840884854,99.72062298619048,0
1596211080.7300668,231.13015362583891,99.72062298619048,0
1596211080.7400568,232.92834946476714,99.72062298619048,0
1596211080.7500618,234.72924897038237,99.72062298619048,0
1596211080.7600713,236.53096386753813,99.72062298619048,0
1596211080.7700725,238.3312196429898,99.72062298619048,0
1596211080.7800746,240.1315183337857,99.72062298619048,0
1596211080.790069,241.93057247959868,99.72062298619048,0
1596211080.8000617,243.72915455662505,99.72062298619048,0
1596211080.8100579,245.52859494053618,99.72062298619048,0
1596211080.8200645,247.3297090228726,99.72062298619048,0
1596211080.8300714,249.13095185124175,99.72062298619048,0
1596211080.8400624,250.92936226689116,99.72062298619048,0
1596211080.8500652,252.729832619064,99.72062298619048,0
1596211080.8600736,254.53133293949858,99.72062298619048,0
1596211080.8700757,256.331717460983,99.72062298619048,0
1596211080.8800735,258.1313724216153,99.72062298619048,0
1596211080.8900573,259.9284095462491,99.72062298619048,0
1596211080.9000623,261.72930905186433,99.72062298619048,0
1596211080.9100747,263.5314960178067,99.72062298619048,0
1596211080.9200587,265.3286618884732,99.72062298619048,0
1596211080.9300752,267.1316213306119,99.72062298619048,0
1596211080.9400678,268.930332153671,99.72062298619048,0
1596211080.9500742,270.73148915135164,99.72062298619048,0
1596211080.9600568,272.5283975299527,99.72062298619048,0
1596211080.9700713,274.33097073399324,99.72062298619048,0
1596211080.9800751,276.13161274754304,99.72062298619048,0
1596211080.99006,277.92890736424226,99.72062298619048,0
1596211081.000066,279.7299356158902,99.72062298619048,0
1596211081.0100634,281.5293330844571,99.72062298619048,0
1596211081.0200658,283.3299321826627,99.72062298619048,0
1596211081.0300741,285.131389587753,99.72062298619048,0
1596211081.0400727,286.93117329441804,99.72062298619048,0
1596211081.0500607,288.7290687259366,99.72062298619048,0
1596211081.0600734,290.5313844379117,99.72062298619048,0
1596211081.0700636,292.3295802768399,99.72062298619048,0
1596211081.0800683,294.13035103642244,99.72062298619048,0
1596211081.0900664,295.93009182774324,99.72062298619048,0
1596211081.1000645,297.72974678837556,99.72062298619048,0
1596211081.110065,299.52978798710603,99.72062298619048,0
1596211081.1200569,301.3283700641324,99.72062298619048,0
1596211081.1300697,303.1306857761075,99.72062298619048,0
1596211081.1400645,304.9297399219205,99.72062298619048,0
1596211081.1500707,306.73089691960115,99.72062298619048,0
1596211081.1600623,308.52930733525056,99.72062298619048,0
1596211081.1700563,310.32823273503084,99.72062298619048,0
1596211081.180061,312.12908932530183,99.72062298619048,0
1596211081.1900766,313.9319200214078,99.72062298619048,0
1596211081.2000604,315.7290858920743,99.72062298619048,0
1596211081.2100575,317.52844044529695,99.72062298619048,0
1596211081.2200615,319.32916828953523,99.72062298619048,0
1596211081.2300742,321.13148400151033,99.72062298619048,0
1596211081.2400627,322.9293794330289,99.72062298619048,0
1596211081.2500696,324.730622261398,99.72062298619048,0
1596211081.2600734,326.53139302098054,99.72062298619048,0
1596211081.2700605,328.32898804508943,99.72062298619048,0
1596211081.2800598,330.1289004977872,99.72062298619048,0
1596211081.2900667,331.9301433261563,99.72062298619048,0
1596211081.3000622,333.72932621800203,99.72062298619048,0
1596211081.3100631,335.5294961627652,99.72062298619048,0
1596211081.3200686,337.3304385837247,99.72062298619048,0
1596211081.3300734,339.1312951739957,99.72062298619048,0
1596211081.3400564,340.92828938328523,99.72062298619048,0
1596211081.350059,342.7287597354581,99.72062298619048,0
1596211081.3600597,344.5288438495328,99.72062298619048,0
1596211081.3700664,346.33008667790193,99.72062298619048,0
1596211081.3800735,348.1313295062711,99.72062298619048,0
1596211081.39007,349.9307698901822,99.72062298619048,0
1596211081.400072,351.73111149632234,99.72062298619048,0
1596211081.410076,353.53175350987215,99.72062298619048,0
1596211081.420056,355.3281898196866,99.72062298619048,0
1596211081.430059,357.1287460025479,99.72062298619048,0
1596211081.4400659,358.92994591557283,99.72062298619048,0
1596211081.4461339,360,99.72062298619048,1
1596211081.4461365,0,99.72062298619048,0
1596211081.4546268,1.5337485965420399,99.72062298619048,0
1596211081.454667,1.5337485965420399,98.57031153878395,0
1596211081.4560359,0.6542329712790718,98.57031153878395,0
1596211081.457224,0.8557205124778022,98.57031153878395,0
1596211081.4572613,0.8557205124778022,97.9285211544256,0
1596211081.4660373,1.8126983623723731,97.9285211544256,0
1596211081.4760325,3.6117954235295997,97.9285211544256,0
1596211081.4860458,5.4142827968816505,97.9285211544256,0
1596211081.4960353,7.212349889777158,97.9285211544256,0
1596211081.5060377,9.012863157294248,97.9285211544256,0
1596211081.5160365,10.812646863959287,97.9285211544256,0
1596211081.5260446,12.614018438361143,97.9285211544256,0
1596211081.536038,14.412815092108701,97.9285211544256,0
1596211081.5460432,16.213714597723936,97.9285211544256,0
1596211081.5560393,18.01315498163507,97.9285211544256,0
1596211081.5660486,19.814741132758115,97.9285211544256,0
1596211081.5760357,21.612464902899717,97.9285211544256,0
1596211081.586042,23.413578985236143,97.9285211544256,0
1596211081.5960433,25.213834760687803,97.9285211544256,0
1596211081.6060421,27.013618467352842,97.9285211544256,0
1596211081.6160438,28.81391715814874,97.9285211544256,0
1596211081.6260297,30.611383436224912,97.9285211544256,0
1596211081.6360428,32.41369914820001,97.9285211544256,0
1596211081.6460407,34.213311193488096,97.9285211544256,0
1596211081.6560476,36.014596937201475,97.9285211544256,0
1596211081.6660385,37.81292152216241,97.9285211544256,0
1596211081.676037,39.61270522882745,97.9285211544256,0
1596211081.6860359,41.41253185083673,97.9285211544256,0
1596211081.6960454,43.214160917304014,97.9285211544256,0
1596211081.7060363,45.01248550226495,97.9285211544256,0
1596211081.7160432,46.81381416132257,97.9285211544256,0
1596211081.7260375,48.612696645758604,97.9285211544256,0
1596211081.736048,50.41462611963556,97.9285211544256,0
1596211081.7460415,52.21350860407159,97.9285211544256,0
1596211081.756042,54.0135927181463,97.9285211544256,0
1596211081.7660365,55.81256103327081,97.9285211544256,0
1596211081.776035,57.61234473993585,97.9285211544256,0
1596211081.7860403,59.413244245551084,97.9285211544256,0
1596211081.796035,61.21229839136407,97.9285211544256,0
1596211081.8060355,63.01238250543878,97.9285211544256,0
1596211081.816036,64.81250953485772,97.9285211544256,0
1596211081.826048,66.61461067011163,97.9285211544256,0
1596211081.8360283,68.41108989527032,97.9285211544256,0
1596211081.8460326,70.2118177395086,97.9285211544256,0
1596211081.8560452,72.01417636682794,97.9285211544256,0
1596211081.8660398,73.81323051264093,97.9285211544256,0
1596211081.8760376,75.61279964258478,97.9285211544256,0
1596211081.8860316,77.41163921167657,97.9285211544256,0
1596211081.8960423,79.21361160089776,97.9285211544256,0
1596211081.9060364,81.01257991602228,97.9285211544256,0
1596211081.9160333,82.81206321527765,97.9285211544256,0
1596211081.9260323,84.61184692194269,97.9285211544256,0
1596211081.9360375,86.41274642755792,97.9285211544256,0
1596211081.9460332,88.21197223474786,97.9285211544256,0
1596211081.9560337,90.0120992641668,97.9285211544256,0
1596211081.9660408,91.81338500788019,97.9285211544256,0
1596211081.976047,93.61445617487237,97.9285211544256,0
1596211081.9860313,95.41166496088312,97.9285211544256,0
1596211081.996029,97.21123409082696,97.9285211544256,0
1596211082.00604,99.01320648004815,97.9285211544256,0
1596211082.0160465,100.81440639307306,97.9285211544256,0
1596211082.0260365,102.61260223200128,97.9285211544256,0
1596211082.0360417,104.41350173761651,97.9285211544256,0
1596211082.046044,106.21397208978937,97.9285211544256,0
1596211082.0560358,108.0125112514715,97.9285211544256,0
1596211082.0660465,109.81439781000421,97.9285211544256,0
1596211082.0760455,111.61422443201349,97.9285211544256,0
1596211082.0860386,113.41293525507257,97.9285211544256,0
1596211082.0960426,115.21370601465509,97.9285211544256,0
1596211082.1060445,117.01396179010675,97.9285211544256,0
1596211082.1160343,118.8120717983465,97.9285211544256,0
1596211082.1260316,120.61168384363458,97.9285211544256,0
1596211082.1360369,122.41262626459405,97.9285211544256,0
1596211082.146037,124.21271037866876,97.9285211544256,0
1596211082.1560478,126.01463985254571,97.9285211544256,0
1596211082.1660314,127.81159114649103,97.9285211544256,0
1596211082.176048,129.6146793346624,97.9285211544256,0
1596211082.186046,131.41424846460626,97.9285211544256,0
1596211082.196037,133.2127017955999,97.9285211544256,0
1596211082.2060285,135.01115512659356,97.9285211544256,0
1596211082.2160335,136.8120546322088,97.9285211544256,0
1596211082.2260356,138.61243915369317,97.9285211544256,0
1596211082.2360423,140.41359615137384,97.9285211544256,0
1596211082.2460403,142.21325111200616,97.9285211544256,0
1596211082.256029,144.0112323742132,97.9285211544256,0
1596211082.2660308,145.81157398035333,97.9285211544256,0
1596211082.2760344,147.6121730785589,97.9285211544256,0
1596211082.2860465,149.41436004450128,97.9285211544256,0
1596211082.2960303,151.21148299982355,97.9285211544256,0
1596211082.3060303,153.01148128320978,97.9285211544256,0
1596211082.316044,154.81388282587335,97.9285211544256,0
1596211082.326042,156.61353778650567,97.9285211544256,0
1596211082.336042,158.41357898523614,97.9285211544256,0
1596211082.346033,160.21198940088556,97.9285211544256,0
1596211082.356028,162.01108646204278,97.9285211544256,0
1596211082.3660414,163.81344508936212,97.9285211544256,0
1596211082.3760438,165.61387252619073,97.9285211544256,0
1596211082.3860464,167.41438579370782,97.9285211544256,0
1596211082.3960335,169.21202373316095,97.9285211544256,0
1596211082.4060316,171.01167869379327,97.9285211544256,0
1596211082.4160404,172.81330776026056,97.9285211544256,0
1596211082.4260323,174.61188983728692,97.9285211544256,0
1596211082.4360278,176.41098689844415,97.9285211544256,0
1596211082.4460378,178.2127876262884,97.9285211544256,0
1596211082.4560297,180.01136970331476,97.9285211544256,0
1596211082.4660363,181.81252670099542,97.9285211544256,0
1596211082.4760406,183.61334037592218,97.9285211544256,0
1596211082.4860399,185.4132099132757,97.9285211544256,0
1596211082.4960308,187.21153449823663,97.9285211544256,0
1596211082.5060465,189.0143651943426,97.9285211544256,0
1596211082.5160449,190.8141059856634,97.9285211544256,0
1596211082.5260465,192.61436176111505,97.9285211544256,0
1596211082.536043,194.41375922968194,97.9285211544256,0
1596211082.546032,196.21169757654474,97.9285211544256,0
1596211082.5560331,198.0119533519964,97.9285211544256,0
1596211082.5660439,199.81388282587335,97.9285211544256,0
1596211082.5760293,201.61126327326105,97.9285211544256,0
1596211082.5860438,203.4139652233343,97.9285211544256,0
1596211082.5960457,205.21422099878595,97.9285211544256,0
1596211082.6060288,207.01117229273126,97.9285211544256,0
1596211082.6160436,208.81383132746026,97.9285211544256,0
1596211082.6260478,210.61460208704278,97.9285211544256,0
1596211082.6360366,212.41258334924981,97.9285211544256,0
1596211082.646035,214.21228122522638,97.9285211544256,0
1596211082.6560323,216.01185035517022,97.9285211544256,0
1596211082.6660476,217.81455230524347,97.9285211544256,0
1596211082.676034,219.61214732935235,97.9285211544256,0
1596211082.6860476,221.41454887201593,97.9285211544256,0
1596211082.696032,223.21175765802667,97.9285211544256,0
1596211082.7060452,225.01420211603448,97.9285211544256,0
1596211082.716046,226.81424331476495,97.9285211544256,0
1596211082.72604,228.61316871454522,97.9285211544256,0
1596211082.7360382,230.41282367517755,97.9285211544256,0
1596211082.746038,232.21290778925226,97.9285211544256,0
1596211082.7560275,234.01093196680353,97.9285211544256,0
1596211082.766045,235.8141059856634,97.9285211544256,0
1596211082.7760317,237.61178684046075,97.9285211544256,0
1596211082.7860374,239.41277217676446,97.9285211544256,0
1596211082.796033,241.21195506861017,97.9285211544256,0
1596211082.8060324,243.01186752130792,97.9285211544256,0
1596211082.8160448,244.8140544872503,97.9285211544256,0
1596211082.8260355,246.61237907221124,97.9285211544256,0
1596211082.8360338,248.4120769481878,97.9285211544256,0
1596211082.846032,250.21177482416437,97.9285211544256,0
1596211082.8560307,252.01160144617364,97.9285211544256,0
1596211082.8660364,253.81258678247735,97.9285211544256,0
1596211082.8760445,255.61408710291192,97.9285211544256,0
1596211082.8860352,257.4123687725286,97.9285211544256,0
1596211082.896028,259.21112251093194,97.9285211544256,0
1596211082.9060357,261.01245116998956,97.9285211544256,0
1596211082.9160354,262.8123636226873,97.9285211544256,0
1596211082.926038,264.61283397486017,97.9285211544256,0
1596211082.9360354,266.412403104804,97.9285211544256,0
1596211082.946038,268.2128305416326,97.9285211544256,0
1596211082.9560435,270.0139017086248,97.9285211544256,0
1596211082.9660318,271.81175422479913,97.9285211544256,0
1596211082.976045,273.61406993677423,97.9285211544256,0
1596211082.9860272,275.4109783153753,97.9285211544256,0
1596211082.996028,277.21101951410577,97.9285211544256,0
1596211083.0060434,279.0138072948675,97.9285211544256,0
1596211083.0160296,280.81135940363214,97.9285211544256,0
1596211083.0260403,282.6132888775091,97.9285211544256,0
1596211083.0360355,284.41242885401056,97.9285211544256,0
1596211083.046035,286.2123413067083,97.9285211544256,0
1596211083.0560422,288.0136699657659,97.9285211544256,0
1596211083.066028,289.8110504131536,97.9285211544256,0
1596211083.0760336,291.61203574945733,97.9285211544256,0
1596211083.0860312,293.4116048794012,97.9285211544256,0
1596211083.096027,295.2108306865911,97.9285211544256,0
1596211083.106035,297.01228809168146,97.9285211544256,0
1596211083.1160407,298.8133163433294,97.9285211544256,0
1596211083.126039,300.61301421930597,97.9285211544256,0
1596211083.1360412,302.4134416561346,97.9285211544256,0
1596211083.146033,304.2119808178167,97.9285211544256,0
1596211083.15603,306.01133537103937,97.9285211544256,0
1596211083.16603,307.8114194851141,97.9285211544256,0
1596211083.1760414,309.613520620368,97.9285211544256,0
1596211083.1860318,311.4117164592962,97.9285211544256,0
1596211083.1960316,313.2116718273382,97.9285211544256,0
1596211083.206032,315.01179885675714,97.9285211544256,0
1596211083.2160363,316.8124837856512,97.9285211544256,0
1596211083.2260344,318.6122674923162,97.9285211544256,0
1596211083.2360458,320.4142398815374,97.9285211544256,0
1596211083.2460377,322.2128219585638,97.9285211544256,0
1596211083.2560372,324.01273441126153,97.9285211544256,0
1596211083.266045,325.8141489010076,97.9285211544256,0
1596211083.2760274,327.610928533576,97.9285211544256,0
1596211083.2860467,329.41444587518976,97.9285211544256,0
1596211083.296035,331.21238422205255,97.9285211544256,0
1596211083.3060308,333.01156711389825,97.9285211544256,0
1596211083.3160336,334.81208038141534,97.9285211544256,0
1596211083.3260422,336.6135807018499,97.9285211544256,0
1596211083.3360395,338.4131069164495,97.9285211544256,0
1596211083.3460362,340.2124614696722,97.9285211544256,0
1596211083.3560324,342.01181602289483,97.9285211544256,0
1596211083.3660364,343.81258678247735,97.9285211544256,0
1596211083.376037,345.6125850658636,97.9285211544256,0
1596211083.386046,347.4142570476751,97.9285211544256,0
1596211083.396046,349.21425533106134,97.9285211544256,0
1596211083.4060426,351.0137386303167,97.9285211544256,0
1596211083.416038,352.8128786068182,97.9285211544256,0
1596211083.426047,354.6144647579412,97.9285211544256,0
1596211083.4360468,356.4145059566717,97.9285211544256,0
1596211083.4460416,358.2134742717962,97.9285211544256,0
1596211083.4560862,360,97.9285211544256,1
1596211083.45609,0,97.9285211544256,0
1596211083.4598558,0.6824798565129981,97.9285211544256,0
1596211083.4598951,0.6824798565129981,97.41666126204085,0
1596211083.466005,1.29495906782698,97.41666126204085,0
1596211083.4712265,2.2192697520310816,97.41666126204085,0
1596211083.4712708,2.2192697520310816,95.75220894801754,0
1596211083.4759881,1.4275438784374614,95.75220894801754,0
1596211083.4859908,3.2279713152660747,95.75220894801754,0
1596211083.4959974,5.029299974323692,95.75220894801754,0
1596211083.5060048,6.830499887348594,95.75220894801754,0
1596211083.5159867,8.627236604572715,95.75220894801754,0
1596211083.5260017,10.429981469990196,95.75220894801754,0
1596211083.535998,12.229336023212852,95.75220894801754,0
1596211083.5459921,14.028261422993126,95.75220894801754,0
1596211083.5560048,15.830620050312461,95.75220894801754,0
1596211083.566006,17.630747079731407,95.75220894801754,0
1596211083.5760045,19.430530786396446,95.75220894801754,0
1596211083.5859962,21.228984117390098,95.75220894801754,0
1596211083.5960035,23.030398607136192,95.75220894801754,0
1596211083.6059928,24.828379869343223,95.75220894801754,0
1596211083.6159985,26.629408120991172,95.75220894801754,0
1596211083.6259878,28.42747521388668,95.75220894801754,0
1596211083.6360004,30.229790925861778,95.75220894801754,0
1596211083.6459956,32.02893090236324,95.75220894801754,0
1596211083.6559873,33.82734131801266,95.75220894801754,0
1596211083.6659951,35.62884163844723,95.75220894801754,0
1596211083.6759953,37.428925752521934,95.75220894801754,0
1596211083.6859992,39.2295248507275,95.75220894801754,0
1596211083.6959956,41.02887940395016,95.75220894801754,0
1596211083.7059982,42.82939267146725,95.75220894801754,0
1596211083.7159915,44.62814640987057,95.75220894801754,0
1596211083.7260005,46.42981839168209,95.75220894801754,0
1596211083.7359877,48.227499246479454,95.75220894801754,0
1596211083.7459958,50.02891373622555,95.75220894801754,0
1596211083.7560034,51.8302853106274,95.75220894801754,0
1596211083.7659874,53.62740826594967,95.75220894801754,0
1596211083.7759984,55.4294235705151,95.75220894801754,0
1596211083.7859957,57.22894978511471,95.75220894801754,0
1596211083.7959967,59.02911972987789,95.75220894801754,0
1596211083.8060052,60.83062005031246,95.75220894801754,0
1596211083.816003,62.63023209560055,95.75220894801754,0
1596211083.825998,64.42932915675777,95.75220894801754,0
1596211083.8359928,66.22838330257076,95.75220894801754,0
1596211083.845987,68.02730870235104,95.75220894801754,0
1596211083.856004,69.83043980586666,95.75220894801754,0
1596211083.866005,71.63065266597408,95.75220894801754,0
1596211083.876005,73.43056511867184,95.75220894801754,0
1596211083.8859959,75.22893261897701,95.75220894801754,0
1596211083.8960056,77.03069043147701,95.75220894801754,0
1596211083.9059877,78.82747006404537,95.75220894801754,0
1596211083.9160042,80.63042950618404,95.75220894801754,0
1596211083.9259946,82.42875409114498,95.75220894801754,0
1596211083.9360027,84.23021149623531,95.75220894801754,0
1596211083.9459865,86.02733445155758,95.75220894801754,0
1596211083.9560006,87.82977890956539,95.75220894801754,0
1596211083.9659967,89.62917637813229,95.75220894801754,0
1596211083.976001,91.42986130702633,95.75220894801754,0
1596211083.9859967,93.22917294490475,95.75220894801754,0
1596211083.9959972,95.02921414363522,95.75220894801754,0
1596211084.0059912,96.82813954341549,95.75220894801754,0
1596211084.0159936,98.62852406489986,95.75220894801754,0
1596211084.0259912,100.42813611018795,95.75220894801754,0
1596211084.0359974,102.22929310786861,95.75220894801754,0
1596211084.046005,104.03057885158199,95.75220894801754,0
1596211084.0559974,105.82924675929684,95.75220894801754,0
1596211084.0659888,107.62765717494625,95.75220894801754,0
1596211084.0760055,109.43065953242916,95.75220894801754,0
1596211084.085986,111.22709584224361,95.75220894801754,0
1596211084.095987,113.02739453303951,95.75220894801754,0
1596211084.1060035,114.83026814448971,95.75220894801754,0
1596211084.1159856,116.62713360774654,95.75220894801754,0
1596211084.125986,118.42721772182125,95.75220894801754,0
1596211084.1359932,120.22854638087887,95.75220894801754,0
1596211084.146001,122.02996087062496,95.75220894801754,0
1596211084.155999,123.82957291591305,95.75220894801754,0
1596211084.165996,125.62897038447994,95.75220894801754,0
1596211084.176001,127.42991280543941,95.75220894801754,0
1596211084.186,129.22969651210445,95.75220894801754,0
1596211084.1959941,131.02862191188473,95.75220894801754,0
1596211084.2059894,132.8277618883862,95.75220894801754,0
1596211084.216005,134.6305496691479,95.75220894801754,0
1596211084.225996,136.42896008479732,95.75220894801754,0
1596211084.235988,138.2275421618237,95.75220894801754,0
1596211084.2459931,140.02844166743893,95.75220894801754,0
1596211084.2559912,141.8281395434155,95.75220894801754,0
1596211084.2659929,143.62848114955563,95.75220894801754,0
1596211084.2759924,145.42835068690914,95.75220894801754,0
1596211084.2859948,147.22873520839352,95.75220894801754,0
1596211084.295997,149.02920556056637,95.75220894801754,0
1596211084.3060014,150.8299763201489,95.75220894801754,0
1596211084.315992,152.62821507442135,95.75220894801754,0
1596211084.326,154.42962956416744,95.75220894801754,0
1596211084.3359954,156.22889828670162,95.75220894801754,0
1596211084.3459935,158.0285103319897,95.75220894801754,0
1596211084.3559935,159.82855153072018,95.75220894801754,0
1596211084.3659923,161.62824940669674,95.75220894801754,0
1596211084.3759909,163.42803311336178,95.75220894801754,0
1596211084.3860044,165.23052048671383,95.75220894801754,0
1596211084.3960016,167.02996087062496,95.75220894801754,0
1596211084.4060044,168.8305170534863,95.75220894801754,0
1596211084.4159925,170.6283695696606,95.75220894801754,0
1596211084.425987,172.4274237154736,95.75220894801754,0
1596211084.4359992,174.22956776607174,95.75220894801754,0
1596211084.446004,176.03042435634273,95.75220894801754,0
1596211084.4559963,177.8290064333691,95.75220894801754,0
1596211084.466003,179.63024926173824,95.75220894801754,0
1596211084.475996,181.42896008479732,95.75220894801754,0
1596211084.486004,183.2304604052319,95.75220894801754,0
1596211084.4959912,185.02814126002926,95.75220894801754,0
1596211084.5059917,186.82822537410397,95.75220894801754,0
1596211084.5159948,188.62882447230953,95.75220894801754,0
1596211084.5259895,190.42787861812252,95.75220894801754,0
1596211084.5360017,192.23002266872066,95.75220894801754,0
1596211084.5460045,194.03049302089352,95.75220894801754,0
1596211084.555997,195.82916092860836,95.75220894801754,0
1596211084.5659966,197.6290733813061,95.75220894801754,0
1596211084.5759914,199.4281275271191,95.75220894801754,0
1596211084.5859866,201.22726750362057,95.75220894801754,0
1596211084.5959852,203.0270512102856,95.75220894801754,0
1596211084.6059918,204.82829403865475,95.75220894801754,0
1596211084.6159968,206.62915062892574,95.75220894801754,0
1596211084.6259937,208.42859101283688,95.75220894801754,0
1596211084.6359947,210.22871804225582,95.75220894801754,0
1596211084.6460052,212.030690431477,95.75220894801754,0
1596211084.6560056,213.83068871486324,95.75220894801754,0
1596211084.666001,215.62991452205318,95.75220894801754,0
1596211084.6759858,217.42712330806393,95.75220894801754,0
1596211084.685996,219.22892403590816,95.75220894801754,0
1596211084.696005,221.0305960177197,95.75220894801754,0
1596211084.7059867,222.8273327349438,95.75220894801754,0
1596211084.7159903,224.62793183314938,95.75220894801754,0
1596211084.725993,226.4284880160107,95.75220894801754,0
1596211084.7360046,228.23050332057613,95.75220894801754,0
1596211084.746,230.02972912776607,95.75220894801754,0
1596211084.7560031,231.83024239528316,95.75220894801754,0
1596211084.7659984,233.62942528712887,95.75220894801754,0
1596211084.7760005,235.429766893269,95.75220894801754,0
1596211084.785997,237.2291643618359,95.75220894801754,0
1596211084.7959926,239.02830433833736,95.75220894801754,0
1596211084.805995,240.82877469051022,95.75220894801754,0
1596211084.8159866,242.62739968288082,95.75220894801754,0
1596211084.826001,244.42984414088863,95.75220894801754,0
1596211084.8359976,246.229327440144,95.75220894801754,0
1596211084.845988,248.02756619441647,95.75220894801754,0
1596211084.8559983,249.82940983760494,95.75220894801754,0
1596211084.8659935,251.62850689876217,95.75220894801754,0
1596211084.875986,253.42721772182125,95.75220894801754,0
1596211084.8859942,255.22867512691158,95.75220894801754,0
1596211084.8960001,257.029789209248,95.75220894801754,0
1596211084.9060044,258.8305599688305,95.75220894801754,0
1596211084.9159951,260.628798723103,95.75220894801754,0
1596211084.925997,262.42918324458736,95.75220894801754,0
1596211084.9360006,264.22978234279293,95.75220894801754,0
1596211084.9459884,266.027591943623,95.75220894801754,0
1596211084.9559934,267.82849144923824,95.75220894801754,0
1596211084.966002,269.6300776003613,95.75220894801754,0
1596211084.9759948,271.4288313387646,95.75220894801754,0
1596211084.9859922,273.22831463802,95.75220894801754,0
1596211084.9959984,275.0294287203564,95.75220894801754,0
1596211085.005989,276.82775330531734,95.75220894801754,0
1596211085.0159886,278.6276657580151,95.75220894801754,0
1596211085.0259972,280.42925190913815,95.75220894801754,0
1596211085.0359948,282.228821039082,95.75220894801754,0
1596211085.045999,284.0295488833203,95.75220894801754,0
1596211085.0559938,285.82860302913326,95.75220894801754,0
1596211085.0659955,287.62890171992916,95.75220894801754,0
1596211085.0760033,289.4303591250195,95.75220894801754,0
1596211085.0859954,291.2288982867016,95.75220894801754,0
1596211085.0960014,293.0299694536938,95.75220894801754,0
1596211085.1059897,294.8278219698681,95.75220894801754,0
1596211085.1159878,296.6275198458447,95.75220894801754,0
1596211085.1259894,298.4278185366406,95.75220894801754,0
1596211085.135992,300.2282459734692,95.75220894801754,0
1596211085.1459894,302.0277721880688,95.75220894801754,0
1596211085.156004,303.8304312227978,95.75220894801754,0
1596211085.1660035,305.63030076015133,95.75220894801754,0
1596211085.175995,307.4287970064892,95.75220894801754,0
1596211085.1859949,309.22879528987545,95.75220894801754,0
1596211085.1959972,311.0291368960156,95.75220894801754,0
1596211085.2059977,312.82930684077877,95.75220894801754,0
1596211085.2159986,314.6294338701977,95.75220894801754,0
1596211085.2259982,316.4293892382397,95.75220894801754,0
1596211085.2359843,318.22694134700436,95.75220894801754,0
1596211085.2460022,320.03007245052,95.75220894801754,0
1596211085.2559896,321.8278391360058,95.75220894801754,0
1596211085.2659967,323.62916779506344,95.75220894801754,0
1596211085.2759864,325.42723488795895,95.75220894801754,0
1596211085.2860017,327.2299368380322,95.75220894801754,0
1596211085.2959957,329.02894806850094,95.75220894801754,0
1596211085.305992,330.8283026217236,95.75220894801754,0
1596211085.3159864,332.62731385219234,95.75220894801754,0
1596211085.3259923,334.42838501918453,95.75220894801754,0
1596211085.3359933,336.2285120486035,95.75220894801754,0
1596211085.3460033,338.0302698611035,95.75220894801754,0
1596211085.3559904,339.8279936312451,95.75220894801754,0
1596211085.365988,341.6275627611889,95.75220894801754,0
1596211085.3759894,343.42777562129635,95.75220894801754,0
1596211085.386,345.22966217982906,95.75220894801754,0
1596211085.3959992,347.02961754787106,95.75220894801754,0
1596211085.4060009,348.82991623866695,95.75220894801754,0
1596211085.4159963,350.62909913051266,95.75220894801754,0
1596211085.4259999,352.42961239802975,95.75220894801754,0
1596211085.4359875,354.2274219988598,95.75220894801754,0
1596211085.4459956,356.02887940395016,95.75220894801754,0
1596211085.4559948,357.82883477199215,95.75220894801754,0
1596211085.4660025,359.6301205157055,95.75220894801754,0
