Time Stamp,Phase Value,Heading,Ping?
1596211236.3062065,354.87674184406717,299.76211019123514,0
1596211236.3162014,356.67579598988016,299.76211019123514,0
1596211236.326208,358.47699590290506,299.76211019123514,0
1596211236.3347814,360,299.76211019123514,1
1596211236.3347845,0,299.76211019123514,0
1596211236.3377442,0.536074119457794,299.76211019123514,0
1596211236.3377817,0.536074119457794,299.36005460164176,0
1596211236.3441095,1.2817464961730138,299.36005460164176,0
1596211236.3441465,1.2817464961730138,298.39874472951203,0
1596211236.3446934,0.4409858260086139,298.39874472951203,0
1596211236.3546872,2.239868310444649,298.39874472951203,0
1596211236.357968,2.81587806081086,298.39874472951203,0
1596211236.3580077,2.81587806081086,296.2868361839039,0
1596211236.364692,1.9287734397632903,296.2868361839039,0
1596211236.3746886,3.7282567390186614,296.2868361839039,0
1596211236.384696,5.529585398076279,296.2868361839039,0
1596211236.3946977,7.329841173527939,296.2868361839039,0
1596211236.4046874,9.127994097111923,296.2868361839039,0
1596211236.4146922,10.92885068738292,296.2868361839039,0
1596211236.4246886,12.728248155949814,296.2868361839039,0
1596211236.4346964,14.52961973035167,296.2868361839039,0
1596211236.4446914,16.328759706853134,296.2868361839039,0
1596211236.454686,18.127685106633407,296.2868361839039,0
1596211236.4646857,19.927683390019638,296.2868361839039,0
1596211236.4746857,21.727767504094345,296.2868361839039,0
1596211236.4846876,23.528066194890243,296.2868361839039,0
1596211236.4946926,25.32892278516124,296.2868361839039,0
1596211236.5046809,27.126861132024032,296.2868361839039,0
1596211236.5146792,28.926516092656357,296.2868361839039,0
1596211236.5246906,30.728574312566025,296.2868361839039,0
1596211236.5346859,32.52771428906749,296.2868361839039,0
1596211236.544693,34.32900003278087,296.2868361839039,0
1596211236.5546844,36.12745336377452,296.2868361839039,0
1596211236.5646887,37.92822412335704,296.2868361839039,0
1596211236.5746903,39.72852281415294,296.2868361839039,0
1596211236.5846794,41.52658990704845,296.2868361839039,0
1596211236.594678,43.326373613713486,296.2868361839039,0
1596211236.604697,45.1297192939503,296.2868361839039,0
1596211236.6146917,46.92877343976329,296.2868361839039,0
1596211236.624688,48.72812799298595,296.2868361839039,0
1596211236.6346862,50.52778295361827,296.2868361839039,0
1596211236.644681,52.32683709943126,296.2868361839039,0
1596211236.6546843,54.1275220283253,296.2868361839039,0
1596211236.6646893,55.928421533940536,296.2868361839039,0
1596211236.6746929,57.728977716801865,296.2868361839039,0
1596211236.6846886,59.52828935468028,296.2868361839039,0
1596211236.694696,61.32953218304942,296.2868361839039,0
1596211236.7046967,63.12970212781261,296.2868361839039,0
1596211236.7146935,64.92914251172374,296.2868361839039,0
1596211236.724685,66.72759584271739,296.2868361839039,0
1596211236.7346797,68.52664998853038,296.2868361839039,0
1596211236.7446797,70.32664827191661,296.2868361839039,0
1596211236.7546973,72.12977937543224,296.2868361839039,0
1596211236.7646966,73.92964891278575,296.2868361839039,0
1596211236.7746866,75.72784475171397,296.2868361839039,0
1596211236.7846804,77.52672723615001,296.2868361839039,0
1596211236.7946823,79.32711175763438,296.2868361839039,0
1596211236.804687,81.12796834790538,296.2868361839039,0
1596211236.8146973,82.92976907574962,296.2868361839039,0
1596211236.8246915,84.72873739087413,296.2868361839039,0
1596211236.8346817,86.52706197583507,296.2868361839039,0
1596211236.8446825,88.32714608990977,296.2868361839039,0
1596211236.8546917,90.1288180717213,296.2868361839039,0
1596211236.8646948,91.92937425458263,296.2868361839039,0
1596211236.8746831,93.72722677075694,296.2868361839039,0
1596211236.8846946,95.52928499066661,296.2868361839039,0
1596211236.8946927,97.32898286664317,296.2868361839039,0
1596211236.9046798,99.12666372144054,296.2868361839039,0
1596211236.9146821,100.92704824292491,296.2868361839039,0
1596211236.9246972,102.72975019299815,296.2868361839039,0
1596211236.934679,104.52648691022227,296.2868361839039,0
1596211236.9446902,106.32854513013194,296.2868361839039,0
1596211236.9546933,108.12910131299327,296.2868361839039,0
1596211236.9646974,109.92982915723155,296.2868361839039,0
1596211236.9746866,111.72789625012706,296.2868361839039,0
1596211236.9846826,113.527122057317,296.2868361839039,0
1596211236.9946845,115.32746366345714,296.2868361839039,0
1596211237.0046945,117.12930730664561,296.2868361839039,0
1596211237.014684,118.92737439954112,296.2868361839039,0
1596211237.0246913,120.72874597394298,296.2868361839039,0
1596211237.0346806,122.52681306683849,296.2868361839039,0
1596211237.0446925,124.32891420209239,296.2868361839039,0
1596211237.0546951,126.12951330029796,296.2868361839039,0
1596211237.0646951,127.92938283765147,296.2868361839039,0
1596211237.0746884,129.72822240674327,296.2868361839039,0
1596211237.084685,131.52757695996593,296.2868361839039,0
1596211237.0946953,133.32950643384288,296.2868361839039,0
1596211237.1046963,135.12963346326183,296.2868361839039,0
1596211237.114686,136.92774347150157,296.2868361839039,0
1596211237.1246967,138.72971586072276,296.2868361839039,0
1596211237.134679,140.52653840863536,296.2868361839039,0
1596211237.1446946,142.32928327405284,296.2868361839039,0
1596211237.1546924,144.12889531934093,296.2868361839039,0
1596211237.1646817,145.92700532758067,296.2868361839039,0
1596211237.1746924,147.7288918861134,296.2868361839039,0
1596211237.1846833,149.52725938641856,296.2868361839039,0
1596211237.1946929,151.3290601142628,296.2868361839039,0
1596211237.2046916,153.1288009055836,296.2868361839039,0
1596211237.214688,154.92811254346202,296.2868361839039,0
1596211237.2246876,156.728067911504,296.2868361839039,0
1596211237.2346792,158.52652124249767,296.2868361839039,0
1596211237.244692,160.328879869817,296.2868361839039,0
1596211237.2546897,162.1284919151051,296.2868361839039,0
1596211237.2646956,163.92952016675304,296.2868361839039,0
1596211237.2746844,165.72745851361583,296.2868361839039,0
1596211237.2846797,167.52664140546153,296.2868361839039,0
1596211237.2946775,169.32616762006114,296.2868361839039,0
1596211237.3046792,171.12650922620128,296.2868361839039,0
1596211237.3146932,172.92903951489757,296.2868361839039,0
1596211237.3246799,174.7266774543507,296.2868361839039,0
1596211237.334679,176.52646116101573,296.2868361839039,0
1596211237.3446834,178.32731775128673,296.2868361839039,0
1596211237.3546789,180.1264577277882,296.2868361839039,0
1596211237.3646789,181.92645601117442,296.2868361839039,0
1596211237.3746948,183.7294154533131,296.2868361839039,0
1596211237.3846805,185.52675298535655,296.2868361839039,0
1596211237.3946774,187.32623628461192,296.2868361839039,0
1596211237.4046886,189.1282945045216,296.2868361839039,0
1596211237.41469,190.92855027997325,296.2868361839039,0
1596211237.4246857,192.72773317181895,296.2868361839039,0
1596211237.434681,194.52683023297618,296.2868361839039,0
1596211237.4446867,196.32790139996837,296.2868361839039,0
1596211237.4546893,198.1284575828297,296.2868361839039,0
1596211237.4646897,199.9284129508717,296.2868361839039,0
1596211237.47468,201.72673753583263,296.2868361839039,0
1596211237.4846923,203.528924501775,296.2868361839039,0
1596211237.4946926,205.32892278516124,296.2868361839039,0
1596211237.5046792,207.12651780927013,296.2868361839039,0
1596211237.5146844,208.9274602302296,296.2868361839039,0
1596211237.5246878,210.72805932843517,296.2868361839039,0
1596211237.5346904,212.52848676526378,296.2868361839039,0
1596211237.5446777,214.32625345074962,296.2868361839039,0
1596211237.5546935,216.12904123151134,296.2868361839039,0
1596211237.5646954,217.92946866833995,296.2868361839039,0
1596211237.574685,219.72762159192393,296.2868361839039,0
1596211237.5846963,221.52963689648936,296.2868361839039,0
1596211237.5946782,223.32633069836925,296.2868361839039,0
1596211237.6046944,225.12933305585216,296.2868361839039,0
1596211237.6146963,226.92963174664806,296.2868361839039,0
1596211237.6246781,228.72641137921642,296.2868361839039,0
1596211237.6346908,230.52868417584727,296.2868361839039,0
1596211237.6446834,232.32730916821788,296.2868361839039,0
1596211237.6546903,234.12859491193126,296.2868361839039,0
1596211237.6646962,235.9296231635792,296.2868361839039,0
1596211237.6746788,237.7264457114918,296.2868361839039,0
1596211237.6846945,239.529319322942,296.2868361839039,0
1596211237.6946855,241.32764390790294,296.2868361839039,0
1596211237.704695,243.1293588050587,296.2868361839039,0
1596211237.714692,244.92884210431407,296.2868361839039,0
1596211237.7246773,246.72622255170177,296.2868361839039,0
1596211237.7346783,248.5263495811207,296.2868361839039,0
1596211237.7446818,250.32699159467052,296.2868361839039,0
1596211237.7546966,252.12969354474376,296.2868361839039,0
1596211237.7646875,253.92806104504893,296.2868361839039,0
1596211237.7746823,255.72715810620616,296.2868361839039,0
1596211237.7846856,257.52767137372325,296.2868361839039,0
1596211237.794694,259.3291716941578,296.2868361839039,0
1596211237.8046825,261.1271100410206,296.2868361839039,0
1596211237.8146775,262.9262500175221,296.2868361839039,0
1596211237.8246872,264.7280078300221,296.2868361839039,0
1596211237.8346949,266.5294223197682,296.2868361839039,0
1596211237.8446882,268.3281760581715,296.2868361839039,0
1596211237.8546832,270.1272731193287,296.2868361839039,0
1596211237.8646886,271.9282155402882,296.2868361839039,0
1596211237.874686,273.72778467023204,296.2868361839039,0
1596211237.884693,275.5290704139454,296.2868361839039,0
1596211237.8946784,277.3264079459889,296.2868361839039,0
1596211237.9046886,279.12825158917735,296.2868361839039,0
1596211237.9146922,280.9288506873829,296.2868361839039,0
1596211237.9246838,282.72730401837657,296.2868361839039,0
1596211237.934694,284.5292334922535,296.2868361839039,0
1596211237.9446886,286.3282876380665,296.2868361839039,0
1596211237.9546926,288.12905839764903,296.2868361839039,0
1596211237.964681,289.9268679984791,296.2868361839039,0
1596211237.974677,291.72617963635753,296.2868361839039,0
1596211237.9846923,293.52888158643077,296.2868361839039,0
1596211237.994677,295.3262191184742,296.2868361839039,0
1596211238.0046866,297.1278481849415,296.2868361839039,0
1596211238.0146792,298.92660192334483,296.2868361839039,0
1596211238.0246775,300.7262997993214,296.2868361839039,0
1596211238.0346916,302.5287442573292,296.2868361839039,0
1596211238.0446842,304.3274550803883,296.2868361839039,0
1596211238.0546892,306.1283545860035,296.2868361839039,0
1596211238.0646899,307.9285245307667,296.2868361839039,0
1596211238.0746868,309.7278361686451,296.2868361839039,0
1596211238.0846887,311.52826360547374,296.2868361839039,0
1596211238.0946963,313.3296351798756,296.2868361839039,0
1596211238.1046965,315.1297192939503,296.2868361839039,0
1596211238.1146898,316.9284301170094,296.2868361839039,0
1596211238.124686,318.72778467023204,296.2868361839039,0
1596211238.1346934,320.52911332928966,296.2868361839039,0
1596211238.1446855,322.327695406316,296.2868361839039,0
1596211238.1546888,324.12825158917735,296.2868361839039,0
1596211238.164691,325.9286361106617,296.2868361839039,0
1596211238.1746838,327.7273469337208,296.2868361839039,0
1596211238.1846807,329.52678731763194,296.2868361839039,0
1596211238.1946871,331.3280301460011,296.2868361839039,0
1596211238.2046866,333.1278996833546,296.2868361839039,0
1596211238.2146924,334.9288850196583,296.2868361839039,0
1596211238.2246797,336.7266087897999,296.2868361839039,0
1596211238.234692,338.5287957557423,296.2868361839039,0
1596211238.2446957,340.3295235999806,296.2868361839039,0
1596211238.2546895,342.12844899976085,296.2868361839039,0
1596211238.2646904,343.92861894452403,296.2868361839039,0
1596211238.2746801,345.72668603741954,296.2868361839039,0
1596211238.2846768,347.5261264213307,296.2868361839039,0
1596211238.2946901,349.32848504865,296.2868361839039,0
1596211238.3046858,351.1277537711842,296.2868361839039,0
1596211238.3146877,352.9281812080128,296.2868361839039,0
1596211238.3246942,354.7292952903492,296.2868361839039,0
1596211238.3346937,356.5291219123585,296.2868361839039,0
1596211238.3446949,358.3293347724659,296.2868361839039,0
1596211238.3540866,360,296.2868361839039,1
1596211238.3540897,0,296.2868361839039,0
1596211238.3640091,1.8059497245533294,296.2868361839039,0
1596211238.3656259,2.0795779594166106,296.2868361839039,0
1596211238.3656635,2.0795779594166106,294.72715271434146,0
1596211238.3669713,0.7669152112896995,294.72715271434146,0
1596211238.3670034,0.7669152112896995,294.15196630587417,0
1596211238.374006,1.470477315090477,294.15196630587417,0
1596211238.3839967,3.2688019000514146,294.15196630587417,0
1596211238.3940039,5.07017347445327,294.15196630587417,0
1596211238.404,6.86944219698745,294.15196630587417,0
1596211238.4139984,8.669140072964012,294.15196630587417,0
1596211238.4239926,10.468108388088524,294.15196630587417,0
1596211238.4339988,12.269179555080711,294.15196630587417,0
1596211238.4440074,14.070808621547997,294.15196630587417,0
1596211238.4540026,15.869905682705223,294.15196630587417,0
1596211238.4639957,17.668616505764305,294.15196630587417,0
1596211238.4739912,19.467885228298485,294.15196630587417,0
1596211238.484007,21.270673009060204,294.15196630587417,0
1596211238.4939942,23.068396779201805,294.15196630587417,0
1596211238.5039978,24.86899587740737,294.15196630587417,0
1596211238.513997,26.668865414760887,294.15196630587417,0
1596211238.5240047,28.470236989162743,294.15196630587417,0
1596211238.5339932,30.268132420681297,294.15196630587417,0
1596211238.5439985,32.06911775698501,294.15196630587417,0
1596211238.5540042,33.870188923977196,294.15196630587417,0
1596211238.5640006,35.669500561855614,294.15196630587417,0
1596211238.5740063,37.47052881350356,294.15196630587417,0
1596211238.5840077,39.27082750429946,294.15196630587417,0
1596211238.5939891,41.06743547549087,294.15196630587417,0
1596211238.604,42.8694507800563,294.15196630587417,0
1596211238.61399,44.66768953432876,294.15196630587417,0
1596211238.6240025,46.46987650027114,294.15196630587417,0
1596211238.6339955,48.26863023867446,294.15196630587417,0
1596211238.6440003,50.06948682894546,294.15196630587417,0
1596211238.6539981,51.86909887423354,294.15196630587417,0
1596211238.6639986,53.66918298830825,294.15196630587417,0
1596211238.6739986,55.46918127169448,294.15196630587417,0
1596211238.6840084,57.27093908419448,294.15196630587417,0
1596211238.6939993,59.069349499843895,294.15196630587417,0
1596211238.7039888,60.8674165927394,294.15196630587417,0
1596211238.714006,62.67050478091079,294.15196630587417,0
1596211238.7240028,64.46990224947768,294.15196630587417,0
1596211238.7340002,66.2694284640773,294.15196630587417,0
1596211238.7439954,68.06856844057876,294.15196630587417,0
1596211238.7539916,69.86792299380141,294.15196630587417,0
1596211238.7639961,71.66873666872817,294.15196630587417,0
1596211238.7740078,73.4707519732936,294.15196630587417,0
1596211238.7840023,75.26984903445083,294.15196630587417,0
1596211238.7939901,77.06761571993667,294.15196630587417,0
1596211238.8039885,78.86739942660171,294.15196630587417,0
1596211238.814002,80.66975805392104,294.15196630587417,0
1596211238.8239968,82.4687692843898,294.15196630587417,0
1596211238.8340077,84.27082750429946,294.15196630587417,0
1596211238.8440063,86.07056829562026,294.15196630587417,0
1596211238.8539946,87.86842081179458,294.15196630587417,0
1596211238.8640022,89.66983530154067,294.15196630587417,0
1596211238.8739984,91.46906110873061,294.15196630587417,0
1596211238.884001,93.26966020693618,294.15196630587417,0
1596211238.8939924,95.06802770724136,294.15196630587417,0
1596211238.9040089,96.87103006472427,294.15196630587417,0
1596211238.9140046,98.67021295656997,294.15196630587417,0
1596211238.9240017,100.46978208651382,294.15196630587417,0
1596211238.9339929,102.26819250216323,294.15196630587417,0
1596211238.9439888,104.06737539400893,294.15196630587417,0
1596211238.9539948,105.86848947634536,294.15196630587417,0
1596211238.9640067,107.67059061159927,294.15196630587417,0
1596211238.9740038,109.47007391085464,294.15196630587417,0
1596211238.984,111.26947137942153,294.15196630587417,0
1596211238.994003,113.06994173159438,294.15196630587417,0
1596211239.0039902,114.86766550173598,294.15196630587417,0
1596211239.0139978,116.66903707613784,294.15196630587417,0
1596211239.024001,118.46955034365493,294.15196630587417,0
1596211239.0340075,120.27075025667983,294.15196630587417,0
1596211239.0439897,122.06757280459243,294.15196630587417,0
1596211239.0540047,123.87027475466567,294.15196630587417,0
1596211239.0640068,125.67070219149429,294.15196630587417,0
1596211239.0740075,127.47078630556899,294.15196630587417,0
1596211239.0839968,129.2688533984645,294.15196630587417,0
1596211239.0940006,131.06953832735854,294.15196630587417,0
1596211239.1040077,132.87078115572768,294.15196630587417,0
1596211239.1139927,134.66803285708266,294.15196630587417,0
1596211239.1239905,136.467687817715,294.15196630587417,0
1596211239.13399,138.26764318575698,294.15196630587417,0
1596211239.1440074,140.0707742892726,294.15196630587417,0
1596211239.1540062,141.87055799593765,294.15196630587417,0
1596211239.1640038,143.67008421053725,294.15196630587417,0
1596211239.1739986,145.46918127169448,294.15196630587417,0
1596211239.18399,147.2675916873439,294.15196630587417,0
1596211239.1940048,149.07029363741714,294.15196630587417,0
1596211239.2039917,150.86793157687026,294.15196630587417,0
1596211239.2139978,152.66900274386245,294.15196630587417,0
1596211239.223988,154.4673273288234,294.15196630587417,0
1596211239.2340052,156.270458432339,294.15196630587417,0
1596211239.2439964,158.0688259326442,294.15196630587417,0
1596211239.2540054,159.87045499911147,294.15196630587417,0
1596211239.263995,161.66852209200698,294.15196630587417,0
1596211239.273998,163.4690782748683,294.15196630587417,0
1596211239.2839975,165.26899072756606,294.15196630587417,0
1596211239.293989,167.06735822787124,294.15196630587417,0
1596211239.3040082,168.870875569485,294.15196630587417,0
1596211239.3139954,170.66855642428237,294.15196630587417,0
1596211239.3240006,172.46954176058608,294.15196630587417,0
1596211239.3340065,174.27057001223403,294.15196630587417,0
1596211239.3439882,176.0673496448024,294.15196630587417,0
1596211239.354,177.86936494936782,294.15196630587417,0
1596211239.3639915,179.6679470263942,294.15196630587417,0
1596211239.3739948,181.46846029391128,294.15196630587417,0
1596211239.3839886,183.26738569369155,294.15196630587417,0
1596211239.3939905,185.06768438448745,294.15196630587417,0
1596211239.4039888,186.867382260464,294.15196630587417,0
1596211239.413995,188.66849634280044,294.15196630587417,0
1596211239.4239907,190.46776506533462,294.15196630587417,0
1596211239.4339926,192.268149586819,294.15196630587417,0
1596211239.4440057,194.0704652987941,294.15196630587417,0
1596211239.454004,195.87012025942641,294.15196630587417,0
1596211239.4639933,197.66823026766616,294.15196630587417,0
1596211239.4740076,199.47076055636245,294.15196630587417,0
1596211239.4840055,201.27041551699477,294.15196630587417,0
1596211239.4939961,203.0687401019557,294.15196630587417,0
1596211239.5039933,204.86826631655532,294.15196630587417,0
1596211239.5139883,206.6673204623683,294.15196630587417,0
1596211239.523989,208.4674904071315,294.15196630587417,0
1596211239.5339983,210.26907655825454,294.15196630587417,0
1596211239.5439987,212.06916067232925,294.15196630587417,0
1596211239.5540028,213.86988851656753,294.15196630587417,0
1596211239.563998,215.669028493069,294.15196630587417,0
1596211239.5739968,217.4688980304225,294.15196630587417,0
1596211239.5839953,219.26859590639907,294.15196630587417,0
1596211239.5939937,221.06829378237563,294.15196630587417,0
1596211239.6039906,222.86769125094253,294.15196630587417,0
1596211239.613999,224.66923448672134,294.15196630587417,0
1596211239.6240013,226.4697048388942,294.15196630587417,0
1596211239.6339993,228.2693597995265,294.15196630587417,0
1596211239.6440034,230.07000181307632,294.15196630587417,0
1596211239.653997,231.86897012820083,294.15196630587417,0
1596211239.6640038,233.6701271258815,294.15196630587417,0
1596211239.6739936,235.46823713412124,294.15196630587417,0
1596211239.683989,237.26742002596694,294.15196630587417,0
1596211239.6939995,239.06939241518813,294.15196630587417,0
1596211239.7039943,240.86848947634536,294.15196630587417,0
1596211239.713993,242.66814443697768,294.15196630587417,0
1596211239.7239938,244.46831438174087,294.15196630587417,0
1596211239.7340074,246.27071592440444,294.15196630587417,0
1596211239.74399,248.06762430300552,294.15196630587417,0
1596211239.753994,249.86830923189956,294.15196630587417,0
1596211239.7639995,251.6693374835475,294.15196630587417,0
1596211239.77399,253.46757623781997,294.15196630587417,0
1596211239.784003,255.26997778048354,294.15196630587417,0
1596211239.7939959,257.0686886035426,294.15196630587417,0
1596211239.8040016,258.8697168551906,294.15196630587417,0
1596211239.8139923,260.6680414401515,294.15196630587417,0
1596211239.8239946,262.4684259616359,294.15196630587417,0
1596211239.833996,264.2687246524318,294.15196630587417,0
1596211239.843994,266.0683366977199,294.15196630587417,0
1596211239.853992,267.8679058276637,294.15196630587417,0
1596211239.8640084,269.67090818514663,294.15196630587417,0
1596211239.8740005,271.46953317751723,294.15196630587417,0
1596211239.8839996,273.2693597995265,294.15196630587417,0
1596211239.8940032,275.0700876437648,294.15196630587417,0
1596211239.9039927,276.8680689059718,294.15196630587417,0
1596211239.9140067,278.67064211001235,294.15196630587417,0
1596211239.923995,280.4685375415309,294.15196630587417,0
1596211239.934008,282.27081033816177,294.15196630587417,0
1596211239.9439888,284.06737539400893,294.15196630587417,0
1596211239.9540067,285.8706352435573,294.15196630587417,0
1596211239.9639995,287.6693031512721,294.15196630587417,0
1596211239.9739883,289.4673273288234,294.15196630587417,0
1596211239.9840045,291.27028677096206,294.15196630587417,0
1596211239.9939988,293.0692980014308,294.15196630587417,0
1596211240.004007,294.87075540652114,294.15196630587417,0
1596211240.013995,296.668522092007,294.15196630587417,0
1596211240.024002,298.4697649203761,294.15196630587417,0
1596211240.0339901,300.26761743655044,294.15196630587417,0
1596211240.044008,302.07083437075454,294.15196630587417,0
1596211240.0539966,303.86877271761733,294.15196630587417,0
1596211240.0640082,305.6709167682155,294.15196630587417,0
1596211240.0740056,307.4704429828151,294.15196630587417,0
1596211240.0839896,309.26756593813735,294.15196630587417,0
1596211240.093999,311.06919500460464,294.15196630587417,0
1596211240.103995,312.86859247317153,294.15196630587417,0
1596211240.1139975,314.66893407931167,294.15196630587417,0
1596211240.1240077,316.47077772250015,294.15196630587417,0
1596211240.1340008,318.2695743762477,294.15196630587417,0
1596211240.1439931,320.06815645327407,294.15196630587417,0
1596211240.1539876,321.86721059908706,294.15196630587417,0
1596211240.1640048,323.67029878725845,294.15196630587417,0
1596211240.1740024,325.46991083254653,294.15196630587417,0
1596211240.1839962,327.2687074862941,294.15196630587417,0
1596211240.193992,329.0678903781398,294.15196630587417,0
1596211240.2039945,330.8684465610011,294.15196630587417,0
1596211240.2139916,332.6679298602565,294.15196630587417,0
1596211240.2240064,334.47054597964126,294.15196630587417,0
1596211240.2339914,336.2678835116847,294.15196630587417,0
1596211240.2440016,338.0697271548732,294.15196630587417,0
1596211240.253987,339.8671076022609,294.15196630587417,0
1596211240.26399,341.667620869778,294.15196630587417,0
1596211240.2740068,343.4706232272609,294.15196630587417,0
1596211240.2839885,345.26731702914077,294.15196630587417,0
1596211240.2940009,347.06963274111587,294.15196630587417,0
1596211240.3039896,348.86765691866714,294.15196630587417,0
1596211240.3139918,350.6679126941188,294.15196630587417,0
1596211240.3240032,352.4700138293727,294.15196630587417,0
1596211240.3339963,354.2687246524318,294.15196630587417,0
1596211240.3439968,356.06889459719497,294.15196630587417,0
1596211240.3539872,357.86713335146743,294.15196630587417,0
1596211240.364008,359.6707794391139,294.15196630587417,0
1596211240.365944,360,294.15196630587417,1
1596211240.3659468,0,294.15196630587417,0
1596211240.3721414,1.117069455288231,294.15196630587417,0
1596211240.3721805,1.117069455288231,293.314164214408,0
1596211240.37585,0.9646683266516334,293.314164214408,0
1596211240.3858488,2.764409117972434,293.314164214408,0
1596211240.3958497,4.5645361473913795,293.314164214408,0
1596211240.405866,6.367495589530051,293.314164214408,0
1596211240.4135177,7.728555732047141,293.314164214408,0
1596211240.4135592,7.728555732047141,287.51774741537264,0
1596211240.4158487,2.3679442537515456,287.51774741537264,0
1596211240.425859,4.169787896940022,287.51774741537264,0
1596211240.435862,5.97034407980135,287.51774741537264,0
1596211240.4458508,7.768411172696858,287.51774741537264,0
1596211240.455862,9.570340646573811,287.51774741537264,0
1596211240.4658642,11.370725168058186,287.51774741537264,0
1596211240.475852,13.168534768888264,287.51774741537264,0
1596211240.4858503,14.968189729520589,287.51774741537264,0
1596211240.4958556,16.769217981168538,287.51774741537264,0
1596211240.5058625,18.57046080953768,287.51774741537264,0
1596211240.5158682,20.37144614584139,287.51774741537264,0
1596211240.525852,22.168526185819417,287.51774741537264,0
1596211240.5358548,23.969082368680745,287.51774741537264,0
1596211240.545853,25.768780244657307,287.51774741537264,0
1596211240.5558496,27.568134797879964,287.51774741537264,0
1596211240.565865,29.370879663297444,287.51774741537264,0
1596211240.5758495,31.168088449308186,287.51774741537264,0
1596211240.585857,32.96946002371004,287.51774741537264,0
1596211240.5958533,34.76877166158846,287.51774741537264,0
1596211240.6058664,36.571173204252034,287.51774741537264,0
1596211240.615863,38.37048484213045,287.51774741537264,0
1596211240.6258643,40.17078353292635,287.51774741537264,0
1596211240.6358664,41.97108222372225,287.51774741537264,0
1596211240.6458561,43.769406808683186,287.51774741537264,0
1596211240.655868,45.571465028592854,287.51774741537264,0
1596211240.665849,47.36803008444002,287.51774741537264,0
1596211240.6758533,49.16884375936678,287.51774741537264,0
1596211240.6858652,50.970944894620686,287.51774741537264,0
1596211240.6958601,52.77004195577791,287.51774741537264,0
1596211240.7058496,54.56810904867342,287.51774741537264,0
1596211240.7158544,56.369008554288655,287.51774741537264,0
1596211240.7258654,58.171023858854085,287.51774741537264,0
1596211240.7358632,59.97059298879793,287.51774741537264,0
1596211240.7458591,61.769818795987874,287.51774741537264,0
1596211240.7558525,63.56865836507967,287.51774741537264,0
1596211240.7658472,65.3677554262369,287.51774741537264,0
1596211240.775863,67.17054320699862,287.51774741537264,0
1596211240.7858653,68.97097064382723,287.51774741537264,0
1596211240.7958624,70.77041102773836,287.51774741537264,0
1596211240.8058627,72.57045222646883,287.51774741537264,0
1596211240.8158672,74.37122298605135,287.51774741537264,0
1596211240.82585,76.1682171953409,287.51774741537264,0
1596211240.8358674,77.97126246816805,287.51774741537264,0
1596211240.8458548,79.76898623830965,287.51774741537264,0
1596211240.8558612,81.57022906667879,287.51774741537264,0
1596211240.8658519,83.36851073629549,287.51774741537264,0
1596211240.8758483,85.16786528951815,287.51774741537264,0
1596211240.885851,86.968335641691,287.51774741537264,0
1596211240.8958662,88.77112342245272,287.51774741537264,0
1596211240.9058638,90.57069255239657,287.51774741537264,0
1596211240.9158528,92.36880256063631,287.51774741537264,0
1596211240.9258542,94.1689725053995,287.51774741537264,0
1596211240.935865,95.97085906393221,287.51774741537264,0
1596211240.94585,97.76815368063143,287.51774741537264,0
1596211240.9558527,99.56870986349276,287.51774741537264,0
1596211240.9658577,101.36965228445223,287.51774741537264,0
1596211240.9758658,103.17102385885408,287.51774741537264,0
1596211240.9858472,104.96771766073397,287.51774741537264,0
1596211240.9958613,106.77020503408602,287.51774741537264,0
1596211241.005852,108.5685725343912,287.51774741537264,0
1596211241.0158486,110.36797000295809,287.51774741537264,0
1596211241.0258589,112.16981364614657,287.51774741537264,0
1596211241.0358615,113.97024108297518,287.51774741537264,0
1596211241.0458615,115.77028228170565,287.51774741537264,0
1596211241.0558472,117.56766272909334,287.51774741537264,0
1596211241.0658598,119.37002135641268,287.51774741537264,0
1596211241.075854,121.16890384084871,287.51774741537264,0
1596211241.0858567,122.9694171083658,287.51774741537264,0
1596211241.0958617,124.77031661398104,287.51774741537264,0
1596211241.1058629,126.57052947408846,287.51774741537264,0
1596211241.1158626,128.3704419267862,287.51774741537264,0
1596211241.125859,130.1698393953531,287.51774741537264,0
1596211241.135861,131.97018100149324,287.51774741537264,0
1596211241.1458523,133.7686343324869,287.51774741537264,0
1596211241.1558483,135.5678172243326,287.51774741537264,0
1596211241.1658638,137.37073375112703,287.51774741537264,0
1596211241.1758664,139.17116118795565,287.51774741537264,0
1596211241.1858509,140.9682841432779,287.51774741537264,0
1596211241.1958487,142.76793910391024,287.51774741537264,0
1596211241.2058618,144.57038356191805,287.51774741537264,0
1596211241.2158666,146.37124015218905,287.51774741537264,0
1596211241.2258544,148.16900683767489,287.51774741537264,0
1596211241.2358515,149.96840430624178,287.51774741537264,0
1596211241.2458587,151.7697329652994,287.51774741537264,0
1596211241.255848,153.56784297353914,287.51774741537264,0
1596211241.2658663,155.37114573843172,287.51774741537264,0
1596211241.2758558,157.16925574667147,287.51774741537264,0
1596211241.285864,158.97075606710604,287.51774741537264,0
1596211241.2958498,160.76813651449373,287.51774741537264,0
1596211241.305863,162.57049514181307,287.51774741537264,0
1596211241.3158677,164.37135173208407,287.51774741537264,0
1596211241.325863,166.17053462392977,287.51774741537264,0
1596211241.3358614,167.97027541525057,287.51774741537264,0
1596211241.3458495,169.76812793142489,287.51774741537264,0
