Time Stamp,Phase Value,Heading,Ping?
1596210187.001282,37.19634308041876,216.96807636441534,0
1596210187.0112848,38.99681343259161,216.96807636441534,0
1596210187.0212932,40.79831375302618,216.96807636441534,0
1596210187.0312798,42.595908777135065,216.96807636441534,0
1596210187.0412805,44.395949975865534,216.96807636441534,0
1596210187.0512938,46.19848026456182,216.96807636441534,0
1596210187.0612876,47.99727691830938,216.96807636441534,0
1596210187.071284,49.796674386876276,216.96807636441534,0
1596210187.0812867,51.597187654393366,216.96807636441534,0
1596210187.091278,53.39559807004278,216.96807636441534,0
1596210187.1012833,55.19654049100225,216.96807636441534,0
1596210187.1112974,56.99911369504278,216.96807636441534,0
1596210187.1212933,58.79829658688848,216.96807636441534,0
1596210187.1312797,60.59589161099737,216.96807636441534,0
1596210187.1412826,62.39636196317022,216.96807636441534,0
1596210187.1512904,64.19781936826055,216.96807636441534,0
1596210187.1612844,65.99670185269659,216.96807636441534,0
1596210187.1712782,67.79562725247686,216.96807636441534,0
1596210187.181297,69.59901584805792,216.96807636441534,0
1596210187.191286,71.39704002560919,216.96807636441534,0
1596210187.2012818,73.19622291745489,216.96807636441534,0
1596210187.211282,74.99634994687383,216.96807636441534,0
1596210187.2212782,76.79561866940801,216.96807636441534,0
1596210187.231284,78.59664692105596,216.96807636441534,0
1596210187.2412796,80.3958727282459,216.96807636441534,0
1596210187.251287,82.19720138730352,216.96807636441534,0
1596210187.2612927,83.99827255429571,216.96807636441534,0
1596210187.2712803,85.79599632443731,216.96807636441534,0
1596210187.2812958,87.59878410519903,216.96807636441534,0
1596210187.2912896,89.3977095049793,216.96807636441534,0
1596210187.301279,91.19577659787481,216.96807636441534,0
1596210187.3112853,92.996847764867,216.96807636441534,0
1596210187.3212976,94.79920639218633,216.96807636441534,0
1596210187.3312886,96.59748806180303,216.96807636441534,0
1596210187.3412848,98.39684261502569,216.96807636441534,0
1596210187.3512902,100.19778503598516,216.96807636441534,0
1596210187.361286,101.99696792783087,216.96807636441534,0
1596210187.37128,103.79593624295538,216.96807636441534,0
1596210187.381291,105.59795154752081,216.96807636441534,0
1596210187.3912835,107.39653362454717,216.96807636441534,0
1596210187.4012897,109.1976477068836,216.96807636441534,0
1596210187.4112818,110.99622978390997,216.96807636441534,0
1596210187.4212854,112.79687179745977,216.96807636441534,0
1596210187.4312983,114.59923042477911,216.96807636441534,0
1596210187.4412954,116.39871372403448,216.96807636441534,0
1596210187.451283,118.19648040952032,216.96807636441534,0
1596210187.4612808,119.9960924548084,216.96807636441534,0
1596210187.471287,121.79716362180059,216.96807636441534,0
1596210187.4812832,123.59651817502325,216.96807636441534,0
1596210187.4912918,125.39806141080206,216.96807636441534,0
1596210187.5012953,127.19866050900762,216.96807636441534,0
1596210187.511298,128.9991737765247,216.96807636441534,0
1596210187.5212932,130.79831375302618,216.96807636441534,0
1596210187.5312817,132.59625209988897,216.96807636441534,0
1596210187.5412936,134.39843906583135,216.96807636441534,0
1596210187.5512788,136.19569076718633,216.96807636441534,0
1596210187.5612776,137.9955173891956,216.96807636441534,0
1596210187.5712893,139.79761852444952,216.96807636441534,0
1596210187.5812848,141.59684433163946,216.96807636441534,0
1596210187.5912788,143.39576973141973,216.96807636441534,0
1596210187.601298,145.19924415768926,216.96807636441534,0
1596210187.6112826,146.9964529437,216.96807636441534,0
1596210187.621285,148.79683746518438,216.96807636441534,0
1596210187.63129,150.59773697079962,216.96807636441534,0
1596210187.6412847,152.3967911166126,216.96807636441534,0
1596210187.6512828,154.19644607724493,216.96807636441534,0
1596210187.6612804,155.99601520718878,216.96807636441534,0
1596210187.6712964,157.79884590329473,216.96807636441534,0
1596210187.6812854,159.596870080846,216.96807636441534,0
1596210187.6912806,161.39601005734747,216.96807636441534,0
1596210187.701295,163.19862617673223,216.96807636441534,0
1596210187.7112956,164.99879612149542,216.96807636441534,0
1596210187.7212858,166.79703487576788,216.96807636441534,0
1596210187.7312784,168.59565986813848,216.96807636441534,0
1596210187.741289,170.3975464266712,216.96807636441534,0
1596210187.7512882,172.1974159640247,216.96807636441534,0
1596210187.7612796,173.99586929501837,216.96807636441534,0
1596210187.7712967,175.799000398534,216.96807636441534,0
1596210187.7812848,177.5968529147083,216.96807636441534,0
1596210187.7912881,179.39745201291387,216.96807636441534,0
1596210187.8012917,181.19809402646368,216.96807636441534,0
1596210187.811282,182.99624695004766,216.96807636441534,0
1596210187.8212876,184.79731811703985,216.96807636441534,0
1596210187.8312845,186.59675850095098,216.96807636441534,0
1596210187.84128,188.39602722348516,216.96807636441534,0
1596210187.8512945,190.1985145968372,216.96807636441534,0
1596210187.86129,191.99769748868292,216.96807636441534,0
1596210187.8712955,193.7987686556751,216.96807636441534,0
1596210187.8812869,195.59717907132452,216.96807636441534,0
1596210187.8912776,197.39546074094122,216.96807636441534,0
1596210187.9012787,199.19571651639288,216.96807636441534,0
1596210187.9112911,200.9979463976795,216.96807636441534,0
1596210187.9212792,202.79584182919805,216.96807636441534,0
1596210187.931297,204.59901584805792,216.96807636441534,0
1596210187.9412973,206.39905704678839,216.96807636441534,0
1596210187.9512856,208.19686664761846,216.96807636441534,0
1596210187.9612777,209.99549163998907,216.96807636441534,0
1596210187.9712965,211.79892315091436,216.96807636441534,0
1596210187.9812782,213.59557403745,216.96807636441534,0
1596210187.991286,215.39703144254034,216.96807636441534,0
1596210188.0012941,217.19848884763067,216.96807636441534,0
1596210188.0112922,218.99818672360723,216.96807636441534,0
1596210188.0212877,220.7973267001087,216.96807636441534,0
1596210188.031283,222.5965095919544,216.96807636441534,0
1596210188.041288,224.39740909756964,216.96807636441534,0
1596210188.0512779,226.19556202115362,216.96807636441534,0
1596210188.0612864,227.99710525693243,216.96807636441534,0
1596210188.071294,229.79843391599005,216.96807636441534,0
1596210188.0812812,231.59615768613165,216.96807636441534,0
1596210188.091296,233.3988596362049,216.96807636441534,0
1596210188.1012793,235.19576801480596,216.96807636441534,0
1596210188.1112921,236.99816955746954,216.96807636441534,0
1596210188.12128,238.79593624295538,216.96807636441534,0
1596210188.1312842,240.59666408719366,216.96807636441534,0
1596210188.141293,242.39829315366094,216.96807636441534,0
1596210188.1512833,244.1965319079334,216.96807636441534,0
1596210188.16128,245.99597229184454,216.96807636441534,0
1596210188.171286,247.79704345883673,216.96807636441534,0
1596210188.1812966,249.59893001736944,216.96807636441534,0
1596210188.1912897,251.39764084042852,216.96807636441534,0
1596210188.2012897,253.19772495450323,216.96807636441534,0
1596210188.2112908,254.9978948992664,216.96807636441534,0
1596210188.221279,256.7957474154407,216.96807636441534,0
1596210188.2312968,258.5989643496448,216.96807636441534,0
1596210188.2412944,260.39853347958865,216.96807636441534,0
1596210188.2512827,262.19638599576297,216.96807636441534,0
1596210188.2612953,263.9985300463611,216.96807636441534,0
1596210188.27128,265.7959104937488,216.96807636441534,0
1596210188.2812867,267.59715332211795,216.96807636441534,0
1596210188.2912824,269.39633621396365,216.96807636441534,0
1596210188.3012898,271.19762195767703,216.96807636441534,0
1596210188.3112826,272.9964186114246,216.96807636441534,0
1596210188.321284,274.7967173022205,216.96807636441534,0
1596210188.3312933,276.59834636868777,216.96807636441534,0
1596210188.34129,278.39774383725467,216.96807636441534,0
1596210188.3512871,280.1971842211658,216.96807636441534,0
1596210188.3612797,281.9958950442249,216.96807636441534,0
1596210188.37128,283.7958933276111,216.96807636441534,0
1596210188.3812962,285.59880985440554,216.96807636441534,0
1596210188.3912866,287.39709152402224,216.96807636441534,0
1596210188.401287,289.1972614687854,216.96807636441534,0
1596210188.411289,290.99760307492556,216.96807636441534,0
1596210188.421292,292.79811634244265,216.96807636441534,0
1596210188.4312809,294.5961405199939,216.96807636441534,0
1596210188.4412856,296.3969541949207,216.96807636441534,0
1596210188.451289,298.197510377782,216.96807636441534,0
1596210188.4612894,299.99763740720095,216.96807636441534,0
1596210188.4712844,301.7967773837024,216.96807636441534,0
1596210188.4812937,303.59836353482547,216.96807636441534,0
1596210188.4912825,305.39638771237674,216.96807636441534,0
1596210188.501287,307.19715847195926,216.96807636441534,0
1596210188.5112896,308.9976288241321,216.96807636441534,0
1596210188.5212924,310.7982279223377,216.96807636441534,0
1596210188.5312786,312.5956512850696,216.96807636441534,0
1596210188.541286,314.39702285947146,216.96807636441534,0
1596210188.5512867,316.1971498888904,216.96807636441534,0
1596210188.561285,317.9968906802112,216.96807636441534,0
1596210188.5712917,319.7980476778919,216.96807636441534,0
1596210188.5812938,321.598389284032,216.96807636441534,0
1596210188.5912795,323.3958555621082,216.96807636441534,0
1596210188.6012933,325.19834293546023,216.96807636441534,0
1596210188.6112869,326.9971395892078,216.96807636441534,0
1596210188.6212897,328.7976957720691,216.96807636441534,0
1596210188.6312833,330.5965353411609,216.96807636441534,0
1596210188.641284,332.39666237057986,216.96807636441534,0
1596210188.651282,334.1963173312122,216.96807636441534,0
1596210188.661285,335.9968305987293,216.96807636441534,0
1596210188.671295,337.798717157262,216.96807636441534,0
1596210188.6812778,339.5955397051746,216.96807636441534,0
1596210188.6912825,341.3963962954456,216.96807636441534,0
1596210188.7012804,343.1959225100452,216.96807636441534,0
1596210188.7112813,344.9961353701526,216.96807636441534,0
1596210188.7212787,346.79570450009646,216.96807636441534,0
1596210188.7312896,348.59767688931765,216.96807636441534,0
1596210188.741279,350.3957868975574,216.96807636441534,0
1596210188.7512858,352.1969009798938,216.96807636441534,0
1596210188.7612882,353.99745716275515,216.96807636441534,0
1596210188.771293,355.79831375302615,216.96807636441534,0
1596210188.7812932,357.5983120364124,216.96807636441534,0
1596210188.7912815,359.3961645525867,216.96807636441534,0
1596210188.7947533,360,216.96807636441534,1
1596210188.7947562,0,216.96807636441534,0
1596210188.7972293,0.4491783541614325,216.96807636441534,0
1596210188.7972667,0.4491783541614325,216.63119259879426,0
1596210188.8035774,1.2592071633084174,216.63119259879426,0
1596210188.8036125,1.2592071633084174,215.68678722631296,0
1596210188.8046608,0.523155787103974,215.68678722631296,0
1596210188.8146553,2.322167017572724,215.68678722631296,0
1596210188.824667,4.124311068170869,215.68678722631296,0
1596210188.8346665,5.924180605524384,215.68678722631296,0
1596210188.84467,7.724822619074189,215.68678722631296,0
1596210188.8546598,9.52306137334665,215.68678722631296,0
1596210188.864657,11.322544672602021,215.68678722631296,0
1596210188.874653,13.1218133951362,215.68678722631296,0
1596210188.8846583,14.922798731439912,215.68678722631296,0
1596210188.8946705,16.724899866693818,215.68678722631296,0
1596210188.9046652,18.52408275853952,215.68678722631296,0
1596210188.9146523,20.321720697992646,215.68678722631296,0
1596210188.9246702,22.12485180150827,215.68678722631296,0
1596210188.934671,23.925021746271455,215.68678722631296,0
1596210188.9446661,25.723990061395966,215.68678722631296,0
1596210188.9546719,27.52518997442087,215.68678722631296,0
1596210188.9646559,29.322270014398896,215.68678722631296,0
1596210188.9746683,31.124542811029755,215.68678722631296,0
1596210188.9846632,32.92368278753122,215.68678722631296,0
1596210188.9946697,34.724796869867646,215.68678722631296,0
1596210189.0046685,36.52453766118845,215.68678722631296,0
1596210189.0146585,38.32277641546091,215.68678722631296,0
1596210189.024656,40.122388460748994,215.68678722631296,0
1596210189.034667,41.92427501928171,215.68678722631296,0
1596210189.0446553,43.72217045080026,215.68678722631296,0
1596210189.0546558,45.52229748021921,215.68678722631296,0
1596210189.0646718,47.325128176325165,215.68678722631296,0
1596210189.074662,49.1234527612861,215.68678722631296,0
1596210189.0846663,50.92422352086862,215.68678722631296,0
1596210189.0946658,52.72409305822214,215.68678722631296,0
1596210189.1046665,54.52422008764108,215.68678722631296,0
1596210189.114654,56.321943857782685,215.68678722631296,0
1596210189.1246593,58.12288627874216,215.68678722631296,0
1596210189.1346626,59.923442461603486,215.68678722631296,0
1596210189.144656,61.72232494603952,215.68678722631296,0
1596210189.1546724,63.525241472833955,215.68678722631296,0
1596210189.1646686,65.32468185674509,215.68678722631296,0
1596210189.1746655,67.12403640996774,215.68678722631296,0
1596210189.1846707,68.92502174627145,215.68678722631296,0
1596210189.19467,70.72489128362497,215.68678722631296,0
1596210189.2046523,72.52162800084909,215.68678722631296,0
1596210189.214672,74.32527408849558,215.68678722631296,0
1596210189.2246609,76.1232553507026,215.68678722631296,0
1596210189.2346587,77.92291031133493,215.68678722631296,0
1596210189.2446525,79.72179279577097,215.68678722631296,0
1596210189.2546694,81.52475223790964,215.68678722631296,0
1596210189.2646663,83.32427845250925,215.68678722631296,0
1596210189.2746673,85.12440548192819,215.68678722631296,0
1596210189.284661,86.92320213567575,215.68678722631296,0
1596210189.2946692,88.72465954076608,215.68678722631296,0
1596210189.3046606,90.52319870244821,215.68678722631296,0
1596210189.3146687,92.3246131921943,215.68678722631296,0
1596210189.3246691,94.12474022161325,215.68678722631296,0
1596210189.3346698,95.92482433568796,215.68678722631296,0
1596210189.3446562,97.7223764444526,215.68678722631296,0
1596210189.354665,99.52391968023142,215.68678722631296,0
1596210189.3646681,101.32456169378122,215.68678722631296,0
1596210189.3746655,103.12404499303659,215.68678722631296,0
1596210189.3846672,104.92430076848825,215.68678722631296,0
1596210189.3946695,106.72481403600534,215.68678722631296,0
1596210189.4046524,108.52163658391794,215.68678722631296,0
1596210189.4146569,110.32253608953317,215.68678722631296,0
1596210189.4246624,112.12343559514841,215.68678722631296,0
1596210189.4346657,113.92412052404245,215.68678722631296,0
1596210189.444668,115.72454796087106,215.68678722631296,0
1596210189.4546583,117.52282963048776,215.68678722631296,0
1596210189.464654,119.32196960698923,215.68678722631296,0
1596210189.4746642,121.12377033483347,215.68678722631296,0
1596210189.4846642,122.92385444890817,215.68678722631296,0
1596210189.4946623,124.72355232488474,215.68678722631296,0
1596210189.5046604,126.52316437017282,215.68678722631296,0
1596210189.514672,128.32530842077097,215.68678722631296,0
1596210189.524669,130.12462005864938,215.68678722631296,0
1596210189.5346522,131.92165718328317,215.68678722631296,0
1596210189.544657,133.72251377355417,215.68678722631296,0
1596210189.5546567,135.52246914159616,215.68678722631296,0
1596210189.564669,137.32469902288278,215.68678722631296,0
1596210189.5746596,139.12298069249948,215.68678722631296,0
1596210189.584658,140.9226356531318,215.68678722631296,0
1596210189.594655,142.72216186773142,215.68678722631296,0
1596210189.6046681,144.5244775797065,215.68678722631296,0
1596210189.6146533,146.32190094243845,215.68678722631296,0
1596210189.6246629,148.12357292424997,215.68678722631296,0
1596210189.6346645,149.92382869970163,215.68678722631296,0
1596210189.6446536,151.7218528772529,215.68678722631296,0
1596210189.654663,153.52369652044138,215.68678722631296,0
1596210189.6646593,155.32292232763132,215.68678722631296,0
1596210189.674669,157.12472305547556,215.68678722631296,0
1596210189.684655,158.9221464182075,215.68678722631296,0
1596210189.6946638,160.7236896539863,215.68678722631296,0
1596210189.704669,162.52467499029,215.68678722631296,0
1596210189.7146587,164.32278499852976,215.68678722631296,0
1596210189.724666,166.1241565729316,215.68678722631296,0
1596210189.734662,167.92351112615427,215.68678722631296,0
1596210189.7446587,169.72290859472116,215.68678722631296,0
1596210189.7546518,171.52161941778024,215.68678722631296,0
1596210189.7646716,173.32509384404977,215.68678722631296,0
1596210189.7746599,175.1229463602241,215.68678722631296,0
1596210189.7846618,176.92341671239694,215.68678722631296,0
1596210189.79466,178.72302875768503,215.68678722631296,0
1596210189.8046618,180.52332744848093,215.68678722631296,0
1596210189.8146694,182.32474193822702,215.68678722631296,0
1596210189.8246691,184.124697306269,215.68678722631296,0
1596210189.8346517,185.92156276952585,215.68678722631296,0
1596210189.8446674,187.7243934656318,215.68678722631296,0
1596210189.854662,189.5234476114448,215.68678722631296,0
1596210189.8646681,191.32456169378122,215.68678722631296,0
1596210189.8746574,193.12254295598825,215.68678722631296,0
1596210189.8846598,194.9230133081611,215.68678722631296,0
1596210189.8946624,196.72356949102243,215.68678722631296,0
1596210189.9046695,198.52476940404733,215.68678722631296,0
1596210189.9146638,200.32373771917185,215.68678722631296,0
1596210189.9246533,202.12180481206735,215.68678722631296,0
1596210189.9346588,203.92287597905954,215.68678722631296,0
1596210189.9446638,205.72377548467477,215.68678722631296,0
1596210189.954665,207.52390251409372,215.68678722631296,0
1596210189.9646573,209.32257042180856,215.68678722631296,0
1596210189.974668,211.12449989568552,215.68678722631296,0
1596210189.98467,212.9248844171699,215.68678722631296,0
1596210189.9946635,214.72368107091745,215.68678722631296,0
1596210190.0046625,216.5235935236152,215.68678722631296,0
1596210190.0146635,218.32372055303415,215.68678722631296,0
1596210190.0246623,220.1234184290107,215.68678722631296,0
1596210190.034654,221.92200050603708,215.68678722631296,0
1596210190.044651,223.7214408899482,215.68678722631296,0
1596210190.054663,225.52354202520212,215.68678722631296,0
1596210190.0646653,227.3240552927192,215.68678722631296,0
1596210190.0746639,229.12379608404,215.68678722631296,0
1596210190.0846577,230.9226356531318,215.68678722631296,0
1596210190.0946524,232.72164688360056,215.68678722631296,0
1596210190.1046562,234.5223318124946,215.68678722631296,0
1596210190.1146529,236.32181511174997,215.68678722631296,0
1596210190.124668,238.12447414647897,215.68678722631296,0
1596210190.1346653,239.92404327642282,215.68678722631296,0
1596210190.1446667,241.72425613653024,215.68678722631296,0
1596210190.1546667,243.5242973352607,215.68678722631296,0
1596210190.1646674,245.32433853399118,215.68678722631296,0
1596210190.1746686,247.1245513940986,215.68678722631296,0
1596210190.1846697,248.9248500848945,215.68678722631296,0
1596210190.1946526,250.72171554815134,215.68678722631296,0
1596210190.2046692,252.52471790563425,215.68678722631296,0
1596210190.2146535,254.3218408609565,215.68678722631296,0
1596210190.2246637,256.12377033483347,215.68678722631296,0
1596210190.2346513,257.9215370203193,215.68678722631296,0
1596210190.2446582,259.7227369333442,215.68678722631296,0
1596210190.2546704,261.5249238992866,215.68678722631296,0
1596210190.2646632,263.3236776376899,215.68678722631296,0
1596210190.2747514,265.1392112756904,215.68678722631296,0
1596210190.2846563,266.92242965947946,215.68678722631296,0
1596210190.294666,268.7241445566352,215.68678722631296,0
1596210190.3046672,270.52435741674265,215.68678722631296,0
1596210190.3146636,272.32375488530954,215.68678722631296,0
1596210190.3246534,274.1219078088935,215.68678722631296,0
1596210190.3346677,275.9245239282783,215.68678722631296,0
1596210190.3446527,277.72173271428903,215.68678722631296,0
1596210190.3546627,279.52353344213327,215.68678722631296,0
1596210190.36466,281.32301674138864,215.68678722631296,0
1596210190.3746514,283.12151298772653,215.68678722631296,0
1596210190.3846595,284.92297039281686,215.68678722631296,0
1596210190.3946629,286.72361240636667,215.68678722631296,0
1596210190.404652,288.52163658391794,215.68678722631296,0
1596210190.4146514,290.3214632059272,215.68678722631296,0
1596210190.4246688,292.12459430944284,215.68678722631296,0
1596210190.4346666,293.92424927007517,215.68678722631296,0
1596210190.4446597,295.7230030084785,215.68678722631296,0
1596210190.4546607,297.52317295324167,215.68678722631296,0
1596210190.4646597,299.32299957525095,215.68678722631296,0
1596210190.4746644,301.1238990808662,215.68678722631296,0
1596210190.4846697,302.9247556711372,215.68678722631296,0
1596210190.4946666,304.72423897039255,215.68678722631296,0
1596210190.5046527,306.52174816381296,215.68678722631296,0
1596210190.514653,308.3217464471992,215.68678722631296,0
1596210190.5246632,310.12367592107614,215.68678722631296,0
1596210190.5346642,311.9238458658393,215.68678722631296,0
1596210190.5446596,313.72302875768503,215.68678722631296,0
1596210190.5546577,315.5226408029731,215.68678722631296,0
1596210190.5646539,317.32195244085153,215.68678722631296,0
1596210190.574667,319.1243539835151,215.68678722631296,0
1596210190.5846677,320.9244380975898,215.68678722631296,0
1596210190.5946622,322.72344932805856,215.68678722631296,0
1596210190.604656,324.5223318124946,215.68678722631296,0
1596210190.6146617,326.3233171487983,215.68678722631296,0
1596210190.62466,328.12310085546335,215.68678722631296,0
1596210190.6346555,329.9222408319648,215.68678722631296,0
1596210190.6446695,331.7247711206611,215.68678722631296,0
1596210190.6546633,333.5236106897529,215.68678722631296,0
1596210190.6646647,335.32395229589304,215.68678722631296,0
1596210190.674657,337.12249145757517,215.68678722631296,0
1596210190.684659,338.92287597905954,215.68678722631296,0
1596210190.6946576,340.7225738550361,215.68678722631296,0
1596210190.70467,342.52484665166696,215.68678722631296,0
1596210190.7146654,344.32402954351267,215.68678722631296,0
1596210190.7246692,346.1247144724067,215.68678722631296,0
1596210190.7346656,347.92406902562936,215.68678722631296,0
1596210190.7446632,349.72368107091745,215.68678722631296,0
1596210190.7546575,351.5225635553535,215.68678722631296,0
1596210190.7646625,353.3234630609687,215.68678722631296,0
1596210190.7746613,355.12324676763376,215.68678722631296,0
1596210190.7846534,356.9218288446601,215.68678722631296,0
1596210190.7946613,358.72328624975046,215.68678722631296,0
1596210190.8018763,360,215.68678722631296,1
1596210190.801879,0,215.68678722631296,0
1596210190.8049653,0.5601488138373725,215.68678722631296,0
1596210190.8050025,0.5601488138373725,215.26667561593493,0
1596210190.8100657,1.0622021204515306,215.26667561593493,0
1596210190.8101,1.0622021204515306,214.47002402559627,0
1596210190.8117783,0.5875443579326998,214.47002402559627,0
1596210190.821774,2.3868130804668795,214.47002402559627,0
1596210190.8317769,4.187283432639731,214.47002402559627,0
1596210190.8417716,5.986337578452719,214.47002402559627,0
1596210190.8517823,7.788352883018149,214.47002402559627,0
1596210190.8617845,9.588737404502524,214.47002402559627,0
1596210190.8717742,11.38684741274227,214.47002402559627,0
1596210190.8817856,13.188819801963461,214.47002402559627,0
1596210190.8917742,14.98688689485897,214.47002402559627,0
1596210190.9017894,16.789545929587973,214.47002402559627,0
1596210190.9117877,18.589329636253012,214.47002402559627,0
1596210190.9217854,20.388812935508383,214.47002402559627,0
1596210190.931776,22.18718043581356,214.47002402559627,0
1596210190.9417703,23.98614875093807,214.47002402559627,0
1596210190.9517784,25.787606156028403,214.47002402559627,0
1596210190.9617841,27.588591492332114,214.47002402559627,0
1596210190.9717798,29.387860214866294,214.47002402559627,0
1596210190.981775,31.18700019136776,214.47002402559627,0
1596210190.9917831,32.98850051180233,214.47002402559627,0
1596210191.0017772,34.787382996238364,214.47002402559627,0
1596210191.0117815,36.58819667116512,214.47002402559627,0
1596210191.0217767,38.38725081697811,214.47002402559627,0
1596210191.0317867,40.189137375510825,214.47002402559627,0
1596210191.0417833,41.98849192873348,214.47002402559627,0
1596210191.0517738,43.78677359835018,214.47002402559627,0
1596210191.0617845,45.58878890291561,214.47002402559627,0
1596210191.071769,47.385954773582114,214.47002402559627,0
1596210191.0817692,49.185953056968344,214.47002402559627,0
1596210191.091772,50.98650923982967,214.47002402559627,0
1596210191.101779,52.787709152854575,214.47002402559627,0
1596210191.1117709,54.586248314536704,214.47002402559627,0
1596210191.1217728,56.38663283602108,214.47002402559627,0
1596210191.1317787,58.187704003013266,214.47002402559627,0
1596210191.1417837,59.9886035086285,214.47002402559627,0
1596210191.1517797,61.78782931581844,214.47002402559627,0
1596210191.161786,63.589029228843344,214.47002402559627,0
1596210191.1717865,65.38911334291805,214.47002402559627,0
1596210191.1817782,67.1875666739117,214.47002402559627,0
1596210191.191778,68.98756495729793,214.47002402559627,0
1596210191.2017856,70.78885070101131,214.47002402559627,0
1596210191.2117774,72.58747569338192,214.47002402559627,0
1596210191.221772,74.38648692385067,214.47002402559627,0
1596210191.2317753,76.187043106712,214.47002402559627,0
1596210191.241771,77.9862259985577,214.47002402559627,0
1596210191.2517846,79.78867045656551,214.47002402559627,0
1596210191.2617698,81.58605090395321,214.47002402559627,0
1596210191.2717776,83.3874653936993,214.47002402559627,0
1596210191.2817898,85.18965235964168,214.47002402559627,0
1596210191.2917714,86.98630324617733,214.47002402559627,0
1596210191.301776,88.78715983644832,214.47002402559627,0
1596210191.311785,90.58874598757137,214.47002402559627,0
1596210191.321783,92.38848677889217,214.47002402559627,0
1596210191.3317785,94.18766967073788,214.47002402559627,0
1596210191.3417702,95.98620883242,214.47002402559627,0
1596210191.3517776,97.78745166078915,214.47002402559627,0
1596210191.3617778,99.58749285951961,214.47002402559627,0
1596210191.3717701,101.38611785189022,214.47002402559627,0
1596210191.3817723,103.1865023733746,214.47002402559627,0
1596210191.3917806,104.98800269380916,214.47002402559627,0
1596210191.401772,106.78645602480282,214.47002402559627,0
1596210191.4117842,108.5886429907452,214.47002402559627,0
1596210191.421779,110.38774005190243,214.47002402559627,0
1596210191.4317725,112.18653670564998,214.47002402559627,0
1596210191.4417715,113.98644915834774,214.47002402559627,0
1596210191.4517863,115.78902236238827,214.47002402559627,0
1596210191.461779,117.58777610079159,214.47002402559627,0
1596210191.471783,119.38837519899715,214.47002402559627,0
1596210191.4817808,121.18798724428524,214.47002402559627,0
1596210191.4917822,122.9882430197369,214.47002402559627,0
1596210191.5017796,124.78776923433651,214.47002402559627,0
1596210191.5117881,126.58935538545956,214.47002402559627,0
1596210191.5217693,128.3860062719952,214.47002402559627,0
1596210191.5317872,130.1892232061993,214.47002402559627,0
1596210191.541772,131.98643199221004,214.47002402559627,0
1596210191.5517693,133.7860011221539,214.47002402559627,0
1596210191.5617754,135.58711520449032,214.47002402559627,0
1596210191.571787,137.38917342439998,214.47002402559627,0
1596210191.5817866,139.18912879244198,214.47002402559627,0
1596210191.5917711,140.98629466310848,214.47002402559627,0
1596210191.6017818,142.78826705232967,214.47002402559627,0
1596210191.6117764,144.58723536745418,214.47002402559627,0
1596210191.6217782,146.38757697359432,214.47002402559627,0
1596210191.631779,148.1877469183575,214.47002402559627,0
1596210191.641787,149.98924723879207,214.47002402559627,0
1596210191.6517875,151.78920260683407,214.47002402559627,0
1596210191.6617768,153.5873126150738,214.47002402559627,0
1596210191.6717765,155.3872679831158,214.47002402559627,0
1596210191.6817877,157.18919745699276,214.47002402559627,0
1596210191.6917727,158.98657790438045,214.47002402559627,0
1596210191.7017853,160.7888507010113,214.47002402559627,0
1596210191.7117777,162.58747569338192,214.47002402559627,0
1596210191.721787,164.38914767519344,214.47002402559627,0
1596210191.731775,166.187043106712,214.47002402559627,0
1596210191.7417858,167.9889296652447,214.47002402559627,0
1596210191.751773,169.78669635073055,214.47002402559627,0
1596210191.7617822,171.5882825018536,214.47002402559627,0
1596210191.7717755,173.38699332491268,214.47002402559627,0
1596210191.7817783,175.18763533846248,214.47002402559627,0
1596210191.7917876,176.98926440492977,214.47002402559627,0
1596210191.8017812,178.78810397402157,214.47002402559627,0
1596210191.811778,180.5875443579327,214.47002402559627,0
1596210191.8217778,182.3874997259747,214.47002402559627,0
1596210191.8317783,184.1875838400494,214.47002402559627,0
1596210191.8417704,185.98620883242,214.47002402559627,0
1596210191.8517816,187.78826705232967,214.47002402559627,0
1596210191.861779,189.5877074362408,214.47002402559627,0
1596210191.8717787,191.38770571962704,214.47002402559627,0
1596210191.881782,193.18821898714413,214.47002402559627,0
1596210191.8917844,194.98868933931698,214.47002402559627,0
1596210191.9017699,196.7861127020489,214.47002402559627,0
1596210191.9117875,198.58924380556454,214.47002402559627,0
1596210191.921776,200.38718215242733,214.47002402559627,0
1596210191.931784,202.18851081148495,214.47002402559627,0
1596210191.9417822,203.98838034883846,214.47002402559627,0
1596210191.951774,205.7868336798321,214.47002402559627,0
1596210191.961781,207.58799067751278,214.47002402559627,0
1596210191.9717767,209.38734523073543,214.47002402559627,0
1596210191.9817686,211.18584147707332,214.47002402559627,0
1596210191.9917865,212.9890154959332,214.47002402559627,0
1596210192.0017822,214.78837004915584,214.47002402559627,0
1596210192.0117857,216.58888331667293,214.47002402559627,0
1596210192.0217726,218.3865641714703,214.47002402559627,0
1596210192.031779,220.18772116915096,214.47002402559627,0
1596210192.0417867,221.98909274355282,214.47002402559627,0
1596210192.051772,223.786559021629,214.47002402559627,0
1596210192.0617728,225.5866431357037,214.47002402559627,0
1596210192.0717716,227.38634101168026,214.47002402559627,0
1596210192.0817769,229.1873692633282,214.47002402559627,0
1596210192.0917788,230.9876679541241,214.47002402559627,0
1596210192.1017857,232.78891078249325,214.47002402559627,0
1596210192.1117833,234.5884799124371,214.47002402559627,0
